reaction,adsorbate,DFT,MLIP,classification
Fe9Ti3_0.5H2(g) + * -> H*_3,H,-0.5882226345629249,-0.7981035539879144,normal
Fe9Ti3_0.5N2(g) + * -> N*,N,-1.1322565668178868,-1.396207307080644,normal
Fe9Ti3_0.5N2(g) + * -> N*_1,N,-1.0356424123183388,-1.2018110859768854,normal
Fe9Ti3_H2O(g) - H2(g) + * -> O*_2,O,-1.5912429514611972,30.072255150745363,energy_anomaly
Fe9Ti3_H2S(g) - H2(g) + * -> S*,S,-2.287765261193215,-2.4215309262851292,unphysical_relaxation
Fe9Ti3_H2S(g) - H2(g) + * -> S*_1,S,-2.569961733897742,-2.4322054362287417,normal
Fe9Ta3_CH4(g) - 2.0H2(g) + * -> C*,C,1.5748693175892186,1.8020399183558595,normal
Fe9Ta3_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.3483062469940705,1.3868442039058948,adsorbate_migration
Fe9Ta3_CH4(g) - 2.0H2(g) + * -> C*_2,C,4.8438301412870715,5.620090890410211,normal
Fe9Ta3_0.5H2(g) + * -> H*_1,H,-0.645399194355349,-0.8711540043408235,normal
Fe9Ta3_0.5H2(g) + * -> H*_2,H,-0.6617877945600128,-0.809323371898742,normal
Fe9Ta3_0.5H2(g) + * -> H*_3,H,0.29438499574555976,0.22373078613516384,normal
Fe9Ta3_0.5N2(g) + * -> N*_1,N,-1.032545484815273,-1.2920565649411913,normal
Fe9Ta3_0.5N2(g) + * -> N*_2,N,1.3068460301856248,1.3369463152002083,normal
Fe9Ta3_H2O(g) - H2(g) + * -> O*_1,O,-1.5389102901646652,29.969100781989326,energy_anomaly
Fe9Ta3_H2O(g) - H2(g) + * -> O*_2,O,-0.684526307162912,30.53961779916999,unphysical_relaxation
Fe9Ta3_H2S(g) - H2(g) + * -> S*,S,-2.6480054794955663,-2.4855907442614864,normal
Fe9Ta3_H2S(g) - H2(g) + * -> S*_1,S,-2.371971704895202,-2.299917870841398,normal
Fe9Nb3_CH4(g) - 2.0H2(g) + * -> C*,C,1.5968076795879824,1.808977041991966,normal
Fe9Nb3_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.3325478625893084,1.4390028339774688,normal
Fe9Nb3_0.5H2(g) + * -> H*_2,H,-0.6101697040639635,-0.8262939301617109,normal
Fe9Nb3_0.5H2(g) + * -> H*_3,H,-0.6470126933627114,-0.7711446151466248,normal
Fe9Nb3_0.5N2(g) + * -> N*_1,N,-0.994932005118244,-1.1576992929530974,normal
Fe9Nb3_H2O(g) - H2(g) + * -> O*_2,O,-1.4460284490671143,28.974629197365104,energy_anomaly
Fe9Nb3_H2S(g) - H2(g) + * -> S*,S,-2.5988591350978254,-2.4428899248541995,normal
Fe9Nb3_H2S(g) - H2(g) + * -> S*_1,S,-2.338702250599397,-2.228175947637766,normal
Fe9V3_CH4(g) - 2.0H2(g) + * -> C*,C,1.7129947102921506,1.9626258656498976,normal
Fe9V3_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.5421922551877287,1.66808965260401,normal
Fe9V3_0.5H2(g) + * -> H*_2,H,-0.5317537067594174,-0.8339586376871466,adsorbate_migration
Fe9V3_0.5H2(g) + * -> H*_3,H,-0.5847152232590531,-0.7902581703290252,normal
Fe9V3_0.5N2(g) + * -> N*,N,-1.1094452637134964,-1.3869451505712824,normal
Fe9V3_0.5N2(g) + * -> N*_1,N,-1.014131949408693,-1.3167076686374948,normal
Fe9V3_H2O(g) - H2(g) + * -> O*_2,O,-1.4084978281572944,32.067288030569486,energy_anomaly
Fe9V3_H2S(g) - H2(g) + * -> S*,S,-2.489430187495543,-2.408197687548025,normal
Fe9V3_H2S(g) - H2(g) + * -> S*_1,S,-2.2921227560945567,-2.265567188417293,normal
Fe9Mo3_CH4(g) - 2.0H2(g) + * -> C*,C,1.8863508176918913,2.0774724949091308,normal
Fe9Mo3_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.5122254465941296,1.6447808915900737,normal
Fe9Mo3_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.9370272580899837,2.070414087294111,normal
Fe9Mo3_0.5H2(g) + * -> H*,H,-0.5583981415538517,-0.7919777031862196,normal
Fe9Mo3_0.5H2(g) + * -> H*_1,H,-0.5932589175563123,-0.7681418517986316,normal
Fe9Mo3_0.5N2(g) + * -> N*,N,-1.0324147341107164,-1.2344616929735537,normal
Fe9Mo3_0.5N2(g) + * -> N*_1,N,-1.011380062214812,-1.2995714922519426,normal
Fe9Mo3_H2O(g) - H2(g) + * -> O*,O,-1.2303244895630883,20.551014915214864,unphysical_relaxation
Fe9Mo3_H2O(g) - H2(g) + * -> O*_1,O,-1.2089035520586435,28.037292655449974,unphysical_relaxation
Fe9Mo3_H2S(g) - H2(g) + * -> S*,S,-2.5072543242931147,-2.3945963642237444,normal
Fe9Mo3_H2S(g) - H2(g) + * -> S*_1,S,-2.359131333192579,-2.3015162796985322,normal
Fe9W3_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.8533395994936654,2.018241779029367,adsorbate_migration
Fe9W3_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.6776816810934179,1.6322459074070252,adsorbate_migration
Fe9W3_CH4(g) - 2.0H2(g) + * -> C*_4,C,1.5466217241892082,1.6332135395870182,normal
Fe9W3_0.5H2(g) + * -> H*_2,H,-0.5852746892551011,-0.8320368915414633,normal
Fe9W3_0.5H2(g) + * -> H*_3,H,-0.6227423158552199,-0.7968291023374547,normal
Fe9W3_0.5N2(g) + * -> N*_1,N,-1.1055540358156577,-1.3090438010011098,normal
Fe9W3_0.5N2(g) + * -> N*_2,N,-1.0619853449115908,-1.3523859156960611,normal
Fe9W3_H2O(g) - H2(g) + * -> O*_2,O,-1.0115021052590123,22.375505212973138,unphysical_relaxation
Fe9W3_H2O(g) - H2(g) + * -> O*_3,O,-1.3152098572574573,18.769471334381862,unphysical_relaxation
Fe9W3_H2O(g) - H2(g) + * -> O*_4,O,-1.283633631359578,18.885165196725282,unphysical_relaxation
Fe9W3_H2S(g) - H2(g) + * -> S*_2,S,-2.5608765330907204,-2.426837785272099,normal
Fe9W3_H2S(g) - H2(g) + * -> S*_3,S,-2.3995161560960128,-2.3275220244526196,normal
Fe9Ru3_CH4(g) - H2(g) + * -> CH2*,CH2,2.033972575073733,2.0762450620476898,normal
Fe9Ru3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.648815991772608,-1.5447365270159814,normal
Fe9Ru3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-1.0090808363684118,-1.6665270390184723,normal
Fe9Ru3_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-1.0669051631712136,-1.822172818887168,normal
Fe9Ru3_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,0.6642463430316639,0.3493860126256614,normal
Fe9Ir3_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.2919254842127827,0.487483365565339,normal
Fe9Ir3_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.387218526011651,0.6110985965303826,normal
Fe9Ir3_CH4(g) - 1.5H2(g) + * -> CH*,CH,2.070495694626544,1.336221250978042,normal
Fe9Ir3_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.6862234705313597,1.0866646763173549,normal
Fe9Ir3_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,1.6510873153293062,0.9805816294269505,normal
Fe9Ir3_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,3.2518288086266978,2.904593935760275,normal
Fe9Ni3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.3071346175720464,-1.6194449183620776,normal
Fe6Pt6_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.81035785813404,1.627229430061874,normal
Fe6Pt6_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.9352066805350034,1.8072338372617267,normal
Fe6Pt6_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,1.9452123064311593,1.7834693814430835,normal
Fe6Pt6_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,1.7949804329309984,1.5488547930109249,normal
Fe6Pt6_0.5H2(g) + * -> H*_5,H,0.29852303094324384,-0.5575077106535602,adsorbate_migration
Fe6Pt6_0.5H2(g) + * -> H*_6,H,0.18327819434583148,-0.5327418271191959,adsorbate_migration
Fe6Pt6_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.4028667149696048,-1.0814114602443787,normal
Fe6Pt6_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.1724042531723171,-0.8110366180863728,normal
Fe6Pt6_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,0.21087053752762586,-0.41894141465925827,normal
Fe6Pt6_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,0.13470546592634491,-0.6002637777628621,normal
Fe6Pt6_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,1.037374961232672,-0.6003488465256446,adsorbate_migration
Fe6Pt6_CH4(g) - H2(g) + * -> CH2*,CH2,1.7053704886776018,1.5335828953622581,normal
Fe6Pt6_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.4979835524782743,1.2583740892498838,normal
Fe6Pt6_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.4344236102761556,1.1866097190114147,normal
Fe6Pt6_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.617434180573639,1.4367694539972575,normal
Fe6Pt6_CH4(g) - H2(g) + * -> CH2*_4,CH2,2.3554292243780424,2.4292390730724236,normal
Fe6Pt6_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.3620867722202945,1.055477181049973,normal
Fe6Pt6_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.0335069990179306,0.8022998596741786,normal
Fe6Pt6_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,1.2900628650168926,1.235369693030691,normal
Fe6Pt6_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,1.0428617286162023,0.8030147652382524,normal
Fe9Pd3_CH4(g) - H2(g) + * -> CH2*,CH2,2.5709636570746284,1.1042250766647612,normal
Fe9Pd3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,1.672648391430812,-1.29786451773586,adsorbate_migration
Fe9Pd3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.19280489982975269,-1.6875452626024412,normal
Fe9Pd3_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.01917137226791965,-1.5407502935801034,normal
Fe9Pd3_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,3.993028945230435,-1.2983865487778274,adsorbate_migration
Fe6Pd6_CH4(g) - 2.0H2(g) + * -> C*_4,C,3.1791074735929215,2.962044806749816,adsorbate_migration
Fe6Pd6_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.9091010312313585,1.6946888989591002,normal
Fe6Pd6_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.918352221435299,1.7912206275371432,normal
Fe6Pd6_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.2020341636289515,2.0351631462902446,normal
Fe6Pd6_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,2.1523710750316525,1.9069463656699384,normal
Fe6Pd6_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,2.943173074634643,2.962775505227711,normal
Fe6Pd6_0.5H2(g) + * -> H*_4,H,0.13279332194454696,-0.5285748125637042,adsorbate_migration
Fe6Pd6_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.4932942253735746,-1.1975878188521278,normal
Fe6Pd6_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.42242503327088343,-1.0567614963975132,normal
Fe6Pd6_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,0.12272062002648454,-0.5092391842161987,normal
Fe6Pd6_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,0.16621121433036024,-0.5845534205327851,normal
Fe6Pd6_CH4(g) - H2(g) + * -> CH2*,CH2,1.9057451872714068,1.6819808376388181,normal
Fe6Pd6_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.8054008962708963,1.5333402274176393,normal
Fe6Pd6_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.5573934865743126,1.2661933663573564,normal
Fe6Pd6_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.6193076843765652,1.4203069486226951,normal
Fe6Pd6_CH4(g) - H2(g) + * -> CH2*_4,CH2,2.8443354779729475,2.828344957918972,unphysical_relaxation
Fe6Pd6_CH4(g) - H2(g) + * -> CH2*_5,CH2,2.2030741826739018,1.5329285218021624,adsorbate_migration
Fe6Pd6_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.0762500965139168,0.9040530935140509,normal
Fe6Pd6_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.064107152517039,0.7817664170527507,normal
Fe6Pd6_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,1.3244052641167343,0.7819555520688368,adsorbate_migration
Fe6Pd6_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,1.1687215899147247,1.1156698748566214,normal
Fe6Pd6_CH4(g) - 0.5H2(g) + * -> CH3*_4,CH3,1.1555514162174347,0.908892769213935,adsorbate_migration
Au3Fe9_CH4(g) - H2(g) + * -> CH2*,CH2,4.670170082768038,3.322254024677079,normal
Au3Fe9_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.7951725453095548,0.5756992126351719,normal
Au3Fe9_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,2.0737186109109587,0.6919473367630218,normal
Au3Fe9_CH4(g) - 1.5H2(g) + * -> CH*,CH,2.193314139525711,1.4591227362257797,normal
Au3Fe9_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,2.2258913362293526,1.6691718296531093,normal
Au3Fe9_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,6.2088356065269465,5.3441850763695555,normal
Au3Fe9_0.5H2(g) + * -> H*,H,1.0180645386363096,-0.6594133743581239,normal
Au3Fe9_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.10847382792326243,-1.5713490516171191,normal
Au3Fe9_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.7249731720739874,-1.399875762493636,normal
Au3Fe9_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,1.1481942743257605,-1.4072082739007357,unphysical_relaxation
Au6Fe6_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.9709852965334278,2.1077881153473754,normal
Au6Fe6_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,2.5640176792349223,2.642594484749459,normal
Au6Fe6_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.634841020133564,2.648391334010867,normal
Au6Fe6_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,1.9143528283330227,1.988543189583993,normal
Au6Fe6_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,1.994308445731832,2.0998929182686084,normal
Au6Fe6_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.663073908691331,3.8214517728233446,normal
Au6Fe6_CH4(g) - 1.5H2(g) + * -> CH*_5,CH,2.9523525629320204,2.638205179557616,adsorbate_migration
Au6Fe6_0.5H2(g) + * -> H*_4,H,-0.12384594685769912,-0.3934793030935566,adsorbate_migration
Au6Fe6_0.5H2(g) + * -> H*_5,H,0.1999164589442728,-0.08071051349182312,normal
Au6Fe6_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.3748218464688762,-0.779163605872796,normal
Au6Fe6_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.46979379392996634,0.0943175210652285,normal
Au6Fe6_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.24543253246974928,-0.7199814435793073,normal
Au6Fe6_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,0.7072287647306439,0.28300821584421243,normal
Au6Fe6_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,0.849163070931354,0.08928940025814569,adsorbate_migration
Au6Fe6_CH4(g) - H2(g) + * -> CH2*,CH2,1.6650566874769197,1.8791076880383173,normal
Au6Fe6_CH4(g) - H2(g) + * -> CH2*_1,CH2,2.577003631874561,2.243960557559369,adsorbate_migration
Au6Fe6_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.6508743862751203,1.6564085856222093,normal
Au6Fe6_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.6886563043763658,1.7000984943750765,normal
Au6Fe6_CH4(g) - H2(g) + * -> CH2*_4,CH2,2.217787241977078,2.4529267890280693,normal
Au6Fe6_CH4(g) - H2(g) + * -> CH2*_5,CH2,3.1238113565769368,1.657917078856805,adsorbate_migration
Au6Fe6_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.8385215150193233,1.0447915100806782,normal
Au6Fe6_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,0.9688693499193448,1.233982261304405,normal
Au6Fe6_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,1.2305383710191506,1.442479374741545,normal
Mn9V3_0.5H2(g) + * -> H*,H,-0.457629080857231,-1.0224116538624628,normal
Mn9V3_H2O(g) - H2(g) + * -> O*,O,-1.7218235797628836,12.092589086518672,unphysical_relaxation
Mn9Mo3_0.5H2(g) + * -> H*,H,-0.5378897378568297,-0.9051141983467232,normal
Mn9Mo3_0.5H2(g) + * -> H*_1,H,-0.45831127025937235,-0.8938573653254522,normal
Mn9W3_0.5H2(g) + * -> H*,H,-0.34708609925561973,-0.9135337261636849,adsorbate_migration
Mn9W3_0.5H2(g) + * -> H*_1,H,-0.5946405754575323,-0.9373948142176118,normal
Mn9Re3_CH4(g) - 2.0H2(g) + * -> C*,C,1.4853121633905175,1.9743875119875156,normal
Mn9Re3_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.4602372812923932,1.942442351804388,normal
Mn9Re3_0.5H2(g) + * -> H*,H,-0.4549257659591319,-0.6038100793118133,normal
Mn9Re3_0.5H2(g) + * -> H*_1,H,-0.6520610853612823,-0.7767759112768715,normal
Mn9Re3_0.5H2(g) + * -> H*_2,H,-0.6335933994550658,-0.7738713749535009,normal
Mn9Re3_0.5N2(g) + * -> N*,N,-1.4694857505110122,-1.544681674261799,normal
Mn9Re3_H2O(g) - H2(g) + * -> O*,O,-1.2689339057653228,10.871635019246458,unphysical_relaxation
Mn9Re3_H2O(g) - H2(g) + * -> O*_1,O,-1.4920911994597077,10.930731887806871,unphysical_relaxation
Mn9Re3_H2S(g) - H2(g) + * -> S*,S,-2.5617083851902294,-2.291569253657457,normal
Mn9Re3_H2S(g) - H2(g) + * -> S*_1,S,-2.5914459377963226,-2.3180191197450597,normal
Mn9Tc3_CH4(g) - 2.0H2(g) + * -> C*,C,1.5514483434935755,1.9631028626406675,normal
Mn9Tc3_0.5H2(g) + * -> H*,H,-0.43605888896033207,-0.7882710128239125,adsorbate_migration
Mn9Tc3_0.5H2(g) + * -> H*_1,H,-0.5924003983591035,-0.8081993603757738,normal
Mn9Tc3_0.5H2(g) + * -> H*_2,H,-0.5977541020538126,-0.7879069409162298,normal
Mn9Tc3_0.5N2(g) + * -> N*,N,-1.3831757307143562,-1.553645330201789,normal
Mn9Tc3_H2O(g) - H2(g) + * -> O*,O,-1.242962408560004,10.859228973031264,unphysical_relaxation
Mn9Tc3_H2O(g) - H2(g) + * -> O*_1,O,-1.450362270163339,10.922640731613445,unphysical_relaxation
Mn9Tc3_H2S(g) - H2(g) + * -> S*,S,-2.4692839673952562,-2.295954894333377,normal
Mn9Tc3_H2S(g) - H2(g) + * -> S*_1,S,-2.538475849796612,-2.3261882406396808,normal
Mn9Os3_CH4(g) - 2.0H2(g) + * -> C*,C,1.5221371931884278,1.934318744897567,normal
Mn9Os3_0.5H2(g) + * -> H*,H,-0.4102858988617015,-0.6929906189499704,adsorbate_migration
Mn9Os3_0.5H2(g) + * -> H*_1,H,-0.6139260995614393,-0.7272646914938932,normal
Mn9Os3_0.5H2(g) + * -> H*_2,H,-0.5390912564607504,-0.6800619267740444,normal
Mn9Os3_0.5N2(g) + * -> N*,N,-1.2532108960167534,-1.386517887010939,normal
Mn9Os3_H2O(g) - H2(g) + * -> O*,O,-1.0560095889633772,12.18000640907016,unphysical_relaxation
Mn9Os3_H2O(g) - H2(g) + * -> O*_1,O,-1.1460437586612784,12.330660348339308,unphysical_relaxation
Mn9Os3_H2S(g) - H2(g) + * -> S*,S,-2.3430790655910982,-2.1563932098255663,normal
Mn9Os3_H2S(g) - H2(g) + * -> S*_1,S,-2.4217369720935835,-2.226701962344812,normal
Fe3Mn9_CH4(g) - 2.0H2(g) + * -> C*,C,1.5435989476873146,2.218142692987115,adsorbate_migration
Fe3Mn9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.414747194588017,2.0641641128885766,normal
Mn6Pt6_CH4(g) - 2.0H2(g) + * -> C*_1,C,4.357380667494908,3.104706826716779,adsorbate_migration
Mn6Pt6_H2S(g) - H2(g) + * -> S*,S,0.6056233621057459,-1.317112115211856,adsorbate_migration
Mn6Pd6_CH4(g) - 2.0H2(g) + * -> C*_1,C,4.422950306489838,2.923714175059729,normal
Pt9Y3_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.5461840184880202,2.606404435297776,normal
Pt9Y3_0.5H2(g) + * -> H*_2,H,-0.23899704025731694,-0.5082466178298972,normal
Pt9Y3_0.5H2(g) + * -> H*_3,H,-0.4619318808572359,-0.8330791938578557,normal
Pt9Y3_0.5H2(g) + * -> H*_4,H,-0.3246471839583762,-0.8333101133544005,adsorbate_migration
Pt9Y3_0.5N2(g) + * -> N*_2,N,0.8757909065880085,0.589368257013799,normal
Pt9Y3_0.5N2(g) + * -> N*_3,N,1.2910153994871507,1.0388569890051222,normal
Pt9Y3_H2O(g) - H2(g) + * -> O*_1,O,0.7075912203361554,0.8922922170747398,normal
Pt9Y3_H2S(g) - H2(g) + * -> S*_2,S,-1.6303025799933835,-1.5807983284086902,normal
Pt9Y3_H2S(g) - H2(g) + * -> S*_3,S,-1.156072786292441,-1.0355204222511105,normal
La3Pt9_0.5H2(g) + * -> H*_4,H,-0.3718385263591415,-0.6419500161918705,normal
Pt9Sc3_CH4(g) - 2.0H2(g) + * -> C*,C,2.6549748590887248,2.73618705657735,normal
Pt9Sc3_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.153842394590356,2.155828244455037,normal
Pt9Sc3_0.5H2(g) + * -> H*_1,H,-0.4234631475582944,-0.7596473438862148,normal
Pt9Sc3_0.5N2(g) + * -> N*,N,0.768072330583891,0.4973190613126377,normal
Pt9Sc3_0.5N2(g) + * -> N*_1,N,1.0338558488856506,0.7968631503398598,normal
Pt9Sc3_H2O(g) - H2(g) + * -> O*,O,0.19803737673629485,0.3466693664828142,normal
Pt9Sc3_H2O(g) - H2(g) + * -> O*_1,O,0.5261926523378975,0.7374481413044265,normal
Pt9Sc3_H2S(g) - H2(g) + * -> S*,S,-1.6225325054946893,-1.5501861721415366,normal
Pt9Sc3_H2S(g) - H2(g) + * -> S*_1,S,-1.274822857394554,-1.147292837600645,normal
Pt9Zr3_CH4(g) - 2.0H2(g) + * -> C*,C,3.1327815892882427,3.3294711263293095,normal
Pt9Zr3_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.4009744035874974,3.6390291950533253,normal
Pt9Zr3_0.5H2(g) + * -> H*,H,-0.3094801027609435,-0.6687355079447457,normal
Pt9Zr3_0.5H2(g) + * -> H*_1,H,-0.13942351176135048,-0.44054401105009333,normal
Pt9Zr3_0.5H2(g) + * -> H*_2,H,-0.19293905196079209,-0.5337273619342966,normal
Pt9Zr3_0.5N2(g) + * -> N*,N,0.6643987267834746,0.40226597741205694,normal
Pt9Zr3_0.5N2(g) + * -> N*_1,N,0.8683719948840007,0.6464590605666842,normal
Pt9Zr3_H2O(g) - H2(g) + * -> O*,O,0.000948452838031244,0.2599800427658465,normal
Pt9Zr3_H2O(g) - H2(g) + * -> O*_1,O,0.2477195133358805,0.26032402732698756,adsorbate_migration
Pt9Zr3_H2S(g) - H2(g) + * -> S*,S,-1.7527909509953474,-1.628664665473508,normal
Pt9Zr3_H2S(g) - H2(g) + * -> S*_1,S,-1.3527978941964989,-1.2527506020881134,normal
Hf3Pt9_CH4(g) - 2.0H2(g) + * -> C*,C,3.1944058496892467,3.4091357679762524,normal
Hf3Pt9_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.4672877295897706,3.6995144702112555,normal
Hf3Pt9_0.5H2(g) + * -> H*,H,-0.31240614295799674,-0.644240638610583,normal
Hf3Pt9_0.5H2(g) + * -> H*_1,H,-0.1069630519586724,-0.4015546763718163,normal
Hf3Pt9_0.5H2(g) + * -> H*_2,H,-0.1886114895559956,-0.5158737753155123,normal
Hf3Pt9_0.5N2(g) + * -> N*,N,0.7298604726838676,0.48129736270941237,normal
Hf3Pt9_0.5N2(g) + * -> N*_1,N,0.9126296779886616,0.7016135398995829,normal
Hf3Pt9_H2O(g) - H2(g) + * -> O*,O,-0.013650590757777081,0.2591593661736624,normal
Hf3Pt9_H2O(g) - H2(g) + * -> O*_1,O,0.26352266054146867,0.5596785338972268,unphysical_relaxation
Hf3Pt9_H2S(g) - H2(g) + * -> S*,S,-1.7352744389899613,-1.5978524706305848,normal
Hf3Pt9_H2S(g) - H2(g) + * -> S*_1,S,-1.3305252403915233,-1.2238242781298254,normal
Pt9Ti3_0.5H2(g) + * -> H*_6,H,-0.17353434205776352,-0.6325378494981777,adsorbate_migration
Pt9Ta3_0.5H2(g) + * -> H*_4,H,-0.05690009215956593,-0.29333629155030394,adsorbate_migration
Pt9Ta3_0.5N2(g) + * -> N*_3,N,0.04061843268755183,-0.04242658063301974,normal
Nb3Pt9_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.67763078518783,3.0189609233780885,normal
Nb3Pt9_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.795130629187952,3.192446129236103,normal
Nb3Pt9_0.5H2(g) + * -> H*_2,H,-0.07114443525912861,-0.3615832264266885,adsorbate_migration
Nb3Pt9_0.5H2(g) + * -> H*_3,H,-0.13232106845950398,-0.4219949962943659,normal
Nb3Pt9_0.5H2(g) + * -> H*_4,H,-0.11028039175923254,-0.3153430995465669,normal
Nb3Pt9_0.5N2(g) + * -> N*_2,N,0.056758728986096685,-0.011474199308128874,normal
Nb3Pt9_0.5N2(g) + * -> N*_3,N,0.2684024779864558,0.20174220573110446,normal
Nb3Pt9_H2S(g) - H2(g) + * -> S*_2,S,-1.8992551361952223,-1.6456762233206206,normal
Nb3Pt9_H2S(g) - H2(g) + * -> S*_3,S,-1.6677146953952047,-1.4304974425027126,normal
Pt9V3_CH4(g) - 2.0H2(g) + * -> C*,C,2.5404086743883454,2.7836754585657673,normal
Pt9V3_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.568115577590106,2.8546114182336737,normal
Pt9V3_0.5H2(g) + * -> H*_2,H,-0.17027741145918185,-0.5834928481297936,normal
Pt9V3_0.5H2(g) + * -> H*_3,H,-0.21010004725664544,-0.5838143306633299,normal
Pt9V3_0.5H2(g) + * -> H*_4,H,-0.11883020855654536,-0.4317188818113493,normal
Pt9V3_0.5N2(g) + * -> N*,N,-0.009504528212346486,-0.19125870055660243,normal
Pt9V3_0.5N2(g) + * -> N*_1,N,0.10937506898517313,-0.07142736475543643,normal
Pt9V3_H2O(g) - H2(g) + * -> O*,O,-0.8992184114615043,3.494950557215418,energy_anomaly
Pt9V3_H2S(g) - H2(g) + * -> S*,S,-1.8980277667942005,-1.7581658789258512,normal
Pt9V3_H2S(g) - H2(g) + * -> S*_1,S,-1.6988049259925333,-1.578629269931895,normal
Cr3Pt9_0.5H2(g) + * -> H*_3,H,-0.0852078226589299,-0.5998502223916944,adsorbate_migration
