reaction,adsorbate,DFT,MLIP,classification
Mo6Ti6_N2(g) + 2* -> 2N*,N,-4.512827058224502,-4.55194091796875,normal
Mo6Ti6_O2(g) + 2* -> 2O*,O,-10.258968729159278,-9.800966262817383,normal
Mo6Ti6_H2(g) + 2* -> 2H*,H,-2.3681947647109496,-2.063876152038574,normal
Au6Sn6_N2(g) + 2* -> 2N*,N,4.0867678087779495,3.0352783203125,unphysical_relaxation
Au6Sn6_O2(g) + 2* -> 2O*,O,-2.8155907325608496,-3.826662063598633,unphysical_relaxation
Au6Sn6_H2(g) + 2* -> 2H*,H,1.0774377374855817,1.1042757034301758,unphysical_relaxation
Al6Sc6_N2(g) + 2* -> 2N*,N,-3.5167499981653236,-4.0717926025390625,normal
Al6Sc6_O2(g) + 2* -> 2O*,O,-10.67073247830649,-11.135101318359375,normal
Al6Sc6_H2(g) + 2* -> 2H*,H,-1.4124210294557429,-1.323638916015625,normal
Hg6Tc6_N2(g) + 2* -> 2N*,N,1.448148488172592,-3.59747314453125,unphysical_relaxation
Mn6Pd6_O2(g) + 2* -> 2O*,O,-0.47568220137054595,-5.106201171875,energy_anomaly
Al6Mn6_N2(g) + 2* -> 2N*,N,-0.9742812860313279,-0.9140796661376953,normal
Al6Mn6_O2(g) + 2* -> 2O*,O,-6.921011672963687,-6.4090576171875,normal
Al6Mn6_H2(g) + 2* -> 2H*,H,-0.8350158725206143,-0.6648588180541992,normal
Os6Pd6_N2(g) + 2* -> 2N*,N,-1.4861739480220422,-2.0739612579345703,normal
Os6Pd6_O2(g) + 2* -> 2O*,O,-5.161269165769227,-4.4639892578125,normal
Os6Pd6_H2(g) + 2* -> 2H*,H,-0.7325829717137253,-2.00030517578125,normal
Mo6Sn6_N2(g) + 2* -> 2N*,N,-1.2976834130276984,-1.7972278594970703,adsorbate_migration
Mo6Sn6_H2(g) + 2* -> 2H*,H,-0.6052260759151409,-1.1749267578125,normal
Cu6Ru6_N2(g) + 2* -> 2N*,N,-0.45463229122469784,-1.9559326171875,normal
Cu6Ru6_O2(g) + 2* -> 2O*,O,-4.936759194152728,-4.543243408203125,normal
Cu6Ru6_H2(g) + 2* -> 2H*,H,-0.5556265259055522,-1.91925048828125,adsorbate_migration
Hf6Zr6_N2(g) + 2* -> 2N*,N,-5.797517852031888,-6.42900276184082,normal
Hf6Zr6_O2(g) + 2* -> 2O*,O,-11.94421680756659,-13.541322708129883,normal
Hf6Zr6_H2(g) + 2* -> 2H*,H,-1.9990083959182243,-2.282015800476074,normal
Sc6Ti6_N2(g) + 2* -> 2N*,N,-5.9538649396236,-7.67900276184082,unphysical_relaxation
Sc6Ti6_O2(g) + 2* -> 2O*,O,-11.817426725164296,-13.390932083129883,normal
Sc6Ti6_H2(g) + 2* -> 2H*,H,-1.973190779111917,-2.019137382507324,normal
W6Zn6_N2(g) + 2* -> 2N*,N,-2.5563361776185047,-2.236328125,normal
W6Zn6_O2(g) + 2* -> 2O*,O,-7.525185484552821,-4.9951171875,energy_anomaly
W6Zn6_H2(g) + 2* -> 2H*,H,-1.5519971971061182,-1.11138916015625,normal
Au6Hg6_O2(g) + 2* -> 2O*,O,-0.3885592415654173,-0.6990966796875,unphysical_relaxation
Au6Hg6_H2(g) + 2* -> 2H*,H,1.0368808022849976,0.57763671875,unphysical_relaxation
Cd6Ga6_N2(g) + 2* -> 2N*,N,2.0908802863668825,-4.401018142700195,unphysical_relaxation
Cd6Ga6_O2(g) + 2* -> 2O*,O,-4.25395999356715,-10.142333984375,unphysical_relaxation
Cd6Ga6_H2(g) + 2* -> 2H*,H,1.2555193736789647,-4.605166435241699,unphysical_relaxation
Cu6Ga6_N2(g) + 2* -> 2N*,N,2.557568309170165,0.4988842010498047,unphysical_relaxation
Cu6Ga6_O2(g) + 2* -> 2O*,O,-3.774470919565829,-5.022249221801758,unphysical_relaxation
Cu6Ga6_H2(g) + 2* -> 2H*,H,0.80976370828472,0.107757568359375,unphysical_relaxation
Pd6Ta6_N2(g) + 2* -> 2N*,N,-3.4237172700268275,-3.9437122344970703,adsorbate_migration
Pd6Ta6_O2(g) + 2* -> 2O*,O,-9.165074635367091,-9.827577590942383,normal
Pd6Ta6_H2(g) + 2* -> 2H*,H,-1.3746089067189473,-1.5469694137573242,unphysical_relaxation
Ga6Tl6_N2(g) + 2* -> 2N*,N,2.318817531773675,-5.54039192199707,unphysical_relaxation
Ga6Tl6_O2(g) + 2* -> 2O*,O,-4.83388057096181,-10.678468704223633,unphysical_relaxation
Ga6Tl6_H2(g) + 2* -> 2H*,H,1.0194810272824384,-5.573974609375,unphysical_relaxation
Nb6Ni6_N2(g) + 2* -> 2N*,N,-2.5739291536337987,-3.605560302734375,normal
Nb6Ni6_O2(g) + 2* -> 2O*,O,-8.180823370360486,-8.131044387817383,normal
Nb6Ni6_H2(g) + 2* -> 2H*,H,-1.4303481613150666,-1.918304443359375,unphysical_relaxation
Ga6Hf6_N2(g) + 2* -> 2N*,N,-3.163782158433605,-3.84100341796875,unphysical_relaxation
Ga6Hf6_O2(g) + 2* -> 2O*,O,-9.282093926359266,-10.1256103515625,unphysical_relaxation
Ga6Hf6_H2(g) + 2* -> 2H*,H,-1.136307933715159,-1.667724609375,unphysical_relaxation
Rh6Tl6_N2(g) + 2* -> 2N*,N,2.6921645213697047,0.50341796875,energy_anomaly
Rh6Tl6_O2(g) + 2* -> 2O*,O,-1.3458366779714197,-3.27984619140625,unphysical_relaxation
Rh6Tl6_H2(g) + 2* -> 2H*,H,-0.2334646939179379,-1.48358154296875,normal
Ni6Pt6_N2(g) + 2* -> 2N*,N,0.9889729843816895,0.3242931365966797,normal
Ni6Pt6_O2(g) + 2* -> 2O*,O,-3.4679167207623323,-3.054689407348633,normal
Ni6Pt6_H2(g) + 2* -> 2H*,H,-0.5689290831050471,-1.0074186325073242,normal
Ni6Rh6_N2(g) + 2* -> 2N*,N,-0.0525528016332828,-1.0345935821533203,normal
Ni6Rh6_O2(g) + 2* -> 2O*,O,-4.010288309768839,-3.312713623046875,normal
Ni6Rh6_H2(g) + 2* -> 2H*,H,-0.5838964327103326,-1.511444091796875,normal
Al6Nb6_N2(g) + 2* -> 2N*,N,-2.675953067227965,-3.23785400390625,normal
Al6Nb6_O2(g) + 2* -> 2O*,O,-8.642113470764343,-8.118621826171875,normal
Al6Nb6_H2(g) + 2* -> 2H*,H,-1.1764128875165056,-1.199493408203125,normal
Sn6Tl6_N2(g) + 2* -> 2N*,N,4.34280189637866,1.5325927734375,unphysical_relaxation
Sn6Tl6_O2(g) + 2* -> 2O*,O,-4.059150431164198,-5.42181396484375,normal
Sn6Tl6_H2(g) + 2* -> 2H*,H,1.0796712476895323,0.44915771484375,unphysical_relaxation
Al6Co6_N2(g) + 2* -> 2N*,N,-0.034640091627807124,-1.8917388916015625,normal
Al6Co6_O2(g) + 2* -> 2O*,O,-6.194566228969961,-5.964019775390625,normal
Al6Co6_H2(g) + 2* -> 2H*,H,-1.0029463021182323,-0.944488525390625,normal
Ag6Re6_N2(g) + 2* -> 2N*,N,-2.500424947229476,-3.15289306640625,normal
Ag6Re6_O2(g) + 2* -> 2O*,O,-6.759784223567294,-5.648317337036133,normal
Ag6Re6_H2(g) + 2* -> 2H*,H,-1.2264660513155263,-1.9751310348510742,adsorbate_migration
Hf6Pd6_N2(g) + 2* -> 2N*,N,-4.413186317822692,-3.7777099609375,normal
Hf6Pd6_O2(g) + 2* -> 2O*,O,-11.129422258961313,-10.37115478515625,normal
Hf6Pd6_H2(g) + 2* -> 2H*,H,-1.6562279539120368,-1.558349609375,normal
Nb6Ru6_N2(g) + 2* -> 2N*,N,-3.9916321848249936,-2.4765625,normal
Nb6Ru6_H2(g) + 2* -> 2H*,H,-1.2573224001152425,-1.40301513671875,adsorbate_migration
Hf6Rh6_N2(g) + 2* -> 2N*,N,-3.491952808220958,-3.4678955078125,normal
Hf6Rh6_O2(g) + 2* -> 2O*,O,-10.163606162362157,-9.932802200317383,adsorbate_migration
Hf6Rh6_H2(g) + 2* -> 2H*,H,-0.9857938781114512,-1.60260009765625,adsorbate_migration
Os6Rh6_N2(g) + 2* -> 2N*,N,-1.4417957184232364,-1.895751953125,normal
Os6Rh6_O2(g) + 2* -> 2O*,O,-5.183741142963299,-4.19537353515625,normal
Os6Rh6_H2(g) + 2* -> 2H*,H,-0.6502894883141721,-1.60919189453125,normal
Cd6Ru6_N2(g) + 2* -> 2N*,N,-0.23576596062412136,-1.9595813751220703,normal
Cd6Ru6_H2(g) + 2* -> 2H*,H,-0.5559038101109195,-1.7314453125,normal
Hf6Ni6_N2(g) + 2* -> 2N*,N,-4.530353910628037,-5.79644775390625,normal
Hf6Ni6_O2(g) + 2* -> 2O*,O,-10.491222244160781,-10.42169189453125,normal
Hf6Ni6_H2(g) + 2* -> 2H*,H,-1.5377090435194418,-1.58038330078125,normal
Ta6W6_N2(g) + 2* -> 2N*,N,-4.858477757221408,-4.576171875,normal
Ta6W6_O2(g) + 2* -> 2O*,O,-9.735172175363004,-7.8656005859375,normal
Ta6W6_H2(g) + 2* -> 2H*,H,-1.8280838979098348,-1.5377197265625,normal
Au6In6_N2(g) + 2* -> 2N*,N,3.8578147623738914,-1.92193603515625,unphysical_relaxation
Au6In6_O2(g) + 2* -> 2O*,O,-2.5404303075602,-8.11175537109375,unphysical_relaxation
Au6In6_H2(g) + 2* -> 2H*,H,1.0212369778838024,-3.49908447265625,unphysical_relaxation
Pt6Tl6_N2(g) + 2* -> 2N*,N,4.550698229770205,3.12890625,normal
Pt6Tl6_H2(g) + 2* -> 2H*,H,-0.25898461811988227,-0.3864469528198242,normal
Sn6Tc6_N2(g) + 2* -> 2N*,N,-0.22108079302779515,-2.2877197265625,adsorbate_migration
Sn6Tc6_O2(g) + 2* -> 2O*,O,-4.292799890162314,-5.150758743286133,normal
Sn6Tc6_H2(g) + 2* -> 2H*,H,-0.49024518971231146,-1.0915861129760742,normal
Co6Ir6_N2(g) + 2* -> 2N*,N,-0.4328430476343783,0.46710205078125,normal
Co6Ir6_O2(g) + 2* -> 2O*,O,-4.156950593777765,-2.612001419067383,unphysical_relaxation
Co6Ir6_H2(g) + 2* -> 2H*,H,-0.5806963741178492,-1.0516691207885742,normal
Cd6Sc6_N2(g) + 2* -> 2N*,N,-3.3234667222313874,-3.4107532501220703,normal
Cd6Sc6_O2(g) + 2* -> 2O*,O,-10.68143335496734,-10.31134033203125,normal
Cd6Sc6_H2(g) + 2* -> 2H*,H,-1.5053623273178687,-1.521575927734375,normal
Ir6W6_N2(g) + 2* -> 2N*,N,-2.364342449229298,-1.7220325469970703,normal
Ir6W6_O2(g) + 2* -> 2O*,O,-7.417057241368639,-6.034912109375,adsorbate_migration
Ir6W6_H2(g) + 2* -> 2H*,H,-1.1187495161192942,-0.5325651168823242,normal
Nb6Pd6_N2(g) + 2* -> 2N*,N,-2.8440739766265324,-3.08807373046875,normal
Nb6Pd6_O2(g) + 2* -> 2O*,O,-8.63625703676098,-8.881166458129883,adsorbate_migration
Nb6Pd6_H2(g) + 2* -> 2H*,H,-1.274824762118385,-1.3526611328125,normal
Ir6Tc6_N2(g) + 2* -> 2N*,N,-1.4302199958292476,-2.22906494140625,normal
Ir6Tc6_O2(g) + 2* -> 2O*,O,-5.949598738964596,-5.22210693359375,normal
Ir6Tc6_H2(g) + 2* -> 2H*,H,-0.9138184075181357,-1.2342529296875,normal
Hg6Sc6_N2(g) + 2* -> 2N*,N,-2.787470216429938,-2.5113525390625,normal
Hg6Sc6_O2(g) + 2* -> 2O*,O,-10.457983811164922,-9.83941650390625,normal
Hg6Sc6_H2(g) + 2* -> 2H*,H,-1.3210604409159146,-1.6173095703125,normal
La6Pb6_N2(g) + 2* -> 2N*,N,-2.2921623486290628,-2.8140869140625,unphysical_relaxation
La6Pb6_O2(g) + 2* -> 2O*,O,-9.807155537365361,-9.7838134765625,unphysical_relaxation
La6Pb6_H2(g) + 2* -> 2H*,H,-0.902673985115996,-1.296630859375,unphysical_relaxation
Ag6La6_N2(g) + 2* -> 2N*,N,-3.1355478984296496,-4.60101318359375,normal
Ag6La6_O2(g) + 2* -> 2O*,O,-10.561950889566106,-10.544189453125,normal
Ag6La6_H2(g) + 2* -> 2H*,H,-1.115304827113448,-1.61572265625,normal
Cu6Tl6_H2(g) + 2* -> 2H*,H,0.2261987100810643,0.17108154296875,unphysical_relaxation
Rh6W6_N2(g) + 2* -> 2N*,N,-2.732626488625101,-2.49127197265625,normal
Rh6W6_O2(g) + 2* -> 2O*,O,-7.924377846565221,-6.182069778442383,adsorbate_migration
Rh6W6_H2(g) + 2* -> 2H*,H,-1.248433529317424,-0.83795166015625,normal
Ru6Zn6_N2(g) + 2* -> 2N*,N,-1.5122555150337575,-2.6880054473876953,normal
Ru6Zn6_O2(g) + 2* -> 2O*,O,-5.00711232237245,-5.024049758911133,unphysical_relaxation
Ru6Zn6_H2(g) + 2* -> 2H*,H,-0.9697421549189471,-2.094390869140625,normal
In6Tl6_N2(g) + 2* -> 2N*,N,3.5933067775731615,-2.1531982421875,unphysical_relaxation
In6Tl6_O2(g) + 2* -> 2O*,O,-3.026278409762199,-8.69873046875,unphysical_relaxation
In6Tl6_H2(g) + 2* -> 2H*,H,1.242751520289005,-3.474365234375,unphysical_relaxation
Ir6Pb6_N2(g) + 2* -> 2N*,N,3.3214958015705633,-0.5958251953125,unphysical_relaxation
Ir6Pb6_O2(g) + 2* -> 2O*,O,-2.553739123167361,-3.344482421875,unphysical_relaxation
Ir6Pb6_H2(g) + 2* -> 2H*,H,-0.7810592357181463,-3.7271728515625,unphysical_relaxation
Hg6Ru6_N2(g) + 2* -> 2N*,N,2.215068960776989,1.69580078125,unphysical_relaxation
Au6Ta6_N2(g) + 2* -> 2N*,N,-3.338381281824695,-4.046142578125,unphysical_relaxation
Au6Ta6_O2(g) + 2* -> 2O*,O,-8.91117827396829,-9.7506103515625,normal
Au6Ta6_H2(g) + 2* -> 2H*,H,-1.4325090173205695,-1.5128173828125,normal
Al6Pt6_N2(g) + 2* -> 2N*,N,1.0748523839756672,0.994140625,normal
Al6Pt6_H2(g) + 2* -> 2H*,H,0.3129069684819683,0.15643310546875,normal
Al6Y6_N2(g) + 2* -> 2N*,N,-4.5679450769857795,-6.03656005859375,normal
Al6Y6_H2(g) + 2* -> 2H*,H,-1.5370967874750363,-1.897918701171875,normal
Mo6W6_N2(g) + 2* -> 2N*,N,-4.171667598424392,-3.15203857421875,normal
Mo6W6_O2(g) + 2* -> 2O*,O,-8.952691961164419,-4.48046875,energy_anomaly
Mo6W6_H2(g) + 2* -> 2H*,H,-1.5331865115130654,-1.40582275390625,normal
Hf6Tc6_N2(g) + 2* -> 2N*,N,-3.498502044229099,-6.17241096496582,adsorbate_migration
Hf6Tc6_O2(g) + 2* -> 2O*,O,-9.289460319964746,-8.748537063598633,normal
Hf6Tc6_H2(g) + 2* -> 2H*,H,-1.7651235583161338,-2.10888671875,normal
Cr6Mn6_N2(g) + 2* -> 2N*,N,-6.047587204422598,-3.5234375,adsorbate_migration
Cr6Mn6_O2(g) + 2* -> 2O*,O,-11.348473354960333,-6.180238723754883,adsorbate_migration
Cr6Mn6_H2(g) + 2* -> 2H*,H,-4.616615902514184,-2.095672607421875,energy_anomaly
Co6Y6_N2(g) + 2* -> 2N*,N,-3.982863588429609,-6.64518928527832,energy_anomaly
Co6Y6_O2(g) + 2* -> 2O*,O,-9.482179231771624,-10.8182373046875,normal
Co6Y6_H2(g) + 2* -> 2H*,H,-1.5354627439209594,-2.19464111328125,normal
Cu6Pb6_N2(g) + 2* -> 2N*,N,3.1013714887776587,1.6757335662841797,unphysical_relaxation
Cu6Pb6_O2(g) + 2* -> 2O*,O,-3.2828450241622704,-3.994384765625,unphysical_relaxation
Cu6Pb6_H2(g) + 2* -> 2H*,H,0.5245998340852225,0.39453125,unphysical_relaxation
La6Mn6_N2(g) + 2* -> 2N*,N,-3.567517188628699,-6.9906005859375,unphysical_relaxation
La6Mn6_O2(g) + 2* -> 2O*,O,-9.637529566568446,-11.6396484375,unphysical_relaxation
La6Mn6_H2(g) + 2* -> 2H*,H,-0.7774074679163618,-2.11016845703125,unphysical_relaxation
Cr6La6_N2(g) + 2* -> 2N*,N,-5.0389096406252065,-7.11328125,unphysical_relaxation
Cr6La6_O2(g) + 2* -> 2O*,O,-9.651407372363792,-11.89202880859375,unphysical_relaxation
Cr6La6_H2(g) + 2* -> 2H*,H,-1.5184207983165265,-2.148681640625,unphysical_relaxation
Fe6Ga6_N2(g) + 2* -> 2N*,N,2.1226754279741726,-0.08123779296875,energy_anomaly
Fe6Ga6_O2(g) + 2* -> 2O*,O,-3.7473038903526685,-4.989961624145508,normal
Fe6Ga6_H2(g) + 2* -> 2H*,H,-0.14962669230402525,-0.490875244140625,normal
Tc6Ti6_N2(g) + 2* -> 2N*,N,-3.398796268429578,-5.17509651184082,adsorbate_migration
Tc6Ti6_O2(g) + 2* -> 2O*,O,-9.149379109167967,-7.659425735473633,adsorbate_migration
Tc6Ti6_H2(g) + 2* -> 2H*,H,-1.4102079277199095,-1.789306640625,normal
Ir6Sn6_N2(g) + 2* -> 2N*,N,2.693301685172628,0.5811767578125,unphysical_relaxation
Ir6Sn6_O2(g) + 2* -> 2O*,O,-2.8133240243596447,-4.351808547973633,unphysical_relaxation
Ir6Sn6_H2(g) + 2* -> 2H*,H,-0.3526799433147403,-0.9708251953125,unphysical_relaxation
Ru6Ti6_N2(g) + 2* -> 2N*,N,-2.461903968029219,-2.1191883087158203,normal
Ru6Ti6_O2(g) + 2* -> 2O*,O,-9.152172629769666,-7.634553909301758,adsorbate_migration
Ru6Ti6_H2(g) + 2* -> 2H*,H,-1.539451660717475,-1.2493009567260742,normal
Al6Ta6_N2(g) + 2* -> 2N*,N,-3.2436647130271012,-4.245361328125,normal
Al6Ta6_O2(g) + 2* -> 2O*,O,-8.937829103165313,-9.04888916015625,normal
Al6Ta6_H2(g) + 2* -> 2H*,H,-1.3090585877161516,-1.46881103515625,normal
Os6Zn6_N2(g) + 2* -> 2N*,N,-0.3695300486178894,-1.5093994140625,adsorbate_migration
Os6Zn6_O2(g) + 2* -> 2O*,O,-4.641940448765126,-3.95941162109375,normal
Os6Zn6_H2(g) + 2* -> 2H*,H,-0.6633713609170968,-1.59356689453125,normal
Fe6Hf6_N2(g) + 2* -> 2N*,N,-4.59251641242372,-7.03837776184082,energy_anomaly
Fe6Hf6_O2(g) + 2* -> 2O*,O,-9.890619926559339,-9.755311965942383,normal
Fe6Hf6_H2(g) + 2* -> 2H*,H,-1.700226584709469,-1.7023649215698242,normal
Sc6Tc6_N2(g) + 2* -> 2N*,N,-4.167845759828197,-7.00775146484375,adsorbate_migration
Sc6Tc6_O2(g) + 2* -> 2O*,O,-8.712536804368028,-9.439943313598633,normal
Sc6Tc6_H2(g) + 2* -> 2H*,H,-1.6826847661195075,-2.451324462890625,normal
Ir6Mo6_N2(g) + 2* -> 2N*,N,-2.1132026010272966,-1.37115478515625,normal
Ir6Mo6_O2(g) + 2* -> 2O*,O,-7.173991827167811,-5.75909423828125,adsorbate_migration
Ir6Mo6_H2(g) + 2* -> 2H*,H,-1.2103060269127468,-0.9417724609375,normal
Cu6In6_N2(g) + 2* -> 2N*,N,2.365568866367539,1.1141796112060547,unphysical_relaxation
Cu6In6_O2(g) + 2* -> 2O*,O,-3.5950760617679407,-4.190217971801758,unphysical_relaxation
Cu6In6_H2(g) + 2* -> 2H*,H,1.052874837480033,0.16729450225830078,unphysical_relaxation
Cd6Zr6_N2(g) + 2* -> 2N*,N,-3.8264751394272025,-5.0660400390625,normal
Cd6Zr6_O2(g) + 2* -> 2O*,O,-10.214154028964003,-11.59906005859375,normal
Cd6Zr6_H2(g) + 2* -> 2H*,H,-1.5782991763171026,-2.0452880859375,normal
Mo6Rh6_N2(g) + 2* -> 2N*,N,-2.4393879084273067,-2.38232421875,normal
Mo6Rh6_O2(g) + 2* -> 2O*,O,-7.6608674311619325,-6.0255126953125,adsorbate_migration
Mo6Rh6_H2(g) + 2* -> 2H*,H,-1.277068068715323,-1.2032470703125,normal
Sn6V6_N2(g) + 2* -> 2N*,N,-0.9905822656328382,-2.7557373046875,unphysical_relaxation
Sn6V6_H2(g) + 2* -> 2H*,H,-0.25853182071836045,-0.884552001953125,unphysical_relaxation
Ag6Tc6_N2(g) + 2* -> 2N*,N,-1.4074037944265,-2.7518787384033203,normal
Ag6Tc6_H2(g) + 2* -> 2H*,H,-0.9682297463131704,-1.6840543746948242,adsorbate_migration
Al6Pd6_N2(g) + 2* -> 2N*,N,0.47331698797279387,-0.03581428527832031,normal
Al6Pd6_O2(g) + 2* -> 2O*,O,-6.600950287368505,-6.818056106567383,normal
Al6Pd6_H2(g) + 2* -> 2H*,H,0.3613761574834484,-0.03311443328857422,normal
Ni6Os6_N2(g) + 2* -> 2N*,N,-1.3419389194350515,-1.9083251953125,normal
Ni6Os6_O2(g) + 2* -> 2O*,O,-5.36624381276215,-4.206850051879883,normal
Ni6Os6_H2(g) + 2* -> 2H*,H,-0.694002399524777,-1.4459562301635742,normal
Os6Re6_N2(g) + 2* -> 2N*,N,-2.294991788428888,-2.1444091796875,normal
Os6Re6_O2(g) + 2* -> 2O*,O,-6.656164634366178,-5.326601028442383,adsorbate_migration
Os6Re6_H2(g) + 2* -> 2H*,H,-0.9095562883139223,-1.46044921875,normal
Pb6Ru6_N2(g) + 2* -> 2N*,N,0.9576733619724109,-2.48968505859375,energy_anomaly
Pb6Ru6_O2(g) + 2* -> 2O*,O,-3.163880935765519,-4.332765579223633,normal
Pb6Ru6_H2(g) + 2* -> 2H*,H,-0.4353693525171707,-5.9510498046875,unphysical_relaxation
Ir6La6_N2(g) + 2* -> 2N*,N,-1.2149248872265161,-3.1042346954345703,normal
Ir6La6_O2(g) + 2* -> 2O*,O,-7.640028409162369,-8.987306594848633,unphysical_relaxation
Ir6La6_H2(g) + 2* -> 2H*,H,-1.6963914123170412,-2.1536865234375,unphysical_relaxation
Hf6Os6_N2(g) + 2* -> 2N*,N,-2.3993776500246895,-4.07861328125,normal
Hf6Os6_O2(g) + 2* -> 2O*,O,-9.143853565362406,-7.955322265625,normal
Hf6Os6_H2(g) + 2* -> 2H*,H,-1.9374886271161245,-1.6092529296875,normal
Cr6Ga6_N2(g) + 2* -> 2N*,N,-0.9245369714371918,-1.3270740509033203,normal
Cr6Ga6_O2(g) + 2* -> 2O*,O,-5.335190725772009,-4.276277542114258,normal
Cr6Ga6_H2(g) + 2* -> 2H*,H,-0.6104936555183826,-1.215667724609375,normal
Fe6Zn6_N2(g) + 2* -> 2N*,N,-0.053233630231261486,-0.7386646270751953,unphysical_relaxation
Fe6Zn6_O2(g) + 2* -> 2O*,O,-5.405156635967614,-5.25689697265625,normal
Fe6Zn6_H2(g) + 2* -> 2H*,H,-0.76968188391578,-0.5751953125,normal
Cu6Zn6_N2(g) + 2* -> 2N*,N,3.379678910550865,2.1146697998046875,normal
Cu6Zn6_O2(g) + 2* -> 2O*,O,-3.4558130973864536,-3.818849563598633,normal
Cu6Zn6_H2(g) + 2* -> 2H*,H,0.31834434707894843,-0.3020477294921875,normal
Rh6Ru6_N2(g) + 2* -> 2N*,N,-1.0360826926225855,-2.10491943359375,normal
Rh6Ru6_O2(g) + 2* -> 2O*,O,-5.018765597565107,-4.13323974609375,normal
Rh6Ru6_H2(g) + 2* -> 2H*,H,-0.7508369121114242,-1.569091796875,normal
Hg6Nb6_N2(g) + 2* -> 2N*,N,-2.8396439632233523,-3.34686279296875,normal
Hg6Nb6_O2(g) + 2* -> 2O*,O,-8.308687758367341,-8.548583984375,normal
Hg6Nb6_H2(g) + 2* -> 2H*,H,-1.2889940019139772,-1.53314208984375,normal
Pd6Tl6_N2(g) + 2* -> 2N*,N,5.450957476776239,3.9156494140625,normal
Pd6Tl6_H2(g) + 2* -> 2H*,H,0.28846026128491076,-0.3189420700073242,normal
Ru6W6_N2(g) + 2* -> 2N*,N,-2.871583869226015,-2.06640625,unphysical_relaxation
Ru6W6_O2(g) + 2* -> 2O*,O,-7.900976872767387,-5.580810546875,unphysical_relaxation
Ru6W6_H2(g) + 2* -> 2H*,H,-1.3626282787135438,-0.937744140625,unphysical_relaxation
Al6Fe6_N2(g) + 2* -> 2N*,N,-0.5985505792305048,-2.330291748046875,normal
Al6Fe6_O2(g) + 2* -> 2O*,O,-6.460297093367444,-6.055208206176758,normal
Al6Fe6_H2(g) + 2* -> 2H*,H,-0.8979419255173866,-0.82989501953125,normal
Al6Cd6_N2(g) + 2* -> 2N*,N,-1.1088979068263143,-1.4260425567626953,unphysical_relaxation
Al6Cd6_O2(g) + 2* -> 2O*,O,-5.708109680163943,-6.29443359375,normal
Al6Cd6_H2(g) + 2* -> 2H*,H,0.6225610880847512,0.051483154296875,normal
Au6W6_N2(g) + 2* -> 2N*,N,-2.815513724428456,-2.2449951171875,adsorbate_migration
Au6W6_O2(g) + 2* -> 2O*,O,-7.67926477576566,-5.61376953125,energy_anomaly
Au6W6_H2(g) + 2* -> 2H*,H,-1.3161830725129562,-1.1431884765625,normal
Cd6Ir6_N2(g) + 2* -> 2N*,N,0.14074734557289048,-0.239990234375,normal
Cd6Ir6_O2(g) + 2* -> 2O*,O,-3.516563055961342,-3.4500732421875,normal
Cd6Ir6_H2(g) + 2* -> 2H*,H,-0.8833400247148688,-1.5882568359375,normal
Ta6Tl6_N2(g) + 2* -> 2N*,N,-2.6420656426234927,-4.74365234375,energy_anomaly
Ta6Tl6_O2(g) + 2* -> 2O*,O,-8.340423579164963,-10.3804931640625,energy_anomaly
Ta6Tl6_H2(g) + 2* -> 2H*,H,-1.3614002289158975,-1.6846923828125,normal
Pt6Y6_N2(g) + 2* -> 2N*,N,-1.2523018996253086,-2.12841796875,normal
Pt6Y6_O2(g) + 2* -> 2O*,O,-8.553275649564057,-7.4681396484375,normal
Pt6Y6_H2(g) + 2* -> 2H*,H,-0.8025102415176093,-1.12646484375,normal
Mo6Zr6_N2(g) + 2* -> 2N*,N,-4.311245943226822,-7.86572265625,adsorbate_migration
Mo6Zr6_O2(g) + 2* -> 2O*,O,-9.499972483562487,-9.86041259765625,normal
Mo6Zr6_H2(g) + 2* -> 2H*,H,-1.7433748599195837,-2.15460205078125,normal
Mo6Ni6_N2(g) + 2* -> 2N*,N,-2.424154975818965,-2.4078845977783203,normal
Mo6Ni6_O2(g) + 2* -> 2O*,O,-7.678056590169035,-5.523897171020508,adsorbate_migration
Mo6Ni6_H2(g) + 2* -> 2H*,H,-1.2132274409213437,-1.230438232421875,adsorbate_migration
La6Ti6_N2(g) + 2* -> 2N*,N,-5.998163168031169,-9.12615966796875,energy_anomaly
La6Ti6_O2(g) + 2* -> 2O*,O,-10.921338439166902,-15.02899169921875,adsorbate_migration
La6Ti6_H2(g) + 2* -> 2H*,H,-1.7945872285180826,-2.474822998046875,unphysical_relaxation
Tl6Zn6_H2(g) + 2* -> 2H*,H,1.066612504686475,-5.902010917663574,unphysical_relaxation
Co6Os6_N2(g) + 2* -> 2N*,N,-1.5326376580378565,-1.6182861328125,unphysical_relaxation
Co6Os6_O2(g) + 2* -> 2O*,O,-5.4981150769717715,-4.321840286254883,unphysical_relaxation
Co6Os6_H2(g) + 2* -> 2H*,H,-0.7460996823191977,-1.2768888473510742,unphysical_relaxation
Hg6Pb6_N2(g) + 2* -> 2N*,N,4.348212607972528,3.4745006561279297,unphysical_relaxation
Hg6Pb6_H2(g) + 2* -> 2H*,H,1.7993454108819265,1.5173616409301758,unphysical_relaxation
Ga6Pt6_N2(g) + 2* -> 2N*,N,2.7764025301694346,1.543212890625,normal
Ga6Pt6_O2(g) + 2* -> 2O*,O,-3.26435026296258,-4.473451614379883,normal
