reaction,adsorbate,DFT,MLIP,classification
Ag6Cu6_0.5H2(g) + * -> H*_5,H,0.49469819664321335,0.08124755087508362,normal
Ag6Cu6_0.5H2(g) + * -> H*_6,H,0.25419187694299694,-0.1594331231527022,normal
Ag6Cu6_0.5H2(g) + * -> H*_7,H,0.07706073424290594,-0.34423740483467924,normal
Ag6Cu6_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.22319865492954705,-0.3865984875979649,normal
Ag6Cu6_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.9668546190287088,0.37900741838577545,normal
Ni3Pb9_N2(g) + 2* -> 2N*,N,4.794884752973303,2.6961007680245928,unphysical_relaxation
Ni3Pb9_H2(g) + 2* -> 2H*,H,0.06918521548692524,-0.4298729325432191,normal
Ag6Cu6_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,1.0870346482324749,0.45723825892431336,normal
Ag6Cu6_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,0.6522956474354942,-0.39193196107012085,unphysical_relaxation
Fe3Pb9_N2(g) + 2* -> 2N*,N,4.768262767775013,4.210275763061674,unphysical_relaxation
Fe3Pb9_H2(g) + 2* -> 2H*,H,1.6658360214879053,0.9286363710013461,normal
Ag6Cu6_CH4(g) - H2(g) + * -> CH2*,CH2,2.239805741278417,1.801170332603732,normal
Ag6Cu6_CH4(g) - H2(g) + * -> CH2*_1,CH2,2.513351579079483,1.8081893187706015,adsorbate_migration
Ag6Cu6_CH4(g) - H2(g) + * -> CH2*_2,CH2,3.010350226074536,2.3778834041785757,adsorbate_migration
Mn3Pb9_N2(g) + 2* -> 2N*,N,1.8070519469729334,1.2138339035243746,normal
Ag6Cu6_CH4(g) - H2(g) + * -> CH2*_3,CH2,2.5199785033756257,1.8006209941343627,adsorbate_migration
Ag6Cu6_CH4(g) - H2(g) + * -> CH2*_4,CH2,2.569903365481025,1.8008700169377434,unphysical_relaxation
Ag6Cu6_CH4(g) - H2(g) + * -> CH2*_5,CH2,3.5328025376794017,3.364645764604326,normal
Ag6Cu6_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.2525673467171998,0.6856986053624752,normal
Mn3Pb9_O2(g) + 2* -> 2O*,O,-4.791744015162294,-2.058323503077137,energy_anomaly
Ag6Cu6_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.5450729883160363,1.1836650866791487,normal
Mn3Pb9_H2(g) + 2* -> 2H*,H,0.19472221388610933,-0.1289525755437353,adsorbate_migration
Ag6Cu6_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,1.1678036139201993,0.7058547234640926,normal
Ag6Cu6_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,1.4461533493159493,1.1485075817153643,normal
Ag9Zn3_CH4(g) - 2.0H2(g) + * -> C*_4,C,5.216720523790173,5.417535586661685,normal
Ag9Zn3_0.5H2(g) + * -> H*_3,H,0.5175150780424076,0.07363169318588092,normal
Ag9Zn3_0.5H2(g) + * -> H*_4,H,0.39508235444466777,-0.10172653690802136,normal
Ag9Zn3_0.5N2(g) + * -> N*_3,N,2.398807571587895,2.0970732629085163,normal
Ag9Zn3_0.5N2(g) + * -> N*_4,N,2.485510115589932,2.1090075648210487,normal
Pb9Pt3_N2(g) + 2* -> 2N*,N,4.69480209957328,4.173623947539912,unphysical_relaxation
Ag9Zn3_H2O(g) - H2(g) + * -> O*_3,O,1.16888200104205,0.8627611036522644,normal
Ag9Zn3_H2S(g) - H2(g) + * -> S*_2,S,-0.5735679437929662,-0.5183896915353152,normal
Ag9Zn3_H2S(g) - H2(g) + * -> S*_3,S,-0.5508211316918619,-0.5221756580357386,normal
Pb9Pt3_O2(g) + 2* -> 2O*,O,-2.5610121817708205,-4.441032636331034,unphysical_relaxation
Ag6Zn6_0.5H2(g) + * -> H*_3,H,0.4734248809409394,0.01692018546718188,adsorbate_migration
Pb9Pt3_H2(g) + 2* -> 2H*,H,-0.4153099365193498,-1.0093976548438741,normal
Ag6Zn6_0.5H2(g) + * -> H*_4,H,0.5493967517404883,0.11060104464673115,adsorbate_migration
Ag6Zn6_0.5H2(g) + * -> H*_5,H,0.4607930844440773,0.014849375392845587,adsorbate_migration
Ag6Zn6_0.5H2(g) + * -> H*_6,H,0.4420809042431131,0.012304010680341815,normal
Ag6Zn6_0.5N2(g) + * -> N*_1,N,1.3601241510823456,1.1125510458200782,normal
Ag6Cd6_0.5H2(g) + * -> H*_6,H,0.5775599898416033,0.1871183223855013,normal
Pb9Pd3_N2(g) + 2* -> 2N*,N,4.720531551374734,2.411092374453588,unphysical_relaxation
Ag6Cd6_0.5H2(g) + * -> H*_7,H,0.6376076227398073,0.15007607503173404,adsorbate_migration
Ag6Cd6_0.5H2(g) + * -> H*_8,H,0.6310481826449461,0.2444983390865687,normal
Pb9Pd3_O2(g) + 2* -> 2O*,O,-2.465966355562159,-3.1575983639898233,normal
Pb9Pd3_H2(g) + 2* -> 2H*,H,0.7548633806891871,0.18689814043694408,normal
Ag6Cd6_0.5N2(g) + * -> N*_3,N,2.8936603289894265,2.57870774681502,unphysical_relaxation
Ag6Cd6_0.5N2(g) + * -> N*_4,N,2.666338196990182,2.3527258933907262,normal
Ag6Cd6_H2S(g) - H2(g) + * -> S*_4,S,-0.22969754979561685,-0.314061845754285,adsorbate_migration
Ag9Hg3_0.5H2(g) + * -> H*_2,H,0.8014798826416438,0.3561055542017786,normal
Au3Pb9_N2(g) + 2* -> 2N*,N,4.155625943578343,3.7010140914169085,normal
Ag9Hg3_0.5N2(g) + * -> N*_1,N,3.163325007086314,2.8336401041521864,normal
Ag9Hg3_H2O(g) - H2(g) + * -> O*_1,O,2.0843453365339997,1.6566565258958095,normal
Ag9Hg3_H2S(g) - H2(g) + * -> S*_1,S,-0.11318289399781634,-0.05097258014951933,normal
Ag9Hg3_H2S(g) - H2(g) + * -> S*_2,S,-0.1824613085991018,-0.09645123387331278,normal
Au3Pb9_O2(g) + 2* -> 2O*,O,-2.9040533087654694,-3.4125756933759277,normal
Au3Pb9_H2(g) + 2* -> 2H*,H,0.7124092680842864,0.22782487420418818,normal
Ag9Al3_CH4(g) - H2(g) + * -> CH2*,CH2,1.9760002184767131,1.6685394624300258,normal
Ag9Al3_CH4(g) - H2(g) + * -> CH2*_1,CH2,2.3036709953804007,1.670299533097051,adsorbate_migration
Ag9Al3_CH4(g) - H2(g) + * -> CH2*_2,CH2,3.2384504677748396,2.888574881465644,normal
Ag9Al3_CH4(g) - H2(g) + * -> CH2*_3,CH2,3.1848707086747368,2.9527668095591295,normal
Ag9Al3_CH4(g) - H2(g) + * -> CH2*_4,CH2,2.045513875476047,1.745773218378524,normal
Ag9Al3_CH4(g) - H2(g) + * -> CH2*_5,CH2,2.477153499675353,1.6736251240409317,unphysical_relaxation
Ag9Al3_CH4(g) - H2(g) + * -> CH2*_6,CH2,3.60067167477888,3.4839129927859886,normal
Ag3Pb9_N2(g) + 2* -> 2N*,N,4.324786599772779,3.947216383994899,normal
Ag9Al3_CH4(g) - H2(g) + * -> CH2*_7,CH2,2.331340482879625,2.30681200087556,normal
Ag9Al3_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.7007313559152806,1.2728733405784034,normal
Ag9Al3_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.658565820020243,1.3182257579693193,normal
Ag9Al3_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,1.673783514321343,1.3955630543948452,normal
Ag3Pb9_O2(g) + 2* -> 2O*,O,-2.722227658367956,-3.282023468117192,normal
Ag9Al3_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,1.5402870501203267,1.2377974259118965,normal
Ag3Pb9_H2(g) + 2* -> 2H*,H,1.3067869814859137,0.5965440234230215,normal
Ag9Al3_CH4(g) - 0.5H2(g) + * -> CH3*_4,CH3,0.688475767419817,0.24874278722487375,normal
Ag9Al3_CH4(g) - 1.5H2(g) + * -> CH*,CH,4.370842547234162,4.271604984289695,normal
Ag9Al3_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,4.383292571734302,4.3923095517605475,normal
Ag9Al3_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.8084412136359163,2.9498322096825405,normal
Ag9Al3_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,2.8563878080367715,2.9029760026689075,normal
Ag9Al3_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,3.8266552788318506,4.258233960237668,normal
Ag9Al3_0.5H2(g) + * -> H*_6,H,0.5971626626424325,-0.010886804844564058,adsorbate_migration
Cu3Pb9_N2(g) + 2* -> 2N*,N,4.491953750180983,3.750896137533715,unphysical_relaxation
Ag9Al3_0.5H2(g) + * -> H*_7,H,0.2679802933426174,-0.06454670680822971,normal
Ag9Al3_0.5N2(g) + * -> N*_5,N,1.4818989034883998,1.1005369488806522,adsorbate_migration
Ag9Al3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,1.8081467971342136,1.025272244101231,normal
Ag9Al3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,1.8628499781325445,1.2149246577281971,normal
Cu3Pb9_O2(g) + 2* -> 2O*,O,-3.5398927359610752,-4.411063021185498,unphysical_relaxation
Cu3Pb9_H2(g) + 2* -> 2H*,H,0.4614794916870437,0.08346378552550959,normal
Ag9Al3_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.15764126116937405,-0.7767977516365576,normal
Ag9Al3_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,-0.1534573747712784,-0.8351790361340594,normal
Ag9Al3_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,0.6849664513347307,0.3239860193566084,normal
Ag9Al3_H2S(g) - H2(g) + * -> S*_5,S,-0.951366715693382,-0.9325620169463908,normal
Ag6Al6_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.9651802920325565,2.1034122475085937,normal
Ag6Al6_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,3.2837098020336555,3.268677936307135,normal
Pb9Zn3_N2(g) + 2* -> 2N*,N,3.2856132381675707,2.6665414010442277,normal
Ag6Al6_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,1.9630330417330981,2.1035575081200903,normal
Ag6Al6_0.5H2(g) + * -> H*_5,H,0.3600747731407239,0.04733361277735382,normal
Ag6Al6_0.5H2(g) + * -> H*_6,H,0.5093364246431804,0.16974613598345512,normal
Pb9Zn3_O2(g) + 2* -> 2O*,O,-3.7204576831691156,-4.402984645479851,normal
Ag6Al6_0.5N2(g) + * -> N*_3,N,2.1131236879864446,-0.17994560953764527,adsorbate_migration
Pb9Zn3_H2(g) + 2* -> 2H*,H,0.8449619052863113,0.3942359535038156,normal
Ag6Al6_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.24781230412827426,-0.526679211130558,normal
Ag6Al6_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.2490554562273246,-0.45348041540930417,normal
Ag6Al6_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-1.1181756280720947,-1.6039354315030465,normal
Ag6Al6_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,1.1206671024292518,-0.43051090908798706,unphysical_relaxation
Ag6Al6_CH4(g) - H2(g) + * -> CH2*,CH2,2.294368375673969,1.7692584215032596,normal
Ag6Al6_CH4(g) - H2(g) + * -> CH2*_1,CH2,2.2279754561741925,1.9919118422296123,normal
Ag6Al6_CH4(g) - H2(g) + * -> CH2*_2,CH2,2.216514429473193,2.0697543118990254,normal
Ag6Al6_CH4(g) - H2(g) + * -> CH2*_3,CH2,2.523942929975476,2.1086791458508642,unphysical_relaxation
Cd3Pb9_N2(g) + 2* -> 2N*,N,3.7280790475742833,3.702507939712234,normal
Ag6Al6_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.5965241369159173,1.3964398650959957,normal
Ag9Ga3_CH4(g) - 1.5H2(g) + * -> CH*,CH,4.299318921437617,4.26478481317001,normal
Ag9Ga3_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,4.229973838932011,4.3169248157105145,normal
Cd3Pb9_O2(g) + 2* -> 2O*,O,-3.184277228368046,-3.4772288098590565,normal
Cd3Pb9_H2(g) + 2* -> 2H*,H,1.3973763994818569,0.8146252914289249,normal
Ag9Ga3_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,3.1656872273361216,3.197286739570494,normal
Ag9Ga3_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,3.2178164835331984,3.1835088581720186,normal
Ag9Ga3_CH4(g) - 2.0H2(g) + * -> C*_3,C,4.729729679490447,5.022972074818185,normal
Ag9Ga3_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,4.534028263935426,4.759724831220311,normal
Ag9Ga3_0.5H2(g) + * -> H*_6,H,0.5105391677434739,0.13732316751116258,normal
Ag9Ga3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.5252469207325703,-0.1313695977697691,normal
Ag9Ga3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.529220463132333,-0.1650009957959373,normal
Ag9Ga3_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,1.7612851205331026,1.3977939597468545,normal
Ag9Ga3_H2S(g) - H2(g) + * -> S*_3,S,-0.4842090244928272,-0.5079159381970797,adsorbate_migration
Hg3Pb9_N2(g) + 2* -> 2N*,N,3.5391672805671988,3.4260614362976334,normal
Ag6Ga6_CH4(g) - H2(g) + * -> CH2*,CH2,2.9506094016751945,2.262316873560728,unphysical_relaxation
Ag6Ga6_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.485841560919738,1.285495149141088,normal
Hg3Pb9_O2(g) + 2* -> 2O*,O,-3.334432909771749,-3.6989538666305926,normal
Hg3Pb9_H2(g) + 2* -> 2H*,H,1.4749081630816931,0.9588983950107837,normal
Ag6Ga6_CH4(g) - 1.5H2(g) + * -> CH*,CH,3.4107783930285507,3.4274102553211137,normal
Ag6Ga6_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,3.0004577997297304,2.8577535327224837,normal
Ag6Ga6_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.873695880929546,2.8175383783748487,normal
Ag6Ga6_0.5H2(g) + * -> H*_6,H,0.7143508002418741,0.3404812661926715,normal
Ag6Ga6_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.6688325497298138,-0.03775657808976263,normal
Al3Pb9_N2(g) + 2* -> 2N*,N,1.5197979663680599,1.1253303021289298,normal
Ag6Ga6_0.5H2(g) + * -> H*_7,H,0.6958733182409844,0.18773307426448582,adsorbate_migration
Ag6Ga6_0.5H2(g) + * -> H*_8,H,0.5917858292387166,0.18407514531250824,adsorbate_migration
Al3Pb9_O2(g) + 2* -> 2O*,O,-5.912949358765218,-6.112116927693108,normal
Al3Pb9_H2(g) + 2* -> 2H*,H,0.3938020588848872,-0.004290920207779436,normal
Ag6In6_0.5H2(g) + * -> H*_5,H,0.7381992652381371,0.2505300652337681,adsorbate_migration
Ag6In6_0.5H2(g) + * -> H*_6,H,0.7696934487403553,0.37164211856914164,normal
Ag6In6_0.5H2(g) + * -> H*_7,H,0.8837441138394126,0.5991030251081315,normal
Ag6In6_0.5H2(g) + * -> H*_8,H,0.6587715486394075,0.24970752415169528,normal
Ga3Pb9_N2(g) + 2* -> 2N*,N,3.68368830077452,3.559832594174992,normal
Ga3Pb9_O2(g) + 2* -> 2O*,O,-4.137352410759377,-4.541642611404015,normal
Ga3Pb9_H2(g) + 2* -> 2H*,H,1.3873002962955638,0.5905657306079917,unphysical_relaxation
Ag9Pb3_CH4(g) - 2.0H2(g) + * -> C*_1,C,5.705244865695022,5.288890732173414,unphysical_relaxation
Ag9Pb3_0.5H2(g) + * -> H*_2,H,0.8867172296459387,0.4616840467615688,normal
Ag9Pb3_0.5H2(g) + * -> H*_3,H,0.4909524136465109,0.04459051422167448,normal
Ag9Pb3_0.5H2(g) + * -> H*_4,H,0.34611519704870375,0.027127815941724975,normal
Ag9Pb3_H2S(g) - H2(g) + * -> S*_1,S,-0.31039835099358015,-0.10949405636876008,normal
In3Pb9_N2(g) + 2* -> 2N*,N,3.5935386185701645,3.5101013157770673,normal
In3Pb9_O2(g) + 2* -> 2O*,O,-3.595841790168379,-3.916285566120777,normal
In3Pb9_H2(g) + 2* -> 2H*,H,1.4657673148849995,1.0161168223107353,normal
Pb9Tl3_N2(g) + 2* -> 2N*,N,3.519792230970779,3.327507952407643,normal
Pb9Tl3_O2(g) + 2* -> 2O*,O,-3.24763458176767,-3.7064849521054697,normal
Pb9Tl3_H2(g) + 2* -> 2H*,H,1.3483613502849607,0.8851788110419534,normal
Sn9Y3_N2(g) + 2* -> 2N*,N,1.300143050179031,0.7591926207986717,normal
Co9Y3_CH4(g) - 2.0H2(g) + * -> C*,C,1.3321101673909652,1.689786796200707,normal
Co9Y3_CH4(g) - 2.0H2(g) + * -> C*_1,C,0.576635755188363,0.7458323839013872,normal
Sn9Y3_O2(g) + 2* -> 2O*,O,-5.168527530161555,-5.745373055701933,normal
Co9Y3_0.5H2(g) + * -> H*_1,H,-0.40970847335754,-0.7237459116459206,normal
Sn9Y3_H2(g) + 2* -> 2H*,H,1.060692940287538,0.2897777281879854,normal
Co9Y3_0.5N2(g) + * -> N*,N,-1.5259931823111401,-2.1537678477236284,normal
Co9Y3_H2O(g) - H2(g) + * -> O*_1,O,-0.8709098646615416,6.834499082724297,unphysical_relaxation
Co9Y3_H2S(g) - H2(g) + * -> S*,S,-2.4143017336973003,-2.223128214090088,normal
Co9Y3_H2S(g) - H2(g) + * -> S*_1,S,-3.23670635409502,-3.0571008419859202,normal
Co9La3_CH4(g) - 2.0H2(g) + * -> C*,C,1.2842690170846254,1.7239408679519812,normal
La3Sn9_N2(g) + 2* -> 2N*,N,1.1435597675772442,0.9253072408209846,normal
Co9La3_CH4(g) - 2.0H2(g) + * -> C*_1,C,0.729294067689807,0.9914480337401486,normal
Co9La3_0.5H2(g) + * -> H*_1,H,-0.3290686256577544,-0.6468438043993143,normal
Co9La3_0.5H2(g) + * -> H*_2,H,-0.3809288973634182,-0.9824850634187823,unphysical_relaxation
Co9La3_0.5N2(g) + * -> N*,N,-1.5140141869142099,-1.9749692932785177,normal
La3Sn9_O2(g) + 2* -> 2O*,O,-5.222650428561792,-5.3897665453723675,normal
La3Sn9_H2(g) + 2* -> 2H*,H,0.883361793889037,0.3199958719992253,normal
Co9La3_H2S(g) - H2(g) + * -> S*,S,-2.4531703382962746,-2.1996075927598673,normal
Co9La3_H2S(g) - H2(g) + * -> S*_1,S,-3.4146030890987618,-3.1534981935177626,normal
Co9Sc3_CH4(g) - 2.0H2(g) + * -> C*,C,1.3822629248943485,1.7250631826994152,normal
Co9Sc3_CH4(g) - 2.0H2(g) + * -> C*_1,C,0.7747188471885238,1.0913112008879224,normal
Co9Sc3_0.5H2(g) + * -> H*_1,H,-0.47257234835612394,-0.7602963882905271,normal
Co9Sc3_0.5H2(g) + * -> H*_2,H,-0.5872136364550613,-0.9591755023155599,normal
Co9Sc3_0.5N2(g) + * -> N*,N,-1.4120023823143129,-1.8945345294831526,normal
Co9Sc3_H2O(g) - H2(g) + * -> O*_1,O,-1.2092118570619164,6.370522636384038,unphysical_relaxation
Sc3Sn9_N2(g) + 2* -> 2N*,N,1.0378478949751297,0.3373263752735767,normal
Co9Sc3_H2O(g) - H2(g) + * -> O*_2,O,-0.9823144946605566,6.782606300740994,energy_anomaly
Co9Sc3_H2S(g) - H2(g) + * -> S*,S,-2.427807559790324,-2.2429540609670937,normal
Co9Sc3_H2S(g) - H2(g) + * -> S*_1,S,-2.9354304834923255,-2.753443765871424,normal
Sc3Sn9_O2(g) + 2* -> 2O*,O,-5.484040805165023,-6.022159585464323,normal
Sc3Sn9_H2(g) + 2* -> 2H*,H,0.9089102900853163,0.35552562893295203,normal
Co9Zr3_CH4(g) - 2.0H2(g) + * -> C*,C,1.3867177004840414,1.7518831860830346,normal
Co9Zr3_CH4(g) - 2.0H2(g) + * -> C*_1,C,0.8442729129865256,1.1717422523106507,normal
Co9Zr3_0.5H2(g) + * -> H*_2,H,-0.5452901458620261,-0.788091278583579,normal
Co9Zr3_0.5H2(g) + * -> H*_3,H,-0.6072859777623023,-0.9553366217961923,normal
Co9Zr3_0.5H2(g) + * -> H*_4,H,-0.33967358225979183,-0.5648006537109467,normal
Co9Zr3_0.5N2(g) + * -> N*,N,-0.5100802478136757,-0.7367125854079575,normal
Co9Zr3_0.5N2(g) + * -> N*_1,N,-0.7594695876196056,-1.0071129676389035,unphysical_relaxation
Co9Zr3_H2O(g) - H2(g) + * -> O*_2,O,-1.216269401568013,7.5392567831828075,unphysical_relaxation
Co9Zr3_H2O(g) - H2(g) + * -> O*_3,O,-1.0327714753622672,6.81216843842337,unphysical_relaxation
Sn9Zr3_N2(g) + 2* -> 2N*,N,0.7803103783699044,0.6241875906130936,normal
Co9Zr3_H2S(g) - H2(g) + * -> S*,S,-2.1497985108944135,-1.9177181765470408,unphysical_relaxation
Co9Zr3_H2S(g) - H2(g) + * -> S*_1,S,-2.9120806671998594,-2.705285868350856,normal
Co9Hf3_CH4(g) - 2.0H2(g) + * -> C*,C,1.4088469502867156,1.7105673739289387,normal
Sn9Zr3_O2(g) + 2* -> 2O*,O,-6.802326773166897,-5.784223011356744,normal
Co9Hf3_CH4(g) - 2.0H2(g) + * -> C*_1,C,0.9307297381865283,1.2198680767734942,normal
Sn9Zr3_H2(g) + 2* -> 2H*,H,0.16465934908234203,0.05409740957282505,normal
Co9Hf3_0.5H2(g) + * -> H*_2,H,-0.5465224133576783,-0.8172266426945782,normal
Co9Hf3_0.5H2(g) + * -> H*_3,H,-0.6222055713578527,-0.9829671062083918,normal
Co9Hf3_0.5H2(g) + * -> H*_4,H,-0.33885968976298386,-0.9839946448477974,adsorbate_migration
Co9Hf3_0.5N2(g) + * -> N*,N,-0.7547095002173592,-1.0250434579552774,unphysical_relaxation
Co9Hf3_0.5N2(g) + * -> N*_1,N,-0.5302791219164646,-0.7937339818918616,normal
Co9Hf3_H2O(g) - H2(g) + * -> O*,O,-1.2492983071608137,7.368665270729323,adsorbate_migration
Co9Hf3_H2O(g) - H2(g) + * -> O*_1,O,-1.0680250476618198,6.990954780293151,energy_anomaly
Co9Hf3_H2S(g) - H2(g) + * -> S*,S,-2.1302278114962405,-1.9210457663564,normal
Co9Hf3_H2S(g) - H2(g) + * -> S*_1,S,-2.79770128859667,-2.6642753037624374,normal
Hf3Sn9_N2(g) + 2* -> 2N*,N,0.3786722571712744,-0.13727422702112335,normal
Co9Ti3_CH4(g) - 2.0H2(g) + * -> C*,C,1.6377337368876397,2.0070614588721867,normal
Co9Ti3_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.221564464784933,1.6659182168848474,normal
Co9Ti3_0.5H2(g) + * -> H*_2,H,-0.31996138366136506,-0.8799250052024092,adsorbate_migration
Hf3Sn9_O2(g) + 2* -> 2O*,O,-7.050573234967487,-6.588969634698515,normal
Co9Ti3_0.5H2(g) + * -> H*_3,H,-0.5904941048565604,-0.8800119779343163,normal
Hf3Sn9_H2(g) + 2* -> 2H*,H,-0.20215228231785431,-0.35785065684767403,normal
Co9Ti3_0.5H2(g) + * -> H*_4,H,-0.5285116064614783,-0.7411391328069215,normal
Co9Ti3_0.5N2(g) + * -> N*,N,-0.6435618817140494,-0.9038887699951204,normal
Co9Ti3_0.5N2(g) + * -> N*_1,N,-0.5511950161180721,-0.8020390474545849,normal
Co9Ti3_H2O(g) - H2(g) + * -> O*,O,-1.1741310769613733,7.46521282592839,unphysical_relaxation
Co9Ti3_H2O(g) - H2(g) + * -> O*_1,O,-1.0762869679639948,7.241541293177903,energy_anomaly
Co9Ti3_H2S(g) - H2(g) + * -> S*,S,-2.329727119897086,-2.4180067928457305,adsorbate_migration
Co9Ti3_H2S(g) - H2(g) + * -> S*_1,S,-2.100010113892438,-1.8556606124782604,normal
Co9Ta3_CH4(g) - 2.0H2(g) + * -> C*,C,1.752666594989023,2.0945001771601284,normal
Sn9Ti3_N2(g) + 2* -> 2N*,N,0.5286937867676897,-0.2378906956493232,normal
Co9Ta3_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.4247967668898127,1.8464725547697967,normal
Co9Ta3_0.5H2(g) + * -> H*_1,H,-0.5707659875542674,-0.7861759629048493,normal
Co9Ta3_0.5H2(g) + * -> H*_2,H,0.41173721804173624,0.2611048416451598,normal
Sn9Ti3_O2(g) + 2* -> 2O*,O,-7.035522618568393,-6.7723039358116495,normal
Co9Ta3_0.5N2(g) + * -> N*_1,N,-0.590621454111897,-0.8494752749522245,normal
Sn9Ti3_H2(g) + 2* -> 2H*,H,0.23627100388154076,-0.22830806000198667,normal
Co9Ta3_H2O(g) - H2(g) + * -> O*_1,O,-0.8527258573632821,4.308278334289207,unphysical_relaxation
Co9Ta3_H2O(g) - H2(g) + * -> O*_2,O,-1.1234584461601003,7.229030257830137,energy_anomaly
Co9Ta3_H2O(g) - H2(g) + * -> O*_3,O,-0.5166677155613684,7.138825444186414,energy_anomaly
Co9Ta3_H2S(g) - H2(g) + * -> S*,S,-2.4651135506937294,-2.049570162816315,normal
Co9Nb3_CH4(g) - 2.0H2(g) + * -> C*,C,1.7484912801928658,2.144245656162802,normal
Co9Nb3_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.3159177613897555,1.859486170970854,normal
Co9Nb3_0.5H2(g) + * -> H*_2,H,-0.5683234937596069,-0.7323986128710982,normal
Co9Nb3_0.5N2(g) + * -> N*,N,-0.6763318710090971,-0.8417563193207922,normal
Co9Nb3_0.5N2(g) + * -> N*_1,N,-0.5913410592129367,-0.7459812654773259,normal
Co9Nb3_H2O(g) - H2(g) + * -> O*_2,O,-1.0582060918642924,7.155571111817246,unphysical_relaxation
Co9Nb3_H2S(g) - H2(g) + * -> S*,S,-2.444394530990337,-2.0024996258932646,normal
Co9Nb3_H2S(g) - H2(g) + * -> S*_1,S,-2.214964741091478,-1.8316812452168767,normal
Co9V3_CH4(g) - 2.0H2(g) + * -> C*,C,2.058378465390888,2.2729940773813553,normal
Co9V3_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.6860231947912325,1.9615287264884387,normal
Co9V3_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.2774903786894356,2.6297421642629217,normal
Nb3Sn9_N2(g) + 2* -> 2N*,N,-0.5369804694237246,-0.814557313470825,unphysical_relaxation
Co9V3_0.5H2(g) + * -> H*,H,-0.5055949953593597,-0.768786091219468,normal
Co9V3_0.5H2(g) + * -> H*_1,H,-0.4896923904588846,-0.6747851310567796,normal
Co9V3_0.5N2(g) + * -> N*,N,-0.6412378934128355,-0.9244216133225933,normal
Co9V3_H2O(g) - H2(g) + * -> O*,O,-1.0594379511641705,5.434892972830525,unphysical_relaxation
Nb3Sn9_O2(g) + 2* -> 2O*,O,-2.9317847023676222,-4.36774924691348,normal
Nb3Sn9_H2(g) + 2* -> 2H*,H,-0.04521606811425727,-0.44604993339684995,normal
Co9V3_H2O(g) - H2(g) + * -> O*_1,O,-1.0412686380624905,10.32136371998385,energy_anomaly
Co9V3_H2S(g) - H2(g) + * -> S*,S,-2.308830137590064,-1.9999176048664395,normal
Co9V3_H2S(g) - H2(g) + * -> S*_1,S,-2.153717766494026,-1.865806598567005,normal
Co9Mo3_0.5H2(g) + * -> H*_1,H,-0.5248709954530284,-0.7026344922593069,normal
Co9Mo3_0.5H2(g) + * -> H*_2,H,0.2153602798435088,0.07646670691164159,normal
Co9Mo3_0.5N2(g) + * -> N*,N,-0.7152210203075811,-0.9273849466691502,normal
Sn9V3_N2(g) + 2* -> 2N*,N,-0.42535991702243336,0.11883102145529278,unphysical_relaxation
