reaction,adsorbate,DFT,MLIP,classification
Co9Pt3_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,1.5836274375306232,1.1197215396493192,normal
Co9Pt3_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,3.1641874718316387,1.0647469615522454,adsorbate_migration
Au3In9_O2(g) + 2* -> 2O*,O,-3.704505009362947,-5.061996282283275,unphysical_relaxation
Co9Pt3_CH4(g) - 1.5H2(g) + * -> CH*_5,CH,3.821671105730303,3.813760828763648,normal
Au3In9_H2(g) + 2* -> 2H*,H,1.0598959188883441,0.9487070299230638,normal
Co9Pt3_0.5H2(g) + * -> H*_4,H,-0.08933783045992527,-0.24602022929656187,normal
Co9Pt3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.07658385477498086,-1.0830497938276267,adsorbate_migration
Co9Pt3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.5963438720727936,-1.1844892541156327,normal
Co9Pt3_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.45776989976820914,-1.0835897824974694,normal
Co9Pt3_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,-0.192649250669092,-0.6703222133478732,normal
Co9Pt3_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,-0.2454314440701637,-0.7517762536230492,normal
Co9Pt3_0.5H2(g) + 0.5N2(g) + * -> NH*_5,NH,2.1892729770252117,-0.6707801928507706,adsorbate_migration
Ag3In9_N2(g) + 2* -> 2N*,N,3.3831325795727025,3.7729933989639974,normal
Co6Pt6_CH4(g) - H2(g) + * -> CH2*,CH2,1.4304246252714279,1.2783894503076603,normal
Ag3In9_O2(g) + 2* -> 2O*,O,-3.635758169159999,-4.327907857174935,normal
Co6Pt6_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.3834984576743068,0.961767734660711,normal
Ag3In9_H2(g) + 2* -> 2H*,H,1.3928854328860893,1.2845909361183123,normal
Co6Pt6_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.5811748754704809,1.0974384931429455,normal
Co6Pt6_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.380423163172111,1.0971248745705964,normal
Co6Pt6_CH4(g) - H2(g) + * -> CH2*_4,CH2,2.26288507657506,1.9782796178572433,normal
Co6Pt6_CH4(g) - H2(g) + * -> CH2*_5,CH2,2.2228474708745694,2.122172530228667,normal
Co6Pt6_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.03547683111546,0.9566322030421297,normal
Co6Pt6_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.037481629813641,0.9487917587307599,normal
Co6Pt6_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.6950390171114975,0.6741216014652132,normal
Co6Pt6_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.7110227119120225,0.6749566311614217,normal
Co6Pt6_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.6919049353291769,1.0930198868216472,normal
Cu3In9_N2(g) + 2* -> 2N*,N,3.5442100941691024,2.9135158372158543,unphysical_relaxation
Co6Pt6_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.7693711193333286,1.1101400653204507,normal
Co6Pt6_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,1.8066054082283074,1.35640257511281,normal
Co6Pt6_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,1.5958699752282257,1.1510771977031133,normal
Co6Pt6_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,3.857800204326878,1.0934368917371131,adsorbate_migration
Cu3In9_O2(g) + 2* -> 2O*,O,-3.469004904164649,-5.081412967423518,unphysical_relaxation
Cu3In9_H2(g) + 2* -> 2H*,H,0.5797518668860562,0.6268015322407692,normal
Co6Pt6_0.5H2(g) + * -> H*_3,H,-0.09144562425987601,-0.26258150912345,normal
Co6Pt6_0.5H2(g) + * -> H*_4,H,-0.09576339056272332,-0.3371557481904621,normal
Co6Pt6_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.33991549147413025,-0.8955315041789831,normal
Co6Pt6_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.13038974047321972,-0.7595694841711378,normal
Co6Pt6_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,0.2384525404258966,-0.2704598734257502,normal
Co6Pt6_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,0.09526161262965616,-0.373414073623195,normal
Co6Pt6_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,1.6780804639265625,-0.8954321373049154,adsorbate_migration
Co9Pd3_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.753683065592668,1.4737189481296191,adsorbate_migration
Co9Pd3_CH4(g) - H2(g) + * -> CH2*,CH2,1.7492315658737994,1.1950427000512605,adsorbate_migration
Co9Pd3_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.342079330074796,0.7271800226782865,normal
Co9Pd3_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.4341310878799618,0.8505387725233682,normal
Co9Pd3_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.5964763808797784,1.1972030546778,normal
Co9Pd3_CH4(g) - H2(g) + * -> CH2*_4,CH2,1.5287188105785958,1.0979496506212634,normal
Co9Pd3_CH4(g) - H2(g) + * -> CH2*_5,CH2,2.7947956569760777,2.672148080847837,normal
Co9Pd3_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.8909729539155649,0.8434848093212679,normal
Co9Pd3_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,0.979042597820893,0.8900686158028144,normal
Co9Pd3_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,1.0268208898197315,1.002112155338022,normal
Co9Pd3_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.637903682618429,0.5419999141660945,normal
Co9Pd3_CH4(g) - 0.5H2(g) + * -> CH3*_4,CH3,0.8338208844216695,0.7154925965365031,normal
Co9Pd3_CH4(g) - 0.5H2(g) + * -> CH3*_5,CH3,0.9420601502207262,0.876312632908391,normal
Co9Pd3_CH4(g) - 0.5H2(g) + * -> CH3*_6,CH3,0.9791351165186768,0.9060625830692253,normal
Co9Pd3_CH4(g) - 0.5H2(g) + * -> CH3*_7,CH3,1.0094658774179095,0.9588047360599568,normal
Co9Pd3_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.6932637358386557,1.1242874365141802,normal
Co9Pd3_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.7656417991366027,0.8071874240481662,adsorbate_migration
Co9Pd3_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,1.5551066418320545,0.7869609358793781,normal
Co9Pd3_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,1.5052311685340385,0.806743882638056,normal
Co9Pd3_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,3.0307069263344886,0.7879836007897865,adsorbate_migration
Co9Pd3_CH4(g) - 1.5H2(g) + * -> CH*_5,CH,4.533395871336353,4.431798088726705,normal
Co9Pd3_0.5H2(g) + * -> H*_5,H,-0.1400357678566877,-0.3528183867239676,normal
Co9Pd3_0.5H2(g) + * -> H*_6,H,-0.04702589725545181,-0.2283561351466621,normal
Co9Pd3_0.5N2(g) + * -> N*_1,N,0.41232063009192643,-0.34265606662229686,normal
Co9Pd3_0.5N2(g) + * -> N*_2,N,1.2691432972915209,-0.3426692048867892,adsorbate_migration
Co9Pd3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.33465212956889445,-1.3901756238398022,adsorbate_migration
Co9Pd3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.7300581633689944,-1.4476224553629393,normal
Co9Pd3_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.7438299808718511,-1.389801573250267,normal
Co9Pd3_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,0.976911266231582,-1.3880557238693783,adsorbate_migration
Co9Pd3_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,2.6344003317344686,-0.7886719198658341,adsorbate_migration
Co9Pd3_H2O(g) - H2(g) + * -> O*_3,O,1.0267747665382672,0.9519082770522269,normal
Co6Pd6_CH4(g) - H2(g) + * -> CH2*,CH2,1.5871636929724104,1.096024419935901,normal
Co6Pd6_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.4952799654702744,0.8994560907581786,normal
Co6Pd6_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.5576216540712835,0.9562998119495774,normal
Co6Pd6_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.706075127468523,1.3206983064915931,normal
Co6Pd6_CH4(g) - H2(g) + * -> CH2*_4,CH2,2.1326172430700012,0.8989367293635695,adsorbate_migration
Co6Pd6_CH4(g) - H2(g) + * -> CH2*_5,CH2,2.7245117818739004,2.568551885455193,normal
Co6Pd6_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.8843943298125794,0.7494196949142378,normal
Co6Pd6_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,0.8240092758133812,0.7131841414734197,normal
Co6Pd6_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.9492081727149468,0.8393525551741163,normal
Co6Pd6_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.9890558429106875,0.9389891736096985,normal
Co6Pd6_CH4(g) - 0.5H2(g) + * -> CH3*_4,CH3,0.952830960210207,0.8387174390701944,normal
Co6Pd6_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.722577743332323,0.9754453779034975,normal
Co6Pd6_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.683837032227558,0.9522503818617025,normal
Co6Pd6_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.094745391432326,1.5740360466767669,normal
Co6Pd6_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,1.9603831971308239,1.3862790685578545,normal
Co6Pd6_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,4.459729893225841,1.3867765028489458,adsorbate_migration
Co6Pd6_0.5H2(g) + * -> H*_4,H,-0.09933855815958736,-0.4776217432427714,adsorbate_migration
Co6Pd6_0.5H2(g) + * -> H*_5,H,-0.014174137758317329,-0.24577736387802673,normal
Co6Pd6_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.45150080507391976,-1.1218641866149426,normal
Co6Pd6_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.43501465207464207,-1.083412365933384,normal
Co6Pd6_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,0.20881417332475394,-0.30108048857549363,normal
Co6Pd6_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,0.14796094742541754,-0.3953180602017028,normal
Co6Pd6_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,0.9364003185246474,-0.30165909214449016,adsorbate_migration
Co6Pd6_0.5H2(g) + 0.5N2(g) + * -> NH*_5,NH,2.1172255320261684,-1.083846368603517,adsorbate_migration
Au3Co9_CH4(g) - H2(g) + * -> CH2*,CH2,1.7434038398706093,1.339408174999221,normal
Au3Co9_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.8222518178727682,1.5715285679037834,normal
Au3Co9_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.5216469800716936,0.9550545264463466,adsorbate_migration
Au3Co9_CH4(g) - H2(g) + * -> CH2*_3,CH2,2.21582992707323,1.9372356195910925,normal
Au3Co9_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.2811945389113077,1.265039563769676,normal
Au3Co9_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,0.6499443118155739,0.5610553970196008,normal
Au3Co9_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.8244016639146992,0.7885588448025516,normal
Au3Co9_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,1.0215635144123496,0.99789981177031,normal
Au3Co9_CH4(g) - 0.5H2(g) + * -> CH3*_4,CH3,1.1409093787152358,1.1129576731267008,normal
Au3Co9_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.9604321776260178,0.729133734601433,adsorbate_migration
Au3Co9_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.4420042936308448,0.7278441649479817,normal
Au3Co9_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,1.5557008024316303,0.8935494759963092,normal
Au3Co9_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,3.1070290076295635,0.7288846275073979,adsorbate_migration
Hg3In9_N2(g) + 2* -> 2N*,N,2.861633482567413,3.3323069067350346,normal
Au3Co9_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,5.193297916926923,5.399559191689505,normal
Hg3In9_O2(g) + 2* -> 2O*,O,-4.224339313569544,-4.812588053026776,normal
Au3Co9_0.5H2(g) + * -> H*_3,H,0.16393470994174208,-0.529662068941839,adsorbate_migration
Hg3In9_H2(g) + 2* -> 2H*,H,1.3578894162802158,1.395491936577983,normal
Au3Co9_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.7866089973767885,-1.4849745013199325,normal
Au3Co9_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.747432904071502,-1.303455999125461,normal
Au3Co9_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,1.0314016542242825,-1.3033491132446215,adsorbate_migration
Au3Co9_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,3.093602366628147,3.4225198399984933,normal
Al3In9_N2(g) + 2* -> 2N*,N,1.3998880101753457,1.7121252956868744,normal
Au6Co6_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.7974549002374545,1.1546273087488714,normal
Au6Co6_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,2.5986921933345286,2.247622048892282,normal
Al3In9_O2(g) + 2* -> 2O*,O,-5.915849547968719,-6.6148842525290235,normal
Au6Co6_0.5H2(g) + * -> H*_5,H,0.373002493442101,-0.015232777816230225,adsorbate_migration
Al3In9_H2(g) + 2* -> 2H*,H,0.5104123626825299,0.5966501201113203,normal
Au6Co6_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.2671008213665118,-0.8202479088148564,normal
Au6Co6_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,1.0738458348341737,-0.8195610395473025,adsorbate_migration
Au6Co6_CH4(g) - H2(g) + * -> CH2*,CH2,1.6981360701748258,1.1376085718500661,normal
Au6Co6_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.6659432343795402,1.138593221782088,normal
Au6Co6_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.7450912178747444,1.2376150214325605,normal
Ga3In9_N2(g) + 2* -> 2N*,N,2.862711869773193,3.1441453520589278,normal
Au6Co6_CH4(g) - H2(g) + * -> CH2*_3,CH2,2.6670749451796496,1.9190201257786867,normal
Au6Co6_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.9593372022210076,0.8746420335873069,normal
Au6Co6_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.014699306819324,0.9742764923081779,normal
Au6Co6_0.5N2(g) + * -> N*_3,N,0.45192530268650444,-0.43461699898265493,normal
Ga3In9_O2(g) + 2* -> 2O*,O,-4.241703986158427,-5.056374979832896,normal
Au6Co6_0.5N2(g) + * -> N*_4,N,1.5940879016907274,1.172701801186939,normal
Ga3In9_H2(g) + 2* -> 2H*,H,1.263975039082709,1.2485821877175454,normal
Ag3Au9_CH4(g) - 1.5H2(g) + * -> CH*,CH,3.1190097718336176,3.1268619751179365,normal
Ag3Au9_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,3.162102263531807,3.1617816798766434,normal
Ag3Au9_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,3.5440911804344353,3.560719879373707,normal
Ag3Au9_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,3.7543241552321263,3.755211507874563,normal
Ag3Au9_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,6.061860935833494,6.264456872463473,normal
Ag3Au9_0.5H2(g) + * -> H*_6,H,0.3724722795423361,0.2955346861519317,normal
In9Tl3_N2(g) + 2* -> 2N*,N,3.1014272721768066,3.195672370563642,normal
Ag3Au9_0.5H2(g) + * -> H*_7,H,0.49742736244391494,0.42603907708887334,unphysical_relaxation
Ag3Au9_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,1.3158637468286543,1.2718299567882525,normal
Ag3Au9_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,1.5435673825295453,1.4602175116107219,normal
Ag3Au9_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,1.5363565018296867,1.492772438746286,normal
In9Tl3_O2(g) + 2* -> 2O*,O,-4.014373826762494,-4.732387012235829,normal
Ag3Au9_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,1.736585347428445,1.6947568249863991,normal
In9Tl3_H2(g) + 2* -> 2H*,H,1.3548471834820361,1.3619046633108516,normal
Ag3Au9_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,2.720136735529195,2.744477711417879,normal
Ag3Au9_0.5H2(g) + 0.5N2(g) + * -> NH*_5,NH,3.5887032918280966,3.7340652712005564,normal
Ag6Au6_CH4(g) - H2(g) + * -> CH2*,CH2,2.795861935067535,2.8814961643755197,normal
Ag6Au6_CH4(g) - 1.5H2(g) + * -> CH*,CH,3.863457451027017,3.8832861547701327,normal
Ag6Au6_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,4.065873003432017,4.0870770648762935,normal
Ag6Au6_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,3.4095038118303194,3.421634896895622,normal
Ag6Au6_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,3.4918511737323854,3.4794732142051927,normal
Ag6Au6_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,5.10733402603185,4.11677108992459,unphysical_relaxation
In9Pb3_N2(g) + 2* -> 2N*,N,3.4845371619776415,3.50115599250438,normal
Ag6Au6_CH4(g) - 1.5H2(g) + * -> CH*_5,CH,5.8391727663311315,3.4208782693428397,adsorbate_migration
Ag6Au6_0.5H2(g) + * -> H*_6,H,0.31984723184089603,0.2307226475406483,normal
Ag6Au6_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,1.5871198826271211,1.5423049832123574,normal
Ag6Au6_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,1.741508567028177,1.7246977349222767,normal
Ag6Au6_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,1.3575782540274304,1.323734560415616,normal
Ag6Au6_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,1.5525588400259949,1.4675281509070324,normal
In9Pb3_O2(g) + 2* -> 2O*,O,-3.763044043164882,-4.457642734761251,normal
In9Pb3_H2(g) + 2* -> 2H*,H,1.518658081682645,1.6022682873203982,normal
In9Sn3_N2(g) + 2* -> 2N*,N,3.031329114568507,3.173607330259607,normal
In9Sn3_O2(g) + 2* -> 2O*,O,-3.9756493063659946,-4.770788564557602,normal
In9Sn3_H2(g) + 2* -> 2H*,H,1.048888641884389,1.08487083327622,normal
Tl9Y3_O2(g) + 2* -> 2O*,O,-6.285787767560578,-6.992997165455947,normal
Tl9Y3_H2(g) + 2* -> 2H*,H,0.45965524048557427,0.5353042486344322,normal
La3Tl9_N2(g) + 2* -> 2N*,N,4.906903952371067,5.394730559530828,normal
La3Tl9_O2(g) + 2* -> 2O*,O,-6.475122399363499,-7.139486954791224,normal
La3Tl9_H2(g) + 2* -> 2H*,H,0.4907260150812931,0.45151767647658403,normal
Sc3Tl9_O2(g) + 2* -> 2O*,O,-6.6530984557657575,-7.314965244871473,normal
Sc3Tl9_H2(g) + 2* -> 2H*,H,0.37225363608200723,0.49182195245683147,normal
Hf3Tl9_N2(g) + 2* -> 2N*,N,-0.2988569146291411,0.1731026738888346,normal
Hf3Tl9_O2(g) + 2* -> 2O*,O,-7.613531324165706,-8.308337304738131,normal
Hf3Tl9_H2(g) + 2* -> 2H*,H,-0.5054049239169558,-0.383449088041389,normal
Ti3Tl9_N2(g) + 2* -> 2N*,N,-0.3833400980256556,-0.3275369537914088,unphysical_relaxation
Ti3Tl9_O2(g) + 2* -> 2O*,O,-7.6910557403653,-7.943187699414583,normal
Ti3Tl9_H2(g) + 2* -> 2H*,H,-0.17609792631077426,-0.07806426804934574,normal
Ta3Tl9_N2(g) + 2* -> 2N*,N,-1.071043606429157,-0.8731295633780434,unphysical_relaxation
Ta3Tl9_O2(g) + 2* -> 2O*,O,-8.693725574766177,-9.342798136956475,normal
Ta3Tl9_H2(g) + 2* -> 2H*,H,-1.155205423519817,-1.0474395577850828,normal
Nb3Tl9_N2(g) + 2* -> 2N*,N,-0.900101420829742,-0.4430942491747345,normal
Nb3Tl9_O2(g) + 2* -> 2O*,O,-7.945848988963007,-8.34519827556403,normal
Nb3Tl9_H2(g) + 2* -> 2H*,H,-0.6799194199174394,-0.6231842600667079,normal
Tl9V3_N2(g) + 2* -> 2N*,N,-1.2458394682289509,-0.8275538637299604,normal
Tl9V3_O2(g) + 2* -> 2O*,O,-7.840769509170968,-8.373983513159203,normal
Tl9V3_H2(g) + 2* -> 2H*,H,2.0194438730850948,2.2526658926224314,normal
Tl9W3_N2(g) + 2* -> 2N*,N,-2.7517887450267153,-2.7716987706342167,normal
Tl9W3_O2(g) + 2* -> 2O*,O,-8.297925928168297,-9.220954272001677,unphysical_relaxation
Tl9W3_H2(g) + 2* -> 2H*,H,-1.2934708187221418,-1.3216867909170702,normal
Re3Tl9_N2(g) + 2* -> 2N*,N,-2.8672357622235722,-2.5756013942456804,normal
Re3Tl9_H2(g) + 2* -> 2H*,H,2.034325778886398,2.3097563512208836,normal
Tc3Tl9_H2(g) + 2* -> 2H*,H,1.9039699166842752,2.2157826047445184,normal
Os3Tl9_H2(g) + 2* -> 2H*,H,2.038378642488226,1.1097887017340469,unphysical_relaxation
Ru3Tl9_H2(g) + 2* -> 2H*,H,1.989361416084705,2.206608296630762,normal
Ir3Tl9_N2(g) + 2* -> 2N*,N,7.014515158178256,7.527349729803731,normal
Ir3Tl9_O2(g) + 2* -> 2O*,O,-0.7985645909620871,-1.496551392062969,normal
Ir3Tl9_H2(g) + 2* -> 2H*,H,2.097730480289158,0.6101331840571476,unphysical_relaxation
Rh3Tl9_H2(g) + 2* -> 2H*,H,-0.48279471291419895,-0.9553130572955411,unphysical_relaxation
Fe3Tl9_N2(g) + 2* -> 2N*,N,1.7016391277684306,-0.44846008037174556,unphysical_relaxation
Mn3Tl9_N2(g) + 2* -> 2N*,N,1.9488267943706887,-1.0799748000209348,unphysical_relaxation
Mn3Tl9_O2(g) + 2* -> 2O*,O,-5.112866372565804,-7.935343815557562,unphysical_relaxation
Mn3Tl9_H2(g) + 2* -> 2H*,H,0.2912257540829728,-4.611581290146874,unphysical_relaxation
Au3Tl9_N2(g) + 2* -> 2N*,N,5.55547368097541,6.25578132846514,normal
Au3Tl9_O2(g) + 2* -> 2O*,O,-2.586845581162379,-3.0651938162138066,normal
Au3Tl9_H2(g) + 2* -> 2H*,H,1.0739514150864693,0.9059774293176588,normal
Ag3Tl9_N2(g) + 2* -> 2N*,N,5.5895377077722515,6.208274248943944,normal
Ag3Tl9_O2(g) + 2* -> 2O*,O,-2.3246443053694748,-2.9201382324262326,normal
Ag3Tl9_H2(g) + 2* -> 2H*,H,1.2857539424822448,1.1688948040747098,normal
Cu3Tl9_N2(g) + 2* -> 2N*,N,5.717371890972572,6.470598252082816,normal
Cu3Tl9_O2(g) + 2* -> 2O*,O,-2.160836400563312,-2.6075169483396508,normal
Cu3Tl9_H2(g) + 2* -> 2H*,H,0.563016049493001,0.5941037414768715,normal
Tl9Zn3_O2(g) + 2* -> 2O*,O,-2.642784295368074,-3.0098338940190033,normal
Tl9Zn3_H2(g) + 2* -> 2H*,H,1.0113437348937282,0.9269315063751193,normal
Hg3Tl9_N2(g) + 2* -> 2N*,N,4.706089925773995,5.461280168616597,normal
Hg3Tl9_O2(g) + 2* -> 2O*,O,-3.117264297569818,-3.6145440594333564,normal
Hg3Tl9_H2(g) + 2* -> 2H*,H,1.4052598094804694,1.5020007822222041,normal
Ga3Tl9_N2(g) + 2* -> 2N*,N,3.5320504151859495,3.26422598492902,unphysical_relaxation
Ga3Tl9_O2(g) + 2* -> 2O*,O,-4.058600761153684,-4.734342548917937,normal
Ga3Tl9_H2(g) + 2* -> 2H*,H,0.9972340882978301,1.008768896011495,normal
In3Tl9_N2(g) + 2* -> 2N*,N,4.4006293525708315,4.011276242835564,unphysical_relaxation
In3Tl9_O2(g) + 2* -> 2O*,O,-3.173383967366135,-3.886636207242745,normal
In3Tl9_H2(g) + 2* -> 2H*,H,1.3948530878861334,1.411667374872863,normal
Pb3Tl9_N2(g) + 2* -> 2N*,N,4.626614181379409,4.98919974338979,normal
Pb3Tl9_O2(g) + 2* -> 2O*,O,-3.0159851593607527,-3.6298109977371418,normal
Pb3Tl9_H2(g) + 2* -> 2H*,H,1.3274619188833299,1.4401452130741532,normal
Pb9Sn3_N2(g) + 2* -> 2N*,N,3.095745535367314,3.292218322262869,normal
Pb9Sn3_O2(g) + 2* -> 2O*,O,-3.355280911569025,-4.290740181863374,normal
Pb9Sn3_H2(g) + 2* -> 2H*,H,1.0624516120824978,1.0420790758814462,normal
Pb9Y3_N2(g) + 2* -> 2N*,N,1.550863298773038,1.7384348203129747,normal
Pb9Y3_O2(g) + 2* -> 2O*,O,-5.557656578163915,-6.30988746128007,normal
Pb9Y3_H2(g) + 2* -> 2H*,H,0.7730384080805948,0.7987873536609698,normal
La3Pb9_N2(g) + 2* -> 2N*,N,1.4670225759728055,1.6909050437899538,normal
La3Pb9_O2(g) + 2* -> 2O*,O,-5.433978389363801,-6.10381580245091,normal
La3Pb9_H2(g) + 2* -> 2H*,H,0.9343249062822565,0.863048195082996,normal
Pb9Sc3_N2(g) + 2* -> 2N*,N,1.026093937773112,1.254916041043046,normal
Pb9Sc3_O2(g) + 2* -> 2O*,O,-6.253808949161794,-6.899220942887524,normal
Pb9Sc3_H2(g) + 2* -> 2H*,H,0.4567267512848616,0.5384445738111054,normal
Pb9Zr3_N2(g) + 2* -> 2N*,N,0.353540911575692,0.5655703556131755,normal
Pb9Zr3_O2(g) + 2* -> 2O*,O,-7.716407226163028,-8.237518954534522,normal
Pb9Zr3_H2(g) + 2* -> 2H*,H,-0.15962605951602882,-0.20787750528469928,normal
Hf3Pb9_N2(g) + 2* -> 2N*,N,-0.03177554922513082,0.3335563836508726,normal
Hf3Pb9_O2(g) + 2* -> 2O*,O,-8.016099802361168,-8.52467858699464,normal
Hf3Pb9_H2(g) + 2* -> 2H*,H,-0.5296676821143933,-0.4625891539825062,normal
Pb9Ti3_N2(g) + 2* -> 2N*,N,-0.16111180102234357,0.3280476613291512,normal
Pb9Ti3_O2(g) + 2* -> 2O*,O,-7.900715915563524,-7.964241778262249,normal
Pb9Ti3_H2(g) + 2* -> 2H*,H,-0.06723225451236203,-0.05041152085711076,normal
Pb9Ta3_N2(g) + 2* -> 2N*,N,-1.4877018672232225,-1.095397022812321,normal
Pb9Ta3_O2(g) + 2* -> 2O*,O,-8.857849131764851,-9.51651756937419,normal
Pb9Ta3_H2(g) + 2* -> 2H*,H,-0.8475233129119601,-0.8830098582340185,normal
Nb3Pb9_N2(g) + 2* -> 2N*,N,-1.5209713214244402,-0.9926010817095232,normal
Nb3Pb9_O2(g) + 2* -> 2O*,O,-8.236733240167268,-8.636383791222475,normal
Nb3Pb9_H2(g) + 2* -> 2H*,H,-0.3995572665134546,-0.5309543232406639,normal
Pb9V3_N2(g) + 2* -> 2N*,N,-1.382837901426683,-0.7448629468408257,normal
Pb9V3_O2(g) + 2* -> 2O*,O,-7.940118543560857,-8.312846309118243,normal
Pb9V3_H2(g) + 2* -> 2H*,H,-0.25026309731578067,-0.21519041428118157,normal
