reaction,adsorbate,DFT,MLIP,classification
aromatics_cd_67N1,aromatics,-0.3560325100000057,-0.6993879912699441,adsorbate_migration
aromatics_cd_67N1_1,aromatics,-0.3773140899999987,-0.5991428537811458,adsorbate_migration
aromatics_rh_67N1,aromatics,-2.166563449999984,-2.9845497174807463,adsorbate_migration
aromatics_rh_67N1_1,aromatics,-2.1894361499999775,-2.8702906575229292,normal
aromatics_ni_67N1,aromatics,-1.8541053499999691,-2.40277143059555,normal
aromatics_ni_67N1_1,aromatics,-1.8180627999999786,-2.144979630826782,normal
aromatics_ir_67N1,aromatics,-1.9428408299999944,-2.4800271242521887,adsorbate_migration
aromatics_ir_67N1_1,aromatics,-2.251441119999953,-2.288157623704393,adsorbate_migration
aromatics_au_6611,aromatics,-0.5200588099999948,-0.9679811141298558,adsorbate_migration
aromatics_au_6611_1,aromatics,-0.49669536999999764,-0.8812852518688885,normal
aromatics_cu_6611,aromatics,-0.6267151499999954,-1.440134763804707,adsorbate_migration
aromatics_cu_6611_1,aromatics,-0.5710000899999841,-1.2285165667866806,adsorbate_migration
aromatics_ag_6611,aromatics,-0.4593612500000006,-0.9018684021512797,normal
aromatics_ag_6611_1,aromatics,-0.49470973000001095,-0.9836463280161638,normal
aromatics_ru_6611,aromatics,-2.025183449999986,-2.485763519966241,adsorbate_migration
aromatics_ru_6611_1,aromatics,-2.042238950000012,-2.243569307875106,normal
aromatics_os_6611,aromatics,-2.0928038800000195,-2.582536769000086,adsorbate_migration
aromatics_os_6611_1,aromatics,-1.9589623600001005,-2.647828258020155,adsorbate_migration
aromatics_pd_6611,aromatics,-1.9207691000000011,-2.6030738069764823,adsorbate_migration
aromatics_pd_6611_1,aromatics,-2.035791419999981,-2.608847106634215,adsorbate_migration
aromatics_pt_6611,aromatics,-1.8733271400000149,-2.641731313035649,adsorbate_migration
aromatics_pt_6611_1,aromatics,-1.6057790300000079,-2.8233322657908104,adsorbate_migration
aromatics_cd_6611,aromatics,-0.32906503999998904,-0.6248202186155396,adsorbate_migration
aromatics_cd_6611_1,aromatics,-0.30014611000001423,-0.6223022512341316,adsorbate_migration
aromatics_rh_6611,aromatics,-2.063182490000031,-2.8624501514528617,normal
aromatics_rh_6611_1,aromatics,-2.1299068100000227,-2.856209140993627,adsorbate_migration
aromatics_ni_6611,aromatics,-1.7180119899999795,-0.8117517497247775,adsorbate_migration
aromatics_ni_6611_1,aromatics,-1.7041560099999629,-0.6613886349310576,adsorbate_migration
aromatics_ir_6611,aromatics,-1.9808523599999717,-1.7461223531468306,normal
aromatics_ir_6611_1,aromatics,-1.9521770999999717,-2.448297552414175,adsorbate_migration
aromatics_zn_6611,aromatics,-0.35417375000000106,-0.7810653522085005,adsorbate_migration
aromatics_au_55N1,aromatics,-0.37421061000002,-0.7239152238343394,adsorbate_migration
aromatics_au_55N1_1,aromatics,-0.3931333600000215,-0.7701695921106904,normal
aromatics_cu_55N1,aromatics,-0.7571143299999932,-1.2045524528860057,normal
aromatics_cu_55N1_1,aromatics,-0.727758129999998,-1.2108201157331138,normal
aromatics_ag_55N1,aromatics,-0.3673727600000092,-0.9279547374891735,normal
aromatics_ag_55N1_1,aromatics,-0.5141342000000151,-0.8678959520609197,normal
aromatics_ru_55N1,aromatics,-2.0929838699999976,-2.264652168728233,adsorbate_migration
aromatics_ru_55N1_1,aromatics,-1.938120479999995,-2.2383973542443556,normal
aromatics_os_55N1,aromatics,-2.0040671900001,-2.496345526881285,adsorbate_migration
aromatics_os_55N1_1,aromatics,-2.0568685400000817,-2.2986760605139835,adsorbate_migration
aromatics_pd_55N1,aromatics,-1.93591013999999,-2.350447684814938,adsorbate_migration
aromatics_pd_55N1_1,aromatics,-0.9896446199999929,-1.5382136945264762,normal
aromatics_pt_55N1,aromatics,-0.10249152999999467,-1.0319737825684143,normal
aromatics_pt_55N1_1,aromatics,-1.1736254400000092,-2.0426746287190696,adsorbate_migration
aromatics_cd_55N1,aromatics,-0.23608049999999992,-0.6360640978762433,normal
aromatics_cd_55N1_1,aromatics,-0.32149257000001796,-0.7418882284639778,normal
aromatics_rh_55N1,aromatics,-2.0530428,-2.63060371591952,adsorbate_migration
aromatics_rh_55N1_1,aromatics,-0.9280839099999838,-1.5385899960151193,normal
aromatics_ni_55N1,aromatics,-1.8254282500000016,-2.1016471306438262,adsorbate_migration
aromatics_ni_55N1_1,aromatics,-1.316128610000007,-1.7567371692321814,normal
aromatics_ir_55N1,aromatics,-1.2387584499999633,-1.7720208334682894,adsorbate_migration
aromatics_ir_55N1_1,aromatics,-0.2271398699999594,-0.711305974283519,normal
aromatics_zn_55N1,aromatics,-0.2773745399999967,-0.7255459360407883,normal
aromatics_zn_55N1_1,aromatics,-0.5036586899999946,-0.9822876264474019,normal
aromatics_au_44S1,aromatics,-0.450140310000009,-0.9352557085075546,adsorbate_migration
aromatics_au_44S1_1,aromatics,-0.4471825000000109,-0.9047774804641051,adsorbate_migration
aromatics_cu_44S1,aromatics,-0.5429686099999884,-1.6732293796206363,adsorbate_migration
aromatics_cu_44S1_1,aromatics,-0.5416444700000085,-1.6765876122643135,adsorbate_migration
aromatics_ag_44S1,aromatics,-0.41522512000001655,-1.0280294554275997,adsorbate_migration
aromatics_ag_44S1_1,aromatics,-0.416021960000009,-1.0069062705245244,adsorbate_migration
aromatics_ru_44S1,aromatics,-2.1122048499999977,-2.6256865841215813,unphysical_relaxation
aromatics_ru_44S1_1,aromatics,-2.3526001300000274,-2.9969613692309167,adsorbate_migration
aromatics_os_44S1,aromatics,-2.059383810000085,-3.025915518218767,normal
aromatics_os_44S1_1,aromatics,-2.325012440000009,-3.2187313847682617,adsorbate_migration
aromatics_pd_44S1,aromatics,-2.1892290700000245,-2.915890175566517,adsorbate_migration
aromatics_pd_44S1_1,aromatics,-2.1983267200000256,-2.924558869713337,adsorbate_migration
aromatics_pt_44S1,aromatics,-2.118203809999997,-3.10848579601776,normal
aromatics_pt_44S1_1,aromatics,-2.094724140000025,-3.115422746035506,adsorbate_migration
aromatics_cd_44S1,aromatics,-0.2560981800000022,-0.5804815902063751,adsorbate_migration
aromatics_cd_44S1_1,aromatics,-0.24267103999999762,-0.5408912595399471,normal
aromatics_rh_44S1,aromatics,-2.0707459300000295,-3.910332357370578,adsorbate_migration
aromatics_rh_44S1_1,aromatics,-2.3268420600000326,-3.1877663772476126,adsorbate_migration
aromatics_ni_44S1,aromatics,-1.9010058499999758,-2.591298827927517,adsorbate_migration
aromatics_ni_44S1_1,aromatics,-1.9003219799999869,-3.097119290130422,adsorbate_migration
aromatics_ir_44S1,aromatics,-2.1878784899999886,-2.9146431821014858,normal
aromatics_ir_44S1_1,aromatics,-1.797982489999967,-2.689841926932786,normal
aromatics_zn_44S1,aromatics,-0.29701086999999404,-0.7257454179442249,normal
aromatics_zn_44S1_1,aromatics,-0.30196012999999766,-0.7323097506697849,adsorbate_migration
aromatics_au_8a03,aromatics,-0.6025652799999932,-1.0463326353743554,adsorbate_migration
aromatics_au_8a03_1,aromatics,-0.6592704100000049,-1.1210624448363404,adsorbate_migration
aromatics_cu_8a03,aromatics,-0.6858169099999998,-1.4084716805021316,adsorbate_migration
aromatics_cu_8a03_1,aromatics,-0.6861610200000143,-1.4026210187782766,normal
aromatics_ag_8a03,aromatics,-0.5621176200000093,-1.0101634883518926,adsorbate_migration
aromatics_ag_8a03_1,aromatics,-0.6094933200000128,-1.109000206676157,normal
aromatics_ru_8a03,aromatics,-2.0711102200000084,-2.411630752881692,normal
aromatics_ru_8a03_1,aromatics,-2.072685879999966,-2.4307432595995664,adsorbate_migration
aromatics_os_8a03,aromatics,-2.049094500000052,-2.454727459717546,adsorbate_migration
aromatics_os_8a03_1,aromatics,-2.089423280000034,-2.5014839927834913,adsorbate_migration
aromatics_pd_8a03,aromatics,-1.903025580000019,-2.643237619764463,adsorbate_migration
aromatics_pd_8a03_1,aromatics,-2.0561984899999857,-2.5983576437227924,adsorbate_migration
aromatics_pt_8a03,aromatics,-1.3351123800000266,-2.741842131120265,adsorbate_migration
aromatics_pt_8a03_1,aromatics,-1.602444410000004,-2.5416722899860105,normal
aromatics_cd_8a03,aromatics,-0.41570813000001294,-0.74562961922814,adsorbate_migration
aromatics_cd_8a03_1,aromatics,-0.3883282000000179,-0.7035278462285248,adsorbate_migration
aromatics_rh_8a03,aromatics,-2.1063812100000234,-2.8356663791275736,adsorbate_migration
aromatics_rh_8a03_1,aromatics,-2.106175429999979,-2.8438329290219,adsorbate_migration
aromatics_ni_8a03,aromatics,-1.792345460000007,-2.1648059719651513,adsorbate_migration
aromatics_ni_8a03_1,aromatics,-1.7538563399999987,-2.176782722872858,adsorbate_migration
aromatics_ir_8a03,aromatics,-1.9608560499999896,-2.2257013878877245,normal
aromatics_ir_8a03_1,aromatics,-1.8317860799999437,-2.3271498151647023,adsorbate_migration
aromatics_au_6601,aromatics,-0.4593569500000143,-0.8025326952454606,normal
aromatics_au_6601_1,aromatics,-0.385532380000015,-0.7634289887732422,normal
aromatics_cu_6601,aromatics,-0.39263882999999566,-0.8537673479774952,normal
aromatics_cu_6601_1,aromatics,-0.47868001999999876,-1.2996801792601644,normal
aromatics_ag_6601,aromatics,-0.4264386900000119,-0.9209671389774456,normal
aromatics_ag_6601_1,aromatics,-0.3593020500000108,-0.8058567338487279,normal
aromatics_ru_6601,aromatics,-0.054632760000018266,-0.5453262351031043,normal
aromatics_ru_6601_1,aromatics,-1.8927440400000393,-2.217895959735685,normal
aromatics_os_6601,aromatics,-1.8168278700000116,-2.18154536377817,normal
aromatics_os_6601_1,aromatics,-2.055985330000013,-0.7949309210574,adsorbate_migration
aromatics_pd_6601,aromatics,-0.6300331199999931,-1.1044150237782304,normal
aromatics_pd_6601_1,aromatics,-1.5682534900000036,-2.2331945942809597,normal
aromatics_pt_6601,aromatics,-0.47184541000002866,-1.1322753186732228,normal
aromatics_pt_6601_1,aromatics,-0.9869907200000085,-2.0123445824190043,normal
aromatics_cd_6601,aromatics,-0.25034384999999304,-0.5262296422576469,normal
aromatics_cd_6601_1,aromatics,-0.21051042000000564,-0.530915866385925,normal
aromatics_rh_6601,aromatics,-0.8391177799999952,-1.4790515787993144,adsorbate_migration
aromatics_rh_6601_1,aromatics,-1.5931817100000245,-2.2707905543107216,normal
aromatics_ni_6601,aromatics,-0.7699588499999805,-1.3957241988032791,normal
aromatics_ni_6601_1,aromatics,-1.6369235400000122,-1.9829469344900161,normal
aromatics_ir_6601,aromatics,-0.3645062000000081,-0.8052968650277279,adsorbate_migration
aromatics_ir_6601_1,aromatics,-1.0614429200000046,-1.7183331044342793,normal
aromatics_zn_6601,aromatics,-0.2536599700000153,-0.6630290143172033,normal
aromatics_zn_6601_1,aromatics,-0.29564226000000815,-0.676575847226843,normal
carbamate_esters_au_25_2,carbamate,-0.3838033200000126,-0.9575998589555113,normal
carbamate_esters_cu_25_2,carbamate,-0.5148942999999946,-1.257724913657249,normal
carbamate_esters_ag_25_2,carbamate,-0.41023440000002154,-1.0356091324130077,normal
carbamate_esters_ru_25_2,carbamate,-0.773059659999987,-1.3613570319933146,normal
carbamate_esters_os_25_2,carbamate,-0.8862550500000879,-1.4059493493674253,normal
carbamate_esters_pd_25_2,carbamate,-0.6563729000000222,-1.3258614128249846,normal
carbamate_esters_pt_25_2,carbamate,-0.5983739500000382,-1.3375231631303777,normal
carbamate_esters_cd_25_2,carbamate,-0.3074944900000034,-0.9934226875035037,normal
carbamate_esters_rh_25_2,carbamate,-0.6431839400000143,-1.4769722481695666,normal
carbamate_esters_ni_25_2,carbamate,-0.6512625499999984,-0.5164297791469252,adsorbate_migration
carbamate_esters_ir_25_2,carbamate,-0.6549707500000039,-1.359547156348036,normal
carbamate_esters_zn_25_2,carbamate,-0.36644105999999965,-1.1003523359646081,normal
carbamate_esters_au_49_4,carbamate,-0.5148320400000017,-1.0402873547043185,normal
carbamate_esters_cu_49_4,carbamate,-0.5962839200000047,-1.3691196339367337,normal
carbamate_esters_ag_49_4,carbamate,-0.5357070399999913,-1.1241802341047418,normal
carbamate_esters_ru_49_4,carbamate,-0.869729109999966,-1.869647462250768,normal
carbamate_esters_os_49_4,carbamate,-0.9786672900000184,-1.8618231969584116,normal
carbamate_esters_pd_49_4,carbamate,-0.877426720000031,-1.6525353089989352,normal
carbamate_esters_pt_49_4,carbamate,-0.8556041099999874,-1.7344731723158446,normal
carbamate_esters_cd_49_4,carbamate,-0.4024311900000015,-1.0122059691323955,normal
carbamate_esters_rh_49_4,carbamate,-0.8506079400000175,-1.8931497593518856,normal
carbamate_esters_ni_49_4,carbamate,-0.8116907899999859,-0.5374413873921497,adsorbate_migration
carbamate_esters_ir_49_4,carbamate,-0.8894570499999617,-1.7102636047978734,normal
carbamate_esters_zn_49_4,carbamate,-0.48413879999999665,-1.1981472488341751,normal
carbamate_esters_au_13_1,carbamate,-0.3496677700000035,-0.9472958433727499,normal
carbamate_esters_cu_13_1,carbamate,-0.5074436800000015,-1.297166106910332,normal
carbamate_esters_ag_13_1,carbamate,-0.396164540000008,-1.152768894540337,adsorbate_migration
carbamate_esters_ru_13_1,carbamate,-0.7429551300000199,-1.4468728228159122,normal
carbamate_esters_os_13_1,carbamate,-0.8386316600000114,-1.4429177107384064,normal
carbamate_esters_pd_13_1,carbamate,-0.6267019200000234,-1.3685324483317274,normal
carbamate_esters_pt_13_1,carbamate,-0.5696969000000323,-1.337079911003734,normal
carbamate_esters_cd_13_1,carbamate,-0.31605704999999773,-1.0883372341711706,normal
carbamate_esters_rh_13_1,carbamate,-0.6627679200000003,-1.5113267395355408,normal
carbamate_esters_ni_13_1,carbamate,-0.6624288699999639,-0.6881381084262372,adsorbate_migration
carbamate_esters_ir_13_1,carbamate,-0.6578956099999473,-1.355978366512936,normal
carbamate_esters_zn_13_1,carbamate,-0.3714153199999899,-1.197320410107416,normal
carbamate_esters_au_49_2,carbamate,-0.56973622000001,-1.236263437628807,adsorbate_migration
carbamate_esters_cu_49_2,carbamate,-0.6836119000000167,-1.4334841191733432,normal
carbamate_esters_ag_49_2,carbamate,-0.5663519999999949,-1.1978239809788676,normal
carbamate_esters_ru_49_2,carbamate,-0.8751405599999771,-1.6954764659107724,normal
carbamate_esters_os_49_2,carbamate,-0.9908666800000105,-1.8790379975012712,normal
carbamate_esters_pd_49_2,carbamate,-0.8026791200000218,-1.8711126646573604,adsorbate_migration
carbamate_esters_pt_49_2,carbamate,-0.8992031700000211,-1.9330480633503413,normal
carbamate_esters_cd_49_2,carbamate,-0.4508297099999936,-1.0581580119271337,normal
carbamate_esters_rh_49_2,carbamate,-0.7631962199999975,-1.9840805546042617,adsorbate_migration
carbamate_esters_ni_49_2,carbamate,-0.7794434799999976,-1.777154058338013,adsorbate_migration
carbamate_esters_ir_49_2,carbamate,-0.7290263499999696,-1.5490494746247379,normal
carbamate_esters_zn_49_2,carbamate,-0.5134798100000069,-1.197936489314742,normal
carbamate_esters_au_49_8,carbamate,-0.4458145600000165,-0.8213542361813637,normal
carbamate_esters_cu_49_8,carbamate,-0.520628689999981,-1.1088075987375277,normal
carbamate_esters_ag_49_8,carbamate,-0.41058617000000197,-0.8957332102029767,normal
carbamate_esters_ru_49_8,carbamate,-0.6467433200000556,-1.2905564513122698,normal
carbamate_esters_os_49_8,carbamate,-0.7030695600000882,-1.2692204263884577,normal
carbamate_esters_pd_49_8,carbamate,-0.719130370000002,-1.3958570167960005,normal
carbamate_esters_pt_49_8,carbamate,-0.6019245499999926,-1.318012957680807,normal
carbamate_esters_cd_49_8,carbamate,-0.3460125099999942,-0.8911548255193509,normal
carbamate_esters_rh_49_8,carbamate,-0.6512980100000192,-1.4114855510703563,normal
carbamate_esters_ni_49_8,carbamate,-0.6553391399999811,0.7821944014423394,adsorbate_migration
carbamate_esters_ir_49_8,carbamate,-0.6114684599999833,-1.146737488881442,normal
carbamate_esters_zn_49_8,carbamate,-0.37953621999999143,-1.0231507611842687,normal
carbamate_esters_au_49_6,carbamate,-0.46401875000000814,-0.8677689768162651,normal
carbamate_esters_cu_49_6,carbamate,-0.4940187699999967,-1.2456930416360166,normal
carbamate_esters_ag_49_6,carbamate,-0.4254418300000111,-1.0048351887171094,normal
carbamate_esters_ru_49_6,carbamate,-0.6569357400000229,-1.5407761903610009,normal
carbamate_esters_os_49_6,carbamate,-0.7942490300000316,-1.6189238832738084,normal
carbamate_esters_pd_49_6,carbamate,-0.7180316000000175,-1.531491809130742,adsorbate_migration
carbamate_esters_pt_49_6,carbamate,-0.6698951300000147,-1.463963224539171,normal
carbamate_esters_cd_49_6,carbamate,-0.3308432700000026,-0.9194996992286804,normal
carbamate_esters_rh_49_6,carbamate,-0.661430490000015,-1.6589277187404292,adsorbate_migration
carbamate_esters_ni_49_6,carbamate,-0.6138781499999766,-0.4759919856564494,adsorbate_migration
carbamate_esters_ir_49_6,carbamate,-0.6660963799999706,-1.3515443053468772,normal
carbamate_esters_zn_49_6,carbamate,-0.3829566800000066,-1.0066337536368906,adsorbate_migration
carbamate_esters_au_49_5,carbamate,-0.5169194899999923,-0.9672988450493278,normal
carbamate_esters_cu_49_5,carbamate,-0.6321282899999972,-1.2801091402425584,normal
carbamate_esters_ag_49_5,carbamate,-0.5325119500000142,-1.1096777929652433,normal
carbamate_esters_ru_49_5,carbamate,-0.8682397899999899,-1.5424475681464571,adsorbate_migration
carbamate_esters_os_49_5,carbamate,-0.9722275000000025,-1.4751453489741095,adsorbate_migration
carbamate_esters_pd_49_5,carbamate,-0.7929564300000038,-1.4560283438433714,adsorbate_migration
carbamate_esters_pt_49_5,carbamate,-0.7023834700000009,-1.2937149672805788,normal
carbamate_esters_cd_49_5,carbamate,-0.41059860999999387,-1.0092418123249587,normal
carbamate_esters_rh_49_5,carbamate,-0.7809853500000088,-1.466610607784645,normal
carbamate_esters_ni_49_5,carbamate,-0.7815353800000082,-0.8054241994960023,adsorbate_migration
carbamate_esters_ir_49_5,carbamate,-0.7566683299999966,-1.2590828111081862,normal
carbamate_esters_zn_49_5,carbamate,-0.46255085999999324,-1.1901168036555845,adsorbate_migration
carbamate_esters_au_49_1,carbamate,-0.47254574000000105,-0.9874309521457718,normal
carbamate_esters_cu_49_1,carbamate,-0.6088364699999858,-1.3064776286208968,normal
carbamate_esters_ag_49_1,carbamate,-0.49862658000002114,-1.1095766492662307,normal
carbamate_esters_ru_49_1,carbamate,-1.125582429999966,-1.7255987508254549,normal
carbamate_esters_os_49_1,carbamate,-1.2290945800000515,-1.9564708347431434,adsorbate_migration
carbamate_esters_pd_49_1,carbamate,-0.7329883600000215,-1.5004829571052056,adsorbate_migration
carbamate_esters_pt_49_1,carbamate,-0.6427961100000203,-1.5198601244879484,adsorbate_migration
carbamate_esters_cd_49_1,carbamate,-0.3714968299999981,-1.0064854284514695,normal
carbamate_esters_rh_49_1,carbamate,-1.0578502500000155,-1.8868832127384536,normal
carbamate_esters_ni_49_1,carbamate,-1.0836413299999919,0.4474273600504688,adsorbate_migration
carbamate_esters_ir_49_1,carbamate,-1.0734823599999714,-1.7342762232222668,normal
carbamate_esters_zn_49_1,carbamate,-0.42152301000000136,-1.1501619288339953,normal
carbamate_esters_au_49_3,carbamate,-0.4775703600000014,-1.028388305695131,normal
carbamate_esters_cu_49_3,carbamate,-0.6191540800000013,-1.3461572154461408,adsorbate_migration
carbamate_esters_ag_49_3,carbamate,-0.4825218400000182,-1.091978399244681,adsorbate_migration
carbamate_esters_ru_49_3,carbamate,-0.8251127299999581,-1.7145300685168365,adsorbate_migration
carbamate_esters_os_49_3,carbamate,-0.9387775500000686,-1.7301253673558392,adsorbate_migration
carbamate_esters_pd_49_3,carbamate,-0.7469907800000186,-1.4940264888309969,adsorbate_migration
carbamate_esters_pt_49_3,carbamate,-0.686777379999981,-1.484147705827496,adsorbate_migration
carbamate_esters_cd_49_3,carbamate,-0.3503236800000167,-0.9409351598125539,normal
carbamate_esters_rh_49_3,carbamate,-0.7551502100000249,-1.741272391238141,adsorbate_migration
carbamate_esters_ni_49_3,carbamate,-0.7643919300000022,-0.5691187105399251,adsorbate_migration
carbamate_esters_ir_49_3,carbamate,-0.7768343999999985,-1.447902684553327,normal
carbamate_esters_zn_49_3,carbamate,-0.41666231999998615,-1.10776381670523,adsorbate_migration
carbamate_esters_au_25_1,carbamate,-0.40377405000000977,-0.9865581124341745,adsorbate_migration
carbamate_esters_cu_25_1,carbamate,-0.4805663500000037,-1.1015882010838354,normal
carbamate_esters_ag_25_1,carbamate,-0.42361995999999635,-0.98750930259623,normal
carbamate_esters_ru_25_1,carbamate,-0.7565867800000206,-1.464880916810749,normal
carbamate_esters_os_25_1,carbamate,-0.989535040000078,-1.6855614762749482,normal
carbamate_esters_pd_25_1,carbamate,-0.5693498800000327,-1.159952450874492,normal
carbamate_esters_pt_25_1,carbamate,-0.5030073400000106,-1.2242238213056211,normal
carbamate_esters_cd_25_1,carbamate,-0.3276485999999963,-0.9018628188950757,normal
carbamate_esters_rh_25_1,carbamate,-0.5525280699999939,-1.3070404852586748,normal
carbamate_esters_ni_25_1,carbamate,-0.5541430600000012,-0.5000540879963964,adsorbate_migration
carbamate_esters_ir_25_1,carbamate,-0.8687537099999645,-1.5775032657484402,normal
carbamate_esters_zn_25_1,carbamate,-0.35890115999998784,-0.9582573204493556,normal
carbamate_esters_au_37_1,carbamate,-0.5024308400000166,-0.9602837097997821,normal
carbamate_esters_cu_37_1,carbamate,-0.6046657800000048,-1.257746184379883,normal
carbamate_esters_ag_37_1,carbamate,-0.5087677399999961,-1.0804043168974573,normal
carbamate_esters_ru_37_1,carbamate,-0.8253648999999825,-1.4882463597082989,normal
carbamate_esters_os_37_1,carbamate,-0.9141302499999995,-1.4203470549974355,normal
carbamate_esters_pd_37_1,carbamate,-0.7498555899999815,-1.4581770048154823,adsorbate_migration
carbamate_esters_pt_37_1,carbamate,-0.6534655900000246,-1.4313845676216062,adsorbate_migration
carbamate_esters_cd_37_1,carbamate,-0.387733709999992,-0.9956967903937084,normal
carbamate_esters_rh_37_1,carbamate,-0.733896040000019,-1.501376902606367,normal
carbamate_esters_ni_37_1,carbamate,-1.0386262599999725,-0.5666755699131301,adsorbate_migration
carbamate_esters_ir_37_1,carbamate,-1.0398209599999575,-1.2945206845650006,normal
carbamate_esters_zn_37_1,carbamate,-0.4371278099999927,-1.0907154527866112,normal
carbamate_esters_au_37_2,carbamate,-0.4376231900000107,-0.9871768393812062,normal
carbamate_esters_cu_37_2,carbamate,-0.5890187699999956,-1.2560909722443085,normal
carbamate_esters_ag_37_2,carbamate,-0.46681405000001064,-1.0459671592394812,normal
carbamate_esters_ru_37_2,carbamate,-0.7815088499999945,-1.7473011029363335,adsorbate_migration
carbamate_esters_os_37_2,carbamate,-0.8866769100000909,-1.7773898381580722,adsorbate_migration
carbamate_esters_pd_37_2,carbamate,-0.7084327900000176,-1.4194693569818497,normal
carbamate_esters_pt_37_2,carbamate,-0.6511024400000167,-1.4349988104801383,normal
carbamate_esters_cd_37_2,carbamate,-0.3491546500000027,-0.9555354975926775,normal
carbamate_esters_rh_37_2,carbamate,-0.7213873400000068,-1.787152595028104,adsorbate_migration
carbamate_esters_ni_37_2,carbamate,-0.7319056599999669,-0.4420047498105788,adsorbate_migration
carbamate_esters_ir_37_2,carbamate,-0.7286809599999913,-1.4011175093394428,normal
carbamate_esters_zn_37_2,carbamate,-0.4061002100000053,-1.0968685345480935,normal
carbamate_esters_au_49_7,carbamate,-0.49761612000001776,-0.9096088879550734,normal
carbamate_esters_cu_49_7,carbamate,-0.5348617800000142,-1.2711726094955793,normal
carbamate_esters_ag_49_7,carbamate,-0.45697378999999216,-1.021980675383105,normal
carbamate_esters_ru_49_7,carbamate,-0.7498879000000187,-1.6150968521860705,normal
carbamate_esters_os_49_7,carbamate,-0.912543780000064,-1.695616457918618,normal
carbamate_esters_pd_49_7,carbamate,-0.8090687299999928,-1.5982033607379549,normal
carbamate_esters_pt_49_7,carbamate,-0.7882192000000003,-1.577765725695599,normal
carbamate_esters_cd_49_7,carbamate,-0.34479174000001933,-0.9253844441266637,normal
carbamate_esters_rh_49_7,carbamate,-0.780780570000033,-1.6904659110967373,normal
carbamate_esters_ni_49_7,carbamate,-0.7152617999999933,-0.3708048150414811,adsorbate_migration
carbamate_esters_ir_49_7,carbamate,-0.8177543199999917,-1.4749656701087588,normal
carbamate_esters_zn_49_7,carbamate,-0.40050544000000343,-1.0224796308901176,normal
carbamate_esters_au_37_4,carbamate,-0.4141816900000208,-0.8125220165268701,normal
carbamate_esters_cu_37_4,carbamate,-0.447992279999994,-1.1383712462080524,normal
carbamate_esters_ag_37_4,carbamate,-0.3822762199999943,-0.9319963986922772,normal
carbamate_esters_ru_37_4,carbamate,-0.6817403300000251,-1.5027408850125852,normal
carbamate_esters_os_37_4,carbamate,-0.8289155700001061,-1.5588528065704708,normal
carbamate_esters_pd_37_4,carbamate,-0.6857654399999831,-1.3622133983723046,normal
carbamate_esters_pt_37_4,carbamate,-0.6732614900000158,-1.3789391586314395,normal
carbamate_esters_cd_37_4,carbamate,-0.28567024000000174,-0.8729492717812661,adsorbate_migration
carbamate_esters_rh_37_4,carbamate,-0.6728700600000366,-1.5139501849531456,normal
carbamate_esters_ni_37_4,carbamate,-0.6003469999999993,-0.32383638329734765,adsorbate_migration
carbamate_esters_ir_37_4,carbamate,-0.7123926099999949,-1.3166776428101201,normal
carbamate_esters_zn_37_4,carbamate,-0.3312714200000073,-0.9373823037895477,normal
carbamate_esters_au_37_3,carbamate,-0.4921148900000105,-0.8562774842637992,normal
carbamate_esters_cu_37_3,carbamate,-0.6158893699999908,-1.15516828677913,normal
carbamate_esters_ag_37_3,carbamate,-0.5183647000000065,-1.0000995631550467,normal
carbamate_esters_ru_37_3,carbamate,-0.8454273700000101,-1.3724089931173324,normal
carbamate_esters_os_37_3,carbamate,-0.9423228800000913,-1.3014114711437372,normal
carbamate_esters_pd_37_3,carbamate,-0.7757054400000243,-1.3353738125914418,adsorbate_migration
carbamate_esters_pt_37_3,carbamate,-0.6832274200000086,-1.1789805345066355,normal
carbamate_esters_cd_37_3,carbamate,-0.40256389999998987,-0.9172968389562755,normal
carbamate_esters_rh_37_3,carbamate,-0.7622321400000089,-1.4287876635948322,normal
carbamate_esters_ni_37_3,carbamate,-0.7629340200000172,0.6309152512062752,adsorbate_migration
carbamate_esters_ir_37_3,carbamate,-0.7368493399999636,-1.184903140975095,normal
carbamate_esters_zn_37_3,carbamate,-0.4513313900000071,-1.0164478795260834,normal
group3N_au_49N5,group3N,-0.5787909600000205,-0.9182518086663691,normal
group3N_cu_49N5,group3N,-0.7528042300000095,-1.3272708756891092,normal
group3N_ag_49N5,group3N,-0.5489193600000135,-0.9749674994610444,normal
group3N_ru_49N5,group3N,-1.1744327800000178,-1.6897838383837183,normal
group3N_os_49N5,group3N,-1.2991987500000732,-1.8192413308631643,normal
group3N_pd_49N5,group3N,-1.2151088000000243,-1.7303514507942026,normal
group3N_pt_49N5,group3N,-1.2331644999999867,-1.7231450295999906,normal
group3N_cd_49N5,group3N,-0.39959466999999904,-0.9495028599958175,normal
group3N_rh_49N5,group3N,-1.179445200000032,-1.7868590927134136,normal
group3N_ni_49N5,group3N,-1.0894740699999943,-1.5010519136384772,normal
group3N_ir_49N5,group3N,-1.182724789999952,-1.6263362531879437,adsorbate_migration
group3N_zn_49N5,group3N,-0.5067301699999973,-1.1869440231691613,normal
group3N_au_49N8,group3N,-0.6905771400000162,-0.9179031424013715,normal
group3N_cu_49N8,group3N,-0.857698379999988,-1.2641753284144102,normal
group3N_ag_49N8,group3N,-0.6347117299999923,-0.9075222889828467,normal
group3N_ru_49N8,group3N,-1.2418410800000004,-1.5793117609414367,normal
group3N_os_49N8,group3N,-1.474337140000074,-1.7343855156359496,normal
