reaction,adsorbate,DFT,MLIP,classification
aromatics_ir_6611_1,aromatics,-1.9521770999999717,-3.4006602821456937,adsorbate_migration
aromatics_zn_6611,aromatics,-0.35417375000000106,-1.9398500280905324,adsorbate_migration
aromatics_au_55N1,aromatics,-0.37421061000002,-1.5534427759482554,normal
aromatics_au_55N1_1,aromatics,-0.3931333600000215,-1.5695178338448414,normal
aromatics_cu_55N1,aromatics,-0.7571143299999932,-1.7845152648093148,normal
aromatics_cu_55N1_1,aromatics,-0.727758129999998,-2.3719243254655993,adsorbate_migration
aromatics_ag_55N1,aromatics,-0.3673727600000092,-1.6897667286554139,normal
aromatics_ag_55N1_1,aromatics,-0.5141342000000151,-1.1992694267269854,normal
aromatics_ru_55N1,aromatics,-2.0929838699999976,-2.2179280159164847,adsorbate_migration
aromatics_ru_55N1_1,aromatics,-1.938120479999995,-2.5707802455420534,adsorbate_migration
aromatics_os_55N1,aromatics,-2.0040671900001,-2.250542962334876,adsorbate_migration
aromatics_os_55N1_1,aromatics,-2.0568685400000817,-1.890239050881192,adsorbate_migration
aromatics_pd_55N1,aromatics,-1.93591013999999,-3.2638713267817963,adsorbate_migration
aromatics_pd_55N1_1,aromatics,-0.9896446199999929,-3.022846496165087,energy_anomaly
aromatics_pt_55N1,aromatics,-0.10249152999999467,-2.644239531337419,energy_anomaly
aromatics_pt_55N1_1,aromatics,-1.1736254400000092,-3.4164511765199137,adsorbate_migration
aromatics_cd_55N1,aromatics,-0.23608049999999992,-1.3876874934563403,unphysical_relaxation
aromatics_cd_55N1_1,aromatics,-0.32149257000001796,-1.4442834833477747,unphysical_relaxation
aromatics_rh_55N1,aromatics,-2.0530428,-3.099096415667489,adsorbate_migration
aromatics_rh_55N1_1,aromatics,-0.9280839099999838,-2.863431600430445,adsorbate_migration
aromatics_ni_55N1,aromatics,-1.8254282500000016,-2.7434477879164803,adsorbate_migration
aromatics_ni_55N1_1,aromatics,-1.316128610000007,-2.8368544046778226,normal
aromatics_ir_55N1,aromatics,-1.2387584499999633,-2.760025999364089,adsorbate_migration
aromatics_ir_55N1_1,aromatics,-0.2271398699999594,-2.51611064518643,adsorbate_migration
aromatics_zn_55N1,aromatics,-0.2773745399999967,-1.7851893021960592,adsorbate_migration
aromatics_zn_55N1_1,aromatics,-0.5036586899999946,-1.2871476413622105,unphysical_relaxation
aromatics_au_44S1,aromatics,-0.450140310000009,-1.3335489439496087,normal
aromatics_au_44S1_1,aromatics,-0.4471825000000109,-1.264122187589237,normal
aromatics_cu_44S1,aromatics,-0.5429686099999884,-2.3305791016025523,adsorbate_migration
aromatics_cu_44S1_1,aromatics,-0.5416444700000085,-2.3013061007583815,adsorbate_migration
aromatics_ag_44S1,aromatics,-0.41522512000001655,-1.4047129514948153,normal
aromatics_ag_44S1_1,aromatics,-0.416021960000009,-1.3702084598337478,normal
aromatics_ru_44S1,aromatics,-2.1122048499999977,-3.5734445139878233,adsorbate_migration
aromatics_ru_44S1_1,aromatics,-2.3526001300000274,-3.5001577319024193,adsorbate_migration
aromatics_os_44S1,aromatics,-2.059383810000085,-3.0932663023767475,adsorbate_migration
aromatics_os_44S1_1,aromatics,-2.325012440000009,-2.9622407853652533,adsorbate_migration
aromatics_pd_44S1,aromatics,-2.1892290700000245,-3.302966206305854,adsorbate_migration
aromatics_pd_44S1_1,aromatics,-2.1983267200000256,-3.3067236630681975,normal
aromatics_pt_44S1,aromatics,-2.118203809999997,-3.451479311235431,adsorbate_migration
aromatics_pt_44S1_1,aromatics,-2.094724140000025,-3.4554705210457826,normal
aromatics_cd_44S1,aromatics,-0.2560981800000022,-0.9596171086715231,normal
aromatics_cd_44S1_1,aromatics,-0.24267103999999762,-0.970786772565674,normal
aromatics_rh_44S1,aromatics,-2.0707459300000295,-3.9544060038491295,adsorbate_migration
aromatics_rh_44S1_1,aromatics,-2.3268420600000326,-3.986971788623663,adsorbate_migration
aromatics_ni_44S1,aromatics,-1.9010058499999758,-3.910367499272155,adsorbate_migration
aromatics_ni_44S1_1,aromatics,-1.9003219799999869,-3.8377100868743526,adsorbate_migration
aromatics_ir_44S1,aromatics,-2.1878784899999886,-2.783254870963134,adsorbate_migration
aromatics_ir_44S1_1,aromatics,-1.797982489999967,-2.7874448070151345,adsorbate_migration
aromatics_zn_44S1,aromatics,-0.29701086999999404,-1.2564301962999735,adsorbate_migration
aromatics_zn_44S1_1,aromatics,-0.30196012999999766,-1.2644235697892015,normal
aromatics_au_8a03,aromatics,-0.6025652799999932,-2.0480361761999006,normal
aromatics_au_8a03_1,aromatics,-0.6592704100000049,-2.157434185223792,normal
aromatics_cu_8a03,aromatics,-0.6858169099999998,-2.885589530508156,adsorbate_migration
aromatics_cu_8a03_1,aromatics,-0.6861610200000143,-2.9385611507719034,energy_anomaly
aromatics_ag_8a03,aromatics,-0.5621176200000093,-2.114801464504012,normal
aromatics_ag_8a03_1,aromatics,-0.6094933200000128,-2.162416767980858,normal
aromatics_ru_8a03,aromatics,-2.0711102200000084,-2.283666444705773,adsorbate_migration
aromatics_ru_8a03_1,aromatics,-2.072685879999966,-2.2953236240106207,adsorbate_migration
aromatics_os_8a03,aromatics,-2.049094500000052,-1.9372707714911144,adsorbate_migration
aromatics_os_8a03_1,aromatics,-2.089423280000034,-2.0740884997254057,adsorbate_migration
aromatics_pd_8a03,aromatics,-1.903025580000019,-3.5381075872932684,adsorbate_migration
aromatics_pd_8a03_1,aromatics,-2.0561984899999857,-3.861314544873551,adsorbate_migration
aromatics_pt_8a03,aromatics,-1.3351123800000266,-4.227293933119768,adsorbate_migration
aromatics_pt_8a03_1,aromatics,-1.602444410000004,-4.156019560403934,adsorbate_migration
aromatics_cd_8a03,aromatics,-0.41570813000001294,-1.6844985316316752,unphysical_relaxation
aromatics_cd_8a03_1,aromatics,-0.3883282000000179,-1.699977971165083,normal
aromatics_rh_8a03,aromatics,-2.1063812100000234,-3.5444014764659073,adsorbate_migration
aromatics_rh_8a03_1,aromatics,-2.106175429999979,-3.4199363850858617,adsorbate_migration
aromatics_ni_8a03,aromatics,-1.792345460000007,-3.0796125923710633,adsorbate_migration
aromatics_ni_8a03_1,aromatics,-1.7538563399999987,-3.0679803257797857,adsorbate_migration
aromatics_ir_8a03,aromatics,-1.9608560499999896,-3.4413439977813596,adsorbate_migration
aromatics_ir_8a03_1,aromatics,-1.8317860799999437,-3.450860651670041,adsorbate_migration
aromatics_au_6601,aromatics,-0.4593569500000143,-1.6900058536093212,normal
aromatics_au_6601_1,aromatics,-0.385532380000015,-1.7832844646578252,normal
aromatics_cu_6601,aromatics,-0.39263882999999566,-2.3233198873280543,normal
aromatics_cu_6601_1,aromatics,-0.47868001999999876,-2.4750180195721754,adsorbate_migration
aromatics_ag_6601,aromatics,-0.4264386900000119,-1.7375099149863757,normal
aromatics_ag_6601_1,aromatics,-0.3593020500000108,-1.8660720649034914,normal
aromatics_ru_6601,aromatics,-0.054632760000018266,-1.3778489051868092,normal
aromatics_ru_6601_1,aromatics,-1.8927440400000393,-2.24229148462139,adsorbate_migration
aromatics_os_6601,aromatics,-1.8168278700000116,-1.802647539064779,adsorbate_migration
aromatics_os_6601_1,aromatics,-2.055985330000013,-1.311627354207431,adsorbate_migration
aromatics_pd_6601,aromatics,-0.6300331199999931,-2.922274852755791,energy_anomaly
aromatics_pd_6601_1,aromatics,-1.5682534900000036,-3.3162038253147585,adsorbate_migration
aromatics_pt_6601,aromatics,-0.47184541000002866,-3.095356113898461,energy_anomaly
aromatics_pt_6601_1,aromatics,-0.9869907200000085,-3.537957148632543,adsorbate_migration
aromatics_cd_6601,aromatics,-0.25034384999999304,-1.3704334930756232,normal
aromatics_cd_6601_1,aromatics,-0.21051042000000564,-1.439930135352867,unphysical_relaxation
aromatics_rh_6601,aromatics,-0.8391177799999952,-2.7541892036632163,adsorbate_migration
aromatics_rh_6601_1,aromatics,-1.5931817100000245,-3.0043137691712474,normal
aromatics_ni_6601,aromatics,-0.7699588499999805,-2.355012933530489,normal
aromatics_ni_6601_1,aromatics,-1.6369235400000122,-2.6653793545056743,normal
aromatics_ir_6601,aromatics,-0.3645062000000081,-2.4152105657990006,energy_anomaly
aromatics_ir_6601_1,aromatics,-1.0614429200000046,-2.7639938957726855,adsorbate_migration
aromatics_zn_6601,aromatics,-0.2536599700000153,-1.8015509470187254,normal
aromatics_zn_6601_1,aromatics,-0.29564226000000815,-1.7732191607956196,normal
carbamate_esters_au_25_2,carbamate,-0.3838033200000126,-0.9994192706688523,adsorbate_migration
carbamate_esters_cu_25_2,carbamate,-0.5148942999999946,-1.6573993270058622,adsorbate_migration
carbamate_esters_ag_25_2,carbamate,-0.41023440000002154,-1.2505466466929818,adsorbate_migration
carbamate_esters_ru_25_2,carbamate,-0.773059659999987,-1.8786111508570968,normal
carbamate_esters_os_25_2,carbamate,-0.8862550500000879,-1.6300078983612991,normal
carbamate_esters_pd_25_2,carbamate,-0.6563729000000222,-2.2190187256579463,adsorbate_migration
carbamate_esters_pt_25_2,carbamate,-0.5983739500000382,-2.095355991264313,adsorbate_migration
carbamate_esters_cd_25_2,carbamate,-0.3074944900000034,-0.9875453716300626,unphysical_relaxation
carbamate_esters_rh_25_2,carbamate,-0.6431839400000143,-2.3944887066011518,adsorbate_migration
carbamate_esters_ni_25_2,carbamate,-0.6512625499999984,-1.6336016570309937,adsorbate_migration
carbamate_esters_ir_25_2,carbamate,-0.6549707500000039,-2.257548233570475,adsorbate_migration
carbamate_esters_zn_25_2,carbamate,-0.36644105999999965,-1.479940259333972,unphysical_relaxation
carbamate_esters_au_49_4,carbamate,-0.5148320400000017,-1.6443111708495906,adsorbate_migration
carbamate_esters_cu_49_4,carbamate,-0.5962839200000047,-2.8481803403473123,adsorbate_migration
carbamate_esters_ag_49_4,carbamate,-0.5357070399999913,-1.9039050759990062,adsorbate_migration
carbamate_esters_ru_49_4,carbamate,-0.869729109999966,-3.12302240059185,adsorbate_migration
carbamate_esters_os_49_4,carbamate,-0.9786672900000184,-2.378509716943171,adsorbate_migration
carbamate_esters_pd_49_4,carbamate,-0.877426720000031,-3.303180876385653,adsorbate_migration
carbamate_esters_pt_49_4,carbamate,-0.8556041099999874,-3.5980676052656975,adsorbate_migration
carbamate_esters_cd_49_4,carbamate,-0.4024311900000015,-1.6602853408522265,unphysical_relaxation
carbamate_esters_rh_49_4,carbamate,-0.8506079400000175,-3.399282262676792,adsorbate_migration
carbamate_esters_ni_49_4,carbamate,-0.8116907899999859,-2.849101337767223,adsorbate_migration
carbamate_esters_ir_49_4,carbamate,-0.8894570499999617,-3.448322231345088,adsorbate_migration
carbamate_esters_zn_49_4,carbamate,-0.48413879999999665,-2.3156168233347785,unphysical_relaxation
carbamate_esters_au_13_1,carbamate,-0.3496677700000035,-0.731458930179798,adsorbate_migration
carbamate_esters_cu_13_1,carbamate,-0.5074436800000015,-1.6186529878042393,adsorbate_migration
carbamate_esters_ag_13_1,carbamate,-0.396164540000008,-1.0170333888852952,adsorbate_migration
carbamate_esters_ru_13_1,carbamate,-0.7429551300000199,-2.2318384299343563,adsorbate_migration
carbamate_esters_os_13_1,carbamate,-0.8386316600000114,-1.4181248577665713,normal
carbamate_esters_pd_13_1,carbamate,-0.6267019200000234,-2.0071924613075396,adsorbate_migration
carbamate_esters_pt_13_1,carbamate,-0.5696969000000323,-1.3229523038899913,normal
carbamate_esters_cd_13_1,carbamate,-0.31605704999999773,-0.8482402557065996,unphysical_relaxation
carbamate_esters_rh_13_1,carbamate,-0.6627679200000003,-2.0068716496426475,adsorbate_migration
carbamate_esters_ni_13_1,carbamate,-0.6624288699999639,-1.1812018742068346,adsorbate_migration
carbamate_esters_ir_13_1,carbamate,-0.6578956099999473,-1.639209233031039,adsorbate_migration
carbamate_esters_zn_13_1,carbamate,-0.3714153199999899,-1.18278086207674,unphysical_relaxation
carbamate_esters_au_49_2,carbamate,-0.56973622000001,-1.7693727498157585,adsorbate_migration
carbamate_esters_cu_49_2,carbamate,-0.6836119000000167,-2.716196520155293,adsorbate_migration
carbamate_esters_ag_49_2,carbamate,-0.5663519999999949,-1.850014439809982,adsorbate_migration
carbamate_esters_ru_49_2,carbamate,-0.8751405599999771,-2.930967663213707,adsorbate_migration
carbamate_esters_os_49_2,carbamate,-0.9908666800000105,-2.1872330996654767,adsorbate_migration
carbamate_esters_pd_49_2,carbamate,-0.8026791200000218,-3.208545967551956,adsorbate_migration
carbamate_esters_pt_49_2,carbamate,-0.8992031700000211,-3.4972775907614135,adsorbate_migration
carbamate_esters_cd_49_2,carbamate,-0.4508297099999936,-1.5669777758106562,unphysical_relaxation
carbamate_esters_rh_49_2,carbamate,-0.7631962199999975,-3.438433574928169,adsorbate_migration
carbamate_esters_ni_49_2,carbamate,-0.7794434799999976,-2.2917975308504737,adsorbate_migration
carbamate_esters_ir_49_2,carbamate,-0.7290263499999696,-3.582102601587323,adsorbate_migration
carbamate_esters_zn_49_2,carbamate,-0.5134798100000069,-2.336030110194443,adsorbate_migration
carbamate_esters_au_49_8,carbamate,-0.4458145600000165,-1.1657112923685986,adsorbate_migration
carbamate_esters_cu_49_8,carbamate,-0.520628689999981,-2.303371557370639,adsorbate_migration
carbamate_esters_ag_49_8,carbamate,-0.41058617000000197,-1.574508121546529,adsorbate_migration
carbamate_esters_ru_49_8,carbamate,-0.6467433200000556,-2.443266618364703,adsorbate_migration
carbamate_esters_os_49_8,carbamate,-0.7030695600000882,-2.195066430824454,adsorbate_migration
carbamate_esters_pd_49_8,carbamate,-0.719130370000002,-2.6378003683122415,adsorbate_migration
carbamate_esters_pt_49_8,carbamate,-0.6019245499999926,-2.8450774930980174,adsorbate_migration
carbamate_esters_cd_49_8,carbamate,-0.3460125099999942,-1.1886520103491591,unphysical_relaxation
carbamate_esters_rh_49_8,carbamate,-0.6512980100000192,-2.800331328677146,adsorbate_migration
carbamate_esters_ni_49_8,carbamate,-0.6553391399999811,-2.112320472952149,adsorbate_migration
carbamate_esters_ir_49_8,carbamate,-0.6114684599999833,-3.0481101673879607,adsorbate_migration
carbamate_esters_zn_49_8,carbamate,-0.37953621999999143,-2.0249907230441977,unphysical_relaxation
carbamate_esters_au_49_6,carbamate,-0.46401875000000814,-1.6731793498312015,adsorbate_migration
carbamate_esters_cu_49_6,carbamate,-0.4940187699999967,-2.4608980990176974,adsorbate_migration
carbamate_esters_ag_49_6,carbamate,-0.4254418300000111,-1.7133261309272712,adsorbate_migration
carbamate_esters_ru_49_6,carbamate,-0.6569357400000229,-2.7926775324315543,adsorbate_migration
carbamate_esters_os_49_6,carbamate,-0.7942490300000316,-2.2566535806970194,normal
carbamate_esters_pd_49_6,carbamate,-0.7180316000000175,-2.8816228487755495,adsorbate_migration
carbamate_esters_pt_49_6,carbamate,-0.6698951300000147,-2.9405856737293163,adsorbate_migration
carbamate_esters_cd_49_6,carbamate,-0.3308432700000026,-1.4493165271637736,unphysical_relaxation
carbamate_esters_rh_49_6,carbamate,-0.661430490000015,-2.878546417890419,adsorbate_migration
carbamate_esters_ni_49_6,carbamate,-0.6138781499999766,-2.1426679771646775,adsorbate_migration
carbamate_esters_ir_49_6,carbamate,-0.6660963799999706,-3.03444433511541,adsorbate_migration
carbamate_esters_zn_49_6,carbamate,-0.3829566800000066,-2.1166606441709632,unphysical_relaxation
carbamate_esters_au_49_5,carbamate,-0.5169194899999923,-1.2829532634972765,adsorbate_migration
carbamate_esters_cu_49_5,carbamate,-0.6321282899999972,-2.0968990646678236,adsorbate_migration
carbamate_esters_ag_49_5,carbamate,-0.5325119500000142,-1.4732445583920395,adsorbate_migration
carbamate_esters_ru_49_5,carbamate,-0.8682397899999899,-2.686996500207485,adsorbate_migration
carbamate_esters_os_49_5,carbamate,-0.9722275000000025,-2.3739418470868117,adsorbate_migration
carbamate_esters_pd_49_5,carbamate,-0.7929564300000038,-2.6078561332604835,adsorbate_migration
carbamate_esters_pt_49_5,carbamate,-0.7023834700000009,-2.9758493766492933,adsorbate_migration
carbamate_esters_cd_49_5,carbamate,-0.41059860999999387,-1.3678287027992013,unphysical_relaxation
carbamate_esters_rh_49_5,carbamate,-0.7809853500000088,-2.847839192484102,adsorbate_migration
carbamate_esters_ni_49_5,carbamate,-0.7815353800000082,-1.7028427745416792,adsorbate_migration
carbamate_esters_ir_49_5,carbamate,-0.7566683299999966,-3.2008690160946998,adsorbate_migration
carbamate_esters_zn_49_5,carbamate,-0.46255085999999324,-1.9031061430864753,unphysical_relaxation
carbamate_esters_au_49_1,carbamate,-0.47254574000000105,-1.3389960651583266,adsorbate_migration
carbamate_esters_cu_49_1,carbamate,-0.6088364699999858,-2.2561788160411282,adsorbate_migration
carbamate_esters_ag_49_1,carbamate,-0.49862658000002114,-1.5901772601002762,adsorbate_migration
carbamate_esters_ru_49_1,carbamate,-1.125582429999966,-2.8920391166501105,adsorbate_migration
carbamate_esters_os_49_1,carbamate,-1.2290945800000515,-2.412291343380062,adsorbate_migration
carbamate_esters_pd_49_1,carbamate,-0.7329883600000215,-2.6791433859937257,adsorbate_migration
carbamate_esters_pt_49_1,carbamate,-0.6427961100000203,-3.173139742136371,adsorbate_migration
carbamate_esters_cd_49_1,carbamate,-0.3714968299999981,-1.422762419495868,unphysical_relaxation
carbamate_esters_rh_49_1,carbamate,-1.0578502500000155,-3.053671582668656,adsorbate_migration
carbamate_esters_ni_49_1,carbamate,-1.0836413299999919,-1.8149996496029104,adsorbate_migration
carbamate_esters_ir_49_1,carbamate,-1.0734823599999714,-3.3369514319236515,adsorbate_migration
carbamate_esters_zn_49_1,carbamate,-0.42152301000000136,-1.950817179581847,unphysical_relaxation
carbamate_esters_au_49_3,carbamate,-0.4775703600000014,-1.6642856841400828,adsorbate_migration
carbamate_esters_cu_49_3,carbamate,-0.6191540800000013,-2.508012399908125,adsorbate_migration
carbamate_esters_ag_49_3,carbamate,-0.4825218400000182,-1.695012942429031,adsorbate_migration
carbamate_esters_ru_49_3,carbamate,-0.8251127299999581,-3.0432527327938317,adsorbate_migration
carbamate_esters_os_49_3,carbamate,-0.9387775500000686,-2.28383242921538,adsorbate_migration
carbamate_esters_pd_49_3,carbamate,-0.7469907800000186,-3.0461709877679652,adsorbate_migration
carbamate_esters_pt_49_3,carbamate,-0.686777379999981,-3.065140128944023,adsorbate_migration
carbamate_esters_cd_49_3,carbamate,-0.3503236800000167,-1.4626350496982639,unphysical_relaxation
carbamate_esters_rh_49_3,carbamate,-0.7551502100000249,-3.2743221348686973,adsorbate_migration
carbamate_esters_ni_49_3,carbamate,-0.7643919300000022,-2.7073138011374738,adsorbate_migration
carbamate_esters_ir_49_3,carbamate,-0.7768343999999985,-3.1351254967208035,adsorbate_migration
carbamate_esters_zn_49_3,carbamate,-0.41666231999998615,-1.975144347820077,unphysical_relaxation
carbamate_esters_au_25_1,carbamate,-0.40377405000000977,-1.1194947788031158,adsorbate_migration
carbamate_esters_cu_25_1,carbamate,-0.4805663500000037,-1.6466953101179485,adsorbate_migration
carbamate_esters_ag_25_1,carbamate,-0.42361995999999635,-1.2694423843081069,adsorbate_migration
carbamate_esters_ru_25_1,carbamate,-0.7565867800000206,-2.216514817633467,adsorbate_migration
carbamate_esters_os_25_1,carbamate,-0.989535040000078,-1.9124370129234052,adsorbate_migration
carbamate_esters_pd_25_1,carbamate,-0.5693498800000327,-2.2426261859236405,adsorbate_migration
carbamate_esters_pt_25_1,carbamate,-0.5030073400000106,-2.2971955389013914,adsorbate_migration
carbamate_esters_cd_25_1,carbamate,-0.3276485999999963,-1.016129903721847,unphysical_relaxation
carbamate_esters_rh_25_1,carbamate,-0.5525280699999939,-2.307618476170987,adsorbate_migration
carbamate_esters_ni_25_1,carbamate,-0.5541430600000012,-1.3406853955635114,adsorbate_migration
carbamate_esters_ir_25_1,carbamate,-0.8687537099999645,-2.5043178839133446,adsorbate_migration
carbamate_esters_zn_25_1,carbamate,-0.35890115999998784,-1.4183443132885003,adsorbate_migration
carbamate_esters_au_37_1,carbamate,-0.5024308400000166,-1.3110158840804331,adsorbate_migration
carbamate_esters_cu_37_1,carbamate,-0.6046657800000048,-2.2052406802681332,adsorbate_migration
carbamate_esters_ag_37_1,carbamate,-0.5087677399999961,-1.5564573580290926,adsorbate_migration
carbamate_esters_ru_37_1,carbamate,-0.8253648999999825,-2.7302819302896637,adsorbate_migration
carbamate_esters_os_37_1,carbamate,-0.9141302499999995,-2.364893336291516,adsorbate_migration
carbamate_esters_pd_37_1,carbamate,-0.7498555899999815,-2.579528247916869,adsorbate_migration
carbamate_esters_pt_37_1,carbamate,-0.6534655900000246,-2.9775780209836284,adsorbate_migration
carbamate_esters_cd_37_1,carbamate,-0.387733709999992,-1.2990160704709126,unphysical_relaxation
carbamate_esters_rh_37_1,carbamate,-0.733896040000019,-2.833623756907002,adsorbate_migration
carbamate_esters_ni_37_1,carbamate,-1.0386262599999725,-1.9298859140549212,adsorbate_migration
carbamate_esters_ir_37_1,carbamate,-1.0398209599999575,-3.1114053541717794,adsorbate_migration
carbamate_esters_zn_37_1,carbamate,-0.4371278099999927,-1.9574234541385351,adsorbate_migration
carbamate_esters_au_37_2,carbamate,-0.4376231900000107,-1.3230214461747494,adsorbate_migration
carbamate_esters_cu_37_2,carbamate,-0.5890187699999956,-2.2776968489470732,adsorbate_migration
carbamate_esters_ag_37_2,carbamate,-0.46681405000001064,-1.5838384401483552,adsorbate_migration
carbamate_esters_ru_37_2,carbamate,-0.7815088499999945,-2.7058486903481196,adsorbate_migration
carbamate_esters_os_37_2,carbamate,-0.8866769100000909,-2.2536750111376307,adsorbate_migration
carbamate_esters_pd_37_2,carbamate,-0.7084327900000176,-2.7466399644924024,adsorbate_migration
carbamate_esters_pt_37_2,carbamate,-0.6511024400000167,-2.86922671780448,adsorbate_migration
carbamate_esters_cd_37_2,carbamate,-0.3491546500000027,-1.3963207280720837,unphysical_relaxation
carbamate_esters_rh_37_2,carbamate,-0.7213873400000068,-2.8874911438392417,adsorbate_migration
carbamate_esters_ni_37_2,carbamate,-0.7319056599999669,-1.746355864038577,adsorbate_migration
carbamate_esters_ir_37_2,carbamate,-0.7286809599999913,-2.9904691729173294,adsorbate_migration
carbamate_esters_zn_37_2,carbamate,-0.4061002100000053,-1.705586472753879,unphysical_relaxation
carbamate_esters_au_49_7,carbamate,-0.49761612000001776,-1.5295673953639266,adsorbate_migration
carbamate_esters_cu_49_7,carbamate,-0.5348617800000142,-2.4893816415318213,adsorbate_migration
carbamate_esters_ag_49_7,carbamate,-0.45697378999999216,-1.7417047435316704,adsorbate_migration
carbamate_esters_ru_49_7,carbamate,-0.7498879000000187,-2.751935342399861,adsorbate_migration
carbamate_esters_os_49_7,carbamate,-0.912543780000064,-2.367511705399295,adsorbate_migration
carbamate_esters_pd_49_7,carbamate,-0.8090687299999928,-2.8500463272389993,adsorbate_migration
carbamate_esters_pt_49_7,carbamate,-0.7882192000000003,-3.095360762142832,adsorbate_migration
carbamate_esters_cd_49_7,carbamate,-0.34479174000001933,-1.5190970007213878,unphysical_relaxation
carbamate_esters_rh_49_7,carbamate,-0.780780570000033,-3.0102031686233772,adsorbate_migration
carbamate_esters_ni_49_7,carbamate,-0.7152617999999933,-2.146355605889539,adsorbate_migration
carbamate_esters_ir_49_7,carbamate,-0.8177543199999917,-3.083584402585757,adsorbate_migration
carbamate_esters_zn_49_7,carbamate,-0.40050544000000343,-2.048985765134205,adsorbate_migration
carbamate_esters_au_37_4,carbamate,-0.4141816900000208,-1.2069208751376408,adsorbate_migration
carbamate_esters_cu_37_4,carbamate,-0.447992279999994,-2.082215090044471,adsorbate_migration
carbamate_esters_ag_37_4,carbamate,-0.3822762199999943,-1.4472489633150047,adsorbate_migration
carbamate_esters_ru_37_4,carbamate,-0.6817403300000251,-2.523279439621504,adsorbate_migration
carbamate_esters_os_37_4,carbamate,-0.8289155700001061,-2.0353826327767734,adsorbate_migration
carbamate_esters_pd_37_4,carbamate,-0.6857654399999831,-2.4260921320713607,adsorbate_migration
carbamate_esters_pt_37_4,carbamate,-0.6732614900000158,-2.523319601385154,adsorbate_migration
carbamate_esters_cd_37_4,carbamate,-0.28567024000000174,-1.188755944577295,unphysical_relaxation
carbamate_esters_rh_37_4,carbamate,-0.6728700600000366,-2.521495930842562,adsorbate_migration
carbamate_esters_ni_37_4,carbamate,-0.6003469999999993,-1.7209574710513067,adsorbate_migration
carbamate_esters_ir_37_4,carbamate,-0.7123926099999949,-2.536573275341439,adsorbate_migration
carbamate_esters_zn_37_4,carbamate,-0.3312714200000073,-1.709869668986542,adsorbate_migration
carbamate_esters_au_37_3,carbamate,-0.4921148900000105,-1.13734618757789,adsorbate_migration
carbamate_esters_cu_37_3,carbamate,-0.6158893699999908,-1.9573143912085982,adsorbate_migration
carbamate_esters_ag_37_3,carbamate,-0.5183647000000065,-1.416447811711123,adsorbate_migration
carbamate_esters_ru_37_3,carbamate,-0.8454273700000101,-2.510993042410405,adsorbate_migration
carbamate_esters_os_37_3,carbamate,-0.9423228800000913,-2.063917745035212,adsorbate_migration
carbamate_esters_pd_37_3,carbamate,-0.7757054400000243,-2.4455225452126115,adsorbate_migration
carbamate_esters_pt_37_3,carbamate,-0.6832274200000086,-2.707742950431907,adsorbate_migration
carbamate_esters_cd_37_3,carbamate,-0.40256389999998987,-1.1286859593066936,unphysical_relaxation
carbamate_esters_rh_37_3,carbamate,-0.7622321400000089,-2.585643583696765,adsorbate_migration
carbamate_esters_ni_37_3,carbamate,-0.7629340200000172,-1.4658009889977848,adsorbate_migration
carbamate_esters_ir_37_3,carbamate,-0.7368493399999636,-2.8415315749869023,adsorbate_migration
carbamate_esters_zn_37_3,carbamate,-0.4513313900000071,-1.7551776057102586,unphysical_relaxation
group3N_au_49N5,group3N,-0.5787909600000205,-1.3183725546488034,normal
group3N_cu_49N5,group3N,-0.7528042300000095,-1.8926401332811764,normal
group3N_ag_49N5,group3N,-0.5489193600000135,-1.284021228768168,normal
group3N_ru_49N5,group3N,-1.1744327800000178,-1.68201002365943,normal
group3N_os_49N5,group3N,-1.2991987500000732,-1.538319837953182,adsorbate_migration
group3N_pd_49N5,group3N,-1.2151088000000243,-2.4245880579967576,normal
group3N_pt_49N5,group3N,-1.2331644999999867,-2.5712802900792013,normal
group3N_cd_49N5,group3N,-0.39959466999999904,-1.026940559501142,unphysical_relaxation
group3N_rh_49N5,group3N,-1.179445200000032,-2.251337442232071,normal
group3N_ni_49N5,group3N,-1.0894740699999943,-2.0622564912532226,normal
group3N_ir_49N5,group3N,-1.182724789999952,-2.6537527647997905,adsorbate_migration
group3N_zn_49N5,group3N,-0.5067301699999973,-1.4809940567963196,unphysical_relaxation
group3N_au_49N8,group3N,-0.6905771400000162,-0.923966996126623,adsorbate_migration
group3N_cu_49N8,group3N,-0.857698379999988,-2.0274175735065825,adsorbate_migration
group3N_ag_49N8,group3N,-0.6347117299999923,-0.9219148119364462,adsorbate_migration
group3N_ru_49N8,group3N,-1.2418410800000004,-1.5708300014728565,adsorbate_migration
group3N_os_49N8,group3N,-1.474337140000074,-1.6751668333076708,adsorbate_migration
group3N_pd_49N8,group3N,-1.2499248400000056,-1.932679059212191,normal
group3N_pt_49N8,group3N,-1.383651570000012,-3.093174619499095,adsorbate_migration
group3N_cd_49N8,group3N,-0.6221689600000104,-0.9533428009055029,unphysical_relaxation
group3N_rh_49N8,group3N,-1.2780713400000252,-1.8745159971533525,normal
group3N_ni_49N8,group3N,-1.152930409999982,-2.443622470424529,adsorbate_migration
group3N_ir_49N8,group3N,-1.4080722099999718,-2.1403843134570906,adsorbate_migration
group3N_zn_49N8,group3N,-0.6001101599999856,-1.0605839701424173,unphysical_relaxation
group3N_au_49N9,group3N,-0.6776284000000175,-1.061479447771049,normal
