reaction,adsorbate,DFT,MLIP,classification
aromatics_ag_67N1,aromatics,-0.563230290000007,-1.36614990234375,normal
aromatics_ag_67N1_1,aromatics,-0.6062005199999874,-1.35113525390625,normal
aromatics_ru_67N1,aromatics,-2.145637710000045,-3.25128173828125,normal
aromatics_ru_67N1_1,aromatics,-2.2522147900000107,-3.51153564453125,adsorbate_migration
aromatics_os_67N1,aromatics,-2.298339889999994,-1.70843505859375,adsorbate_migration
aromatics_os_67N1_1,aromatics,-2.54304343000004,-1.39764404296875,normal
aromatics_pd_67N1,aromatics,-2.0082338799999775,-2.54510498046875,normal
aromatics_pd_67N1_1,aromatics,-2.1954471999999896,-2.67962646484375,normal
aromatics_pt_67N1,aromatics,-1.7388600700000154,-2.23968505859375,adsorbate_migration
aromatics_pt_67N1_1,aromatics,-1.8890265500000112,-2.32269287109375,adsorbate_migration
aromatics_cd_67N1,aromatics,-0.3560325100000057,-0.99462890625,unphysical_relaxation
aromatics_cd_67N1_1,aromatics,-0.3773140899999987,-1.028076171875,unphysical_relaxation
aromatics_rh_67N1,aromatics,-2.166563449999984,-4.29742431640625,energy_anomaly
aromatics_rh_67N1_1,aromatics,-2.1894361499999775,-3.84454345703125,normal
aromatics_ni_67N1,aromatics,-1.8541053499999691,-3.52557373046875,normal
aromatics_ni_67N1_1,aromatics,-1.8180627999999786,-3.49365234375,normal
aromatics_ir_67N1,aromatics,-1.9428408299999944,-2.59564208984375,normal
aromatics_ir_67N1_1,aromatics,-2.251441119999953,-2.33001708984375,normal
aromatics_au_6611,aromatics,-0.5200588099999948,-1.04913330078125,normal
aromatics_au_6611_1,aromatics,-0.49669536999999764,-1.06304931640625,normal
aromatics_cu_6611,aromatics,-0.6267151499999954,-1.97943115234375,adsorbate_migration
aromatics_cu_6611_1,aromatics,-0.5710000899999841,-1.93768310546875,adsorbate_migration
aromatics_ag_6611,aromatics,-0.4593612500000006,-1.38287353515625,adsorbate_migration
aromatics_ag_6611_1,aromatics,-0.49470973000001095,-1.38909912109375,adsorbate_migration
aromatics_ru_6611,aromatics,-2.025183449999986,-3.09515380859375,normal
aromatics_ru_6611_1,aromatics,-2.042238950000012,-3.24493408203125,adsorbate_migration
aromatics_os_6611,aromatics,-2.0928038800000195,-1.70904541015625,adsorbate_migration
aromatics_os_6611_1,aromatics,-1.9589623600001005,-1.46343994140625,adsorbate_migration
aromatics_pd_6611,aromatics,-1.9207691000000011,-2.41839599609375,normal
aromatics_pd_6611_1,aromatics,-2.035791419999981,-2.38958740234375,normal
aromatics_pt_6611,aromatics,-1.8733271400000149,-2.06939697265625,unphysical_relaxation
aromatics_pt_6611_1,aromatics,-1.6057790300000079,-2.12969970703125,adsorbate_migration
aromatics_cd_6611,aromatics,-0.32906503999998904,-1.10205078125,unphysical_relaxation
aromatics_cd_6611_1,aromatics,-0.30014611000001423,-1.0770263671875,unphysical_relaxation
aromatics_rh_6611,aromatics,-2.063182490000031,-3.68035888671875,normal
aromatics_rh_6611_1,aromatics,-2.1299068100000227,-4.21636962890625,adsorbate_migration
aromatics_ni_6611,aromatics,-1.7180119899999795,-3.36395263671875,adsorbate_migration
aromatics_ni_6611_1,aromatics,-1.7041560099999629,-3.38531494140625,normal
aromatics_ir_6611,aromatics,-1.9808523599999717,-2.51177978515625,adsorbate_migration
aromatics_ir_6611_1,aromatics,-1.9521770999999717,-2.37701416015625,adsorbate_migration
aromatics_zn_6611,aromatics,-0.35417375000000106,-1.00543212890625,adsorbate_migration
aromatics_au_55N1,aromatics,-0.37421061000002,-0.8703231811523438,adsorbate_migration
aromatics_au_55N1_1,aromatics,-0.3931333600000215,-0.8774032592773438,normal
aromatics_cu_55N1,aromatics,-0.7571143299999932,-1.4486312866210938,normal
aromatics_cu_55N1_1,aromatics,-0.727758129999998,-1.4654769897460938,normal
aromatics_ag_55N1,aromatics,-0.3673727600000092,-1.3313827514648438,normal
aromatics_ag_55N1_1,aromatics,-0.5141342000000151,-1.3460311889648438,adsorbate_migration
aromatics_ru_55N1,aromatics,-2.0929838699999976,-3.6491317749023438,normal
aromatics_ru_55N1_1,aromatics,-1.938120479999995,-3.2143173217773438,normal
aromatics_os_55N1,aromatics,-2.0040671900001,-1.9281845092773438,normal
aromatics_os_55N1_1,aromatics,-2.0568685400000817,-1.8598251342773438,normal
aromatics_pd_55N1,aromatics,-1.93591013999999,-2.3876571655273438,adsorbate_migration
aromatics_pd_55N1_1,aromatics,-0.9896446199999929,-2.5523300170898438,normal
aromatics_pt_55N1,aromatics,-0.10249152999999467,-1.5419540405273438,normal
aromatics_pt_55N1_1,aromatics,-1.1736254400000092,-1.7170028686523438,normal
aromatics_cd_55N1,aromatics,-0.23608049999999992,-1.1421127319335938,unphysical_relaxation
aromatics_cd_55N1_1,aromatics,-0.32149257000001796,-1.1146469116210938,unphysical_relaxation
aromatics_rh_55N1,aromatics,-2.0530428,-3.5414657592773438,normal
aromatics_rh_55N1_1,aromatics,-0.9280839099999838,-4.146324157714844,energy_anomaly
aromatics_ni_55N1,aromatics,-1.8254282500000016,-3.4981307983398438,adsorbate_migration
aromatics_ni_55N1_1,aromatics,-1.316128610000007,-4.197837829589844,adsorbate_migration
aromatics_ir_55N1,aromatics,-1.2387584499999633,-2.2538681030273438,normal
aromatics_ir_55N1_1,aromatics,-0.2271398699999594,-2.1654891967773438,normal
aromatics_zn_55N1,aromatics,-0.2773745399999967,-1.2668685913085938,unphysical_relaxation
aromatics_zn_55N1_1,aromatics,-0.5036586899999946,-0.8687667846679688,unphysical_relaxation
aromatics_au_44S1,aromatics,-0.450140310000009,-0.7752265930175781,normal
aromatics_au_44S1_1,aromatics,-0.4471825000000109,-0.7307929992675781,normal
aromatics_cu_44S1,aromatics,-0.5429686099999884,-2.115619659423828,adsorbate_migration
aromatics_cu_44S1_1,aromatics,-0.5416444700000085,-2.121356964111328,adsorbate_migration
aromatics_ag_44S1,aromatics,-0.41522512000001655,-1.1505928039550781,normal
aromatics_ag_44S1_1,aromatics,-0.416021960000009,-1.1664619445800781,normal
aromatics_ru_44S1,aromatics,-2.1122048499999977,-5.289142608642578,adsorbate_migration
aromatics_ru_44S1_1,aromatics,-2.3526001300000274,-5.287189483642578,adsorbate_migration
aromatics_os_44S1,aromatics,-2.059383810000085,-3.434406280517578,adsorbate_migration
aromatics_os_44S1_1,aromatics,-2.325012440000009,-3.155353546142578,adsorbate_migration
aromatics_pd_44S1,aromatics,-2.1892290700000245,-2.742145538330078,normal
aromatics_pd_44S1_1,aromatics,-2.1983267200000256,-2.777301788330078,adsorbate_migration
aromatics_pt_44S1,aromatics,-2.118203809999997,-2.379718780517578,normal
aromatics_pt_44S1_1,aromatics,-2.094724140000025,-2.428302764892578,adsorbate_migration
aromatics_cd_44S1,aromatics,-0.2560981800000022,-0.9682807922363281,unphysical_relaxation
aromatics_cd_44S1_1,aromatics,-0.24267103999999762,-0.9563179016113281,unphysical_relaxation
aromatics_rh_44S1,aromatics,-2.0707459300000295,-5.042560577392578,adsorbate_migration
aromatics_rh_44S1_1,aromatics,-2.3268420600000326,-4.052448272705078,adsorbate_migration
aromatics_ni_44S1,aromatics,-1.9010058499999758,-3.977985382080078,energy_anomaly
aromatics_ni_44S1_1,aromatics,-1.9003219799999869,-4.905109405517578,adsorbate_migration
aromatics_ir_44S1,aromatics,-2.1878784899999886,-2.860919952392578,normal
aromatics_ir_44S1_1,aromatics,-1.797982489999967,-2.853595733642578,adsorbate_migration
aromatics_zn_44S1,aromatics,-0.29701086999999404,-0.8390388488769531,unphysical_relaxation
aromatics_zn_44S1_1,aromatics,-0.30196012999999766,-0.8321418762207031,normal
aromatics_au_8a03,aromatics,-0.6025652799999932,-1.3448028564453125,normal
aromatics_au_8a03_1,aromatics,-0.6592704100000049,-1.3416290283203125,normal
aromatics_cu_8a03,aromatics,-0.6858169099999998,-2.3449249267578125,adsorbate_migration
aromatics_cu_8a03_1,aromatics,-0.6861610200000143,-2.3682403564453125,normal
aromatics_ag_8a03,aromatics,-0.5621176200000093,-1.6110382080078125,adsorbate_migration
aromatics_ag_8a03_1,aromatics,-0.6094933200000128,-1.6116485595703125,normal
aromatics_ru_8a03,aromatics,-2.0711102200000084,-3.4076690673828125,adsorbate_migration
aromatics_ru_8a03_1,aromatics,-2.072685879999966,-3.4586944580078125,normal
aromatics_os_8a03,aromatics,-2.049094500000052,-1.8972930908203125,adsorbate_migration
aromatics_os_8a03_1,aromatics,-2.089423280000034,-1.6031036376953125,adsorbate_migration
aromatics_pd_8a03,aromatics,-1.903025580000019,-2.8173370361328125,adsorbate_migration
aromatics_pd_8a03_1,aromatics,-2.0561984899999857,-2.7742462158203125,normal
aromatics_pt_8a03,aromatics,-1.3351123800000266,-2.1668243408203125,normal
aromatics_pt_8a03_1,aromatics,-1.602444410000004,-2.3745880126953125,adsorbate_migration
aromatics_cd_8a03,aromatics,-0.41570813000001294,-1.1892242431640625,unphysical_relaxation
aromatics_cd_8a03_1,aromatics,-0.3883282000000179,-1.1799468994140625,unphysical_relaxation
aromatics_rh_8a03,aromatics,-2.1063812100000234,-4.3893585205078125,energy_anomaly
aromatics_rh_8a03_1,aromatics,-2.106175429999979,-4.0827178955078125,normal
aromatics_ni_8a03,aromatics,-1.792345460000007,-3.8262481689453125,energy_anomaly
aromatics_ni_8a03_1,aromatics,-1.7538563399999987,-4.4082794189453125,energy_anomaly
aromatics_ir_8a03,aromatics,-1.9608560499999896,-2.7879180908203125,adsorbate_migration
aromatics_ir_8a03_1,aromatics,-1.8317860799999437,-2.5508575439453125,normal
aromatics_au_6601,aromatics,-0.4593569500000143,-0.9707565307617188,normal
aromatics_au_6601_1,aromatics,-0.385532380000015,-0.9639205932617188,normal
aromatics_cu_6601,aromatics,-0.39263882999999566,-1.9041061401367188,normal
aromatics_cu_6601_1,aromatics,-0.47868001999999876,-2.0215988159179688,normal
aromatics_ag_6601,aromatics,-0.4264386900000119,-1.3374557495117188,normal
aromatics_ag_6601_1,aromatics,-0.3593020500000108,-1.3019332885742188,normal
aromatics_ru_6601,aromatics,-0.054632760000018266,-2.6912155151367188,energy_anomaly
aromatics_ru_6601_1,aromatics,-1.8927440400000393,-3.2096481323242188,normal
aromatics_os_6601,aromatics,-1.8168278700000116,-1.5840377807617188,normal
aromatics_os_6601_1,aromatics,-2.055985330000013,-2.0806198120117188,adsorbate_migration
aromatics_pd_6601,aromatics,-0.6300331199999931,-2.0580368041992188,normal
aromatics_pd_6601_1,aromatics,-1.5682534900000036,-2.4609909057617188,normal
aromatics_pt_6601,aromatics,-0.47184541000002866,-1.5579147338867188,normal
aromatics_pt_6601_1,aromatics,-0.9869907200000085,-2.1030807495117188,normal
aromatics_cd_6601,aromatics,-0.25034384999999304,-1.1290206909179688,unphysical_relaxation
aromatics_cd_6601_1,aromatics,-0.21051042000000564,-1.0873947143554688,unphysical_relaxation
aromatics_rh_6601,aromatics,-0.8391177799999952,-4.319023132324219,adsorbate_migration
aromatics_rh_6601_1,aromatics,-1.5931817100000245,-3.7777633666992188,energy_anomaly
aromatics_ni_6601,aromatics,-0.7699588499999805,-3.4945602416992188,energy_anomaly
aromatics_ni_6601_1,aromatics,-1.6369235400000122,-3.4826583862304688,normal
aromatics_ir_6601,aromatics,-0.3645062000000081,-1.8699264526367188,normal
aromatics_ir_6601_1,aromatics,-1.0614429200000046,-2.3296432495117188,normal
aromatics_zn_6601,aromatics,-0.2536599700000153,-1.0399093627929688,normal
aromatics_zn_6601_1,aromatics,-0.29564226000000815,-1.0483932495117188,normal
carbamate_esters_au_25_2,carbamate,-0.3838033200000126,-0.8706130981445312,adsorbate_migration
carbamate_esters_cu_25_2,carbamate,-0.5148942999999946,-1.3075637817382812,adsorbate_migration
carbamate_esters_ag_25_2,carbamate,-0.41023440000002154,-1.3199539184570312,adsorbate_migration
carbamate_esters_ru_25_2,carbamate,-0.773059659999987,-1.1092605590820312,normal
carbamate_esters_os_25_2,carbamate,-0.8862550500000879,-0.7990798950195312,normal
carbamate_esters_pd_25_2,carbamate,-0.6563729000000222,-1.7104568481445312,adsorbate_migration
carbamate_esters_pt_25_2,carbamate,-0.5983739500000382,-1.4357986450195312,adsorbate_migration
carbamate_esters_cd_25_2,carbamate,-0.3074944900000034,-0.9173049926757812,unphysical_relaxation
carbamate_esters_rh_25_2,carbamate,-0.6431839400000143,-2.3946609497070312,adsorbate_migration
carbamate_esters_ni_25_2,carbamate,-0.6512625499999984,-1.7832717895507812,adsorbate_migration
carbamate_esters_ir_25_2,carbamate,-0.6549707500000039,-1.9931716918945312,adsorbate_migration
carbamate_esters_zn_25_2,carbamate,-0.36644105999999965,-0.7795181274414062,unphysical_relaxation
carbamate_esters_au_49_4,carbamate,-0.5148320400000017,-1.121124267578125,normal
carbamate_esters_cu_49_4,carbamate,-0.5962839200000047,-1.843841552734375,adsorbate_migration
carbamate_esters_ag_49_4,carbamate,-0.5357070399999913,-1.623809814453125,normal
carbamate_esters_ru_49_4,carbamate,-0.869729109999966,-2.020050048828125,adsorbate_migration
carbamate_esters_os_49_4,carbamate,-0.9786672900000184,-0.956329345703125,normal
carbamate_esters_pd_49_4,carbamate,-0.877426720000031,-2.109771728515625,adsorbate_migration
carbamate_esters_pt_49_4,carbamate,-0.8556041099999874,-1.825469970703125,adsorbate_migration
carbamate_esters_cd_49_4,carbamate,-0.4024311900000015,-1.101043701171875,unphysical_relaxation
carbamate_esters_rh_49_4,carbamate,-0.8506079400000175,-3.002716064453125,adsorbate_migration
carbamate_esters_ni_49_4,carbamate,-0.8116907899999859,-2.327850341796875,adsorbate_migration
carbamate_esters_ir_49_4,carbamate,-0.8894570499999617,-2.232208251953125,adsorbate_migration
carbamate_esters_zn_49_4,carbamate,-0.48413879999999665,-1.081878662109375,unphysical_relaxation
carbamate_esters_au_13_1,carbamate,-0.3496677700000035,-0.5838623046875,normal
carbamate_esters_cu_13_1,carbamate,-0.5074436800000015,-0.95440673828125,normal
carbamate_esters_ag_13_1,carbamate,-0.396164540000008,-1.008056640625,normal
carbamate_esters_ru_13_1,carbamate,-0.7429551300000199,-1.025146484375,normal
carbamate_esters_os_13_1,carbamate,-0.8386316600000114,-0.7293701171875,normal
carbamate_esters_pd_13_1,carbamate,-0.6267019200000234,-1.3565673828125,adsorbate_migration
carbamate_esters_pt_13_1,carbamate,-0.5696969000000323,-1.2325439453125,adsorbate_migration
carbamate_esters_cd_13_1,carbamate,-0.31605704999999773,-0.74566650390625,unphysical_relaxation
carbamate_esters_rh_13_1,carbamate,-0.6627679200000003,-1.8670654296875,adsorbate_migration
carbamate_esters_ni_13_1,carbamate,-0.6624288699999639,-1.19970703125,normal
carbamate_esters_ir_13_1,carbamate,-0.6578956099999473,-1.7222900390625,adsorbate_migration
carbamate_esters_zn_13_1,carbamate,-0.3714153199999899,-0.6636962890625,unphysical_relaxation
carbamate_esters_au_49_2,carbamate,-0.56973622000001,-1.0740280151367188,normal
carbamate_esters_cu_49_2,carbamate,-0.6836119000000167,-1.8416671752929688,adsorbate_migration
carbamate_esters_ag_49_2,carbamate,-0.5663519999999949,-1.5696334838867188,adsorbate_migration
carbamate_esters_ru_49_2,carbamate,-0.8751405599999771,-2.0237350463867188,adsorbate_migration
carbamate_esters_os_49_2,carbamate,-0.9908666800000105,-0.7886276245117188,adsorbate_migration
carbamate_esters_pd_49_2,carbamate,-0.8026791200000218,-2.1075973510742188,adsorbate_migration
carbamate_esters_pt_49_2,carbamate,-0.8992031700000211,-1.7734909057617188,normal
carbamate_esters_cd_49_2,carbamate,-0.4508297099999936,-1.0541915893554688,unphysical_relaxation
carbamate_esters_rh_49_2,carbamate,-0.7631962199999975,-3.0271530151367188,adsorbate_migration
carbamate_esters_ni_49_2,carbamate,-0.7794434799999976,-2.3154220581054688,adsorbate_migration
carbamate_esters_ir_49_2,carbamate,-0.7290263499999696,-2.1299362182617188,adsorbate_migration
carbamate_esters_zn_49_2,carbamate,-0.5134798100000069,-1.0349044799804688,unphysical_relaxation
carbamate_esters_au_49_8,carbamate,-0.4458145600000165,-1.1106643676757812,adsorbate_migration
carbamate_esters_cu_49_8,carbamate,-0.520628689999981,-1.8627395629882812,adsorbate_migration
carbamate_esters_ag_49_8,carbamate,-0.41058617000000197,-1.6873245239257812,adsorbate_migration
carbamate_esters_ru_49_8,carbamate,-0.6467433200000556,-2.1560745239257812,adsorbate_migration
carbamate_esters_os_49_8,carbamate,-0.7030695600000882,-0.9409866333007812,normal
carbamate_esters_pd_49_8,carbamate,-0.719130370000002,-2.2053909301757812,adsorbate_migration
carbamate_esters_pt_49_8,carbamate,-0.6019245499999926,-1.7905960083007812,adsorbate_migration
carbamate_esters_cd_49_8,carbamate,-0.3460125099999942,-1.2983474731445312,unphysical_relaxation
carbamate_esters_rh_49_8,carbamate,-0.6512980100000192,-3.1081008911132812,adsorbate_migration
carbamate_esters_ni_49_8,carbamate,-0.6553391399999811,-2.6025466918945312,adsorbate_migration
carbamate_esters_ir_49_8,carbamate,-0.6114684599999833,-2.3013381958007812,adsorbate_migration
carbamate_esters_zn_49_8,carbamate,-0.37953621999999143,-1.1624832153320312,unphysical_relaxation
carbamate_esters_au_49_6,carbamate,-0.46401875000000814,-1.1174240112304688,normal
carbamate_esters_cu_49_6,carbamate,-0.4940187699999967,-1.8220138549804688,adsorbate_migration
carbamate_esters_ag_49_6,carbamate,-0.4254418300000111,-1.6451339721679688,adsorbate_migration
carbamate_esters_ru_49_6,carbamate,-0.6569357400000229,-2.0591964721679688,adsorbate_migration
carbamate_esters_os_49_6,carbamate,-0.7942490300000316,-0.9096603393554688,normal
carbamate_esters_pd_49_6,carbamate,-0.7180316000000175,-2.1935958862304688,adsorbate_migration
carbamate_esters_pt_49_6,carbamate,-0.6698951300000147,-1.8107833862304688,adsorbate_migration
carbamate_esters_cd_49_6,carbamate,-0.3308432700000026,-1.1432418823242188,unphysical_relaxation
carbamate_esters_rh_49_6,carbamate,-0.661430490000015,-3.1155929565429688,adsorbate_migration
carbamate_esters_ni_49_6,carbamate,-0.6138781499999766,-2.4974288940429688,adsorbate_migration
carbamate_esters_ir_49_6,carbamate,-0.6660963799999706,-2.1901779174804688,adsorbate_migration
carbamate_esters_zn_49_6,carbamate,-0.3829566800000066,-1.0081100463867188,unphysical_relaxation
carbamate_esters_au_49_5,carbamate,-0.5169194899999923,-0.9871444702148438,normal
carbamate_esters_cu_49_5,carbamate,-0.6321282899999972,-1.7739486694335938,adsorbate_migration
carbamate_esters_ag_49_5,carbamate,-0.5325119500000142,-1.5649032592773438,adsorbate_migration
carbamate_esters_ru_49_5,carbamate,-0.8682397899999899,-1.9632186889648438,adsorbate_migration
carbamate_esters_os_49_5,carbamate,-0.9722275000000025,-0.8255233764648438,normal
carbamate_esters_pd_49_5,carbamate,-0.7929564300000038,-2.1071395874023438,adsorbate_migration
carbamate_esters_pt_49_5,carbamate,-0.7023834700000009,-1.6187362670898438,adsorbate_migration
carbamate_esters_cd_49_5,carbamate,-0.41059860999999387,-1.1294174194335938,unphysical_relaxation
carbamate_esters_rh_49_5,carbamate,-0.7809853500000088,-2.9148788452148438,adsorbate_migration
carbamate_esters_ni_49_5,carbamate,-0.7815353800000082,-2.7177352905273438,adsorbate_migration
carbamate_esters_ir_49_5,carbamate,-0.7566683299999966,-2.0525741577148438,adsorbate_migration
carbamate_esters_zn_49_5,carbamate,-0.46255085999999324,-1.0724105834960938,unphysical_relaxation
carbamate_esters_au_49_1,carbamate,-0.47254574000000105,-0.9376602172851562,normal
carbamate_esters_cu_49_1,carbamate,-0.6088364699999858,-1.5871963500976562,adsorbate_migration
carbamate_esters_ag_49_1,carbamate,-0.49862658000002114,-1.3882217407226562,normal
carbamate_esters_ru_49_1,carbamate,-1.125582429999966,-1.6380996704101562,adsorbate_migration
carbamate_esters_os_49_1,carbamate,-1.2290945800000515,-0.8653945922851562,adsorbate_migration
carbamate_esters_pd_49_1,carbamate,-0.7329883600000215,-1.7828750610351562,adsorbate_migration
carbamate_esters_pt_49_1,carbamate,-0.6427961100000203,-1.6693496704101562,adsorbate_migration
carbamate_esters_cd_49_1,carbamate,-0.3714968299999981,-0.8989028930664062,unphysical_relaxation
carbamate_esters_rh_49_1,carbamate,-1.0578502500000155,-2.6244277954101562,adsorbate_migration
carbamate_esters_ni_49_1,carbamate,-1.0836413299999919,-2.1543960571289062,adsorbate_migration
carbamate_esters_ir_49_1,carbamate,-1.0734823599999714,-2.1676406860351562,adsorbate_migration
carbamate_esters_zn_49_1,carbamate,-0.42152301000000136,-0.8797378540039062,unphysical_relaxation
carbamate_esters_au_49_3,carbamate,-0.4775703600000014,-0.95343017578125,adsorbate_migration
carbamate_esters_cu_49_3,carbamate,-0.6191540800000013,-1.58343505859375,adsorbate_migration
carbamate_esters_ag_49_3,carbamate,-0.4825218400000182,-1.42694091796875,adsorbate_migration
carbamate_esters_ru_49_3,carbamate,-0.8251127299999581,-1.57635498046875,adsorbate_migration
carbamate_esters_os_49_3,carbamate,-0.9387775500000686,-0.82061767578125,adsorbate_migration
carbamate_esters_pd_49_3,carbamate,-0.7469907800000186,-1.90350341796875,adsorbate_migration
carbamate_esters_pt_49_3,carbamate,-0.686777379999981,-1.54937744140625,adsorbate_migration
carbamate_esters_cd_49_3,carbamate,-0.3503236800000167,-0.9534912109375,unphysical_relaxation
carbamate_esters_rh_49_3,carbamate,-0.7551502100000249,-2.73089599609375,adsorbate_migration
carbamate_esters_ni_49_3,carbamate,-0.7643919300000022,-2.220947265625,adsorbate_migration
carbamate_esters_ir_49_3,carbamate,-0.7768343999999985,-2.10211181640625,adsorbate_migration
carbamate_esters_zn_49_3,carbamate,-0.41666231999998615,-0.91766357421875,unphysical_relaxation
carbamate_esters_au_25_1,carbamate,-0.40377405000000977,-0.7937469482421875,normal
carbamate_esters_cu_25_1,carbamate,-0.4805663500000037,-1.2593841552734375,adsorbate_migration
carbamate_esters_ag_25_1,carbamate,-0.42361995999999635,-1.2157440185546875,adsorbate_migration
carbamate_esters_ru_25_1,carbamate,-0.7565867800000206,-1.5843963623046875,adsorbate_migration
carbamate_esters_os_25_1,carbamate,-0.989535040000078,-0.6785125732421875,normal
carbamate_esters_pd_25_1,carbamate,-0.5693498800000327,-1.4797821044921875,adsorbate_migration
carbamate_esters_pt_25_1,carbamate,-0.5030073400000106,-1.4045867919921875,adsorbate_migration
carbamate_esters_cd_25_1,carbamate,-0.3276485999999963,-0.8414154052734375,unphysical_relaxation
carbamate_esters_rh_25_1,carbamate,-0.5525280699999939,-1.9706268310546875,adsorbate_migration
carbamate_esters_ni_25_1,carbamate,-0.5541430600000012,-1.5364227294921875,adsorbate_migration
carbamate_esters_ir_25_1,carbamate,-0.8687537099999645,-1.8782196044921875,normal
carbamate_esters_zn_25_1,carbamate,-0.35890115999998784,-0.7103729248046875,unphysical_relaxation
carbamate_esters_au_37_1,carbamate,-0.5024308400000166,-0.8751754760742188,normal
carbamate_esters_cu_37_1,carbamate,-0.6046657800000048,-1.4920578002929688,adsorbate_migration
carbamate_esters_ag_37_1,carbamate,-0.5087677399999961,-1.3857955932617188,adsorbate_migration
carbamate_esters_ru_37_1,carbamate,-0.8253648999999825,-1.6176071166992188,adsorbate_migration
carbamate_esters_os_37_1,carbamate,-0.9141302499999995,-0.8185348510742188,adsorbate_migration
carbamate_esters_pd_37_1,carbamate,-0.7498555899999815,-1.7053756713867188,adsorbate_migration
carbamate_esters_pt_37_1,carbamate,-0.6534655900000246,-1.5543746948242188,adsorbate_migration
carbamate_esters_cd_37_1,carbamate,-0.387733709999992,-0.9294357299804688,unphysical_relaxation
carbamate_esters_rh_37_1,carbamate,-0.733896040000019,-2.5396041870117188,adsorbate_migration
carbamate_esters_ni_37_1,carbamate,-1.0386262599999725,-2.0454635620117188,adsorbate_migration
carbamate_esters_ir_37_1,carbamate,-1.0398209599999575,-1.8908004760742188,adsorbate_migration
carbamate_esters_zn_37_1,carbamate,-0.4371278099999927,-0.8452682495117188,unphysical_relaxation
carbamate_esters_au_37_2,carbamate,-0.4376231900000107,-0.935028076171875,adsorbate_migration
carbamate_esters_cu_37_2,carbamate,-0.5890187699999956,-1.554290771484375,adsorbate_migration
carbamate_esters_ag_37_2,carbamate,-0.46681405000001064,-1.440887451171875,adsorbate_migration
carbamate_esters_ru_37_2,carbamate,-0.7815088499999945,-1.813201904296875,adsorbate_migration
carbamate_esters_os_37_2,carbamate,-0.8866769100000909,-0.907196044921875,normal
carbamate_esters_pd_37_2,carbamate,-0.7084327900000176,-1.858612060546875,adsorbate_migration
carbamate_esters_pt_37_2,carbamate,-0.6511024400000167,-1.592254638671875,adsorbate_migration
carbamate_esters_cd_37_2,carbamate,-0.3491546500000027,-0.957916259765625,unphysical_relaxation
carbamate_esters_rh_37_2,carbamate,-0.7213873400000068,-2.705413818359375,adsorbate_migration
carbamate_esters_ni_37_2,carbamate,-0.7319056599999669,-2.026519775390625,adsorbate_migration
carbamate_esters_ir_37_2,carbamate,-0.7286809599999913,-2.076873779296875,adsorbate_migration
carbamate_esters_zn_37_2,carbamate,-0.4061002100000053,-0.908477783203125,unphysical_relaxation
carbamate_esters_au_49_7,carbamate,-0.49761612000001776,-1.0685272216796875,normal
carbamate_esters_cu_49_7,carbamate,-0.5348617800000142,-1.7723846435546875,adsorbate_migration
carbamate_esters_ag_49_7,carbamate,-0.45697378999999216,-1.5852508544921875,normal
carbamate_esters_ru_49_7,carbamate,-0.7498879000000187,-2.0227508544921875,adsorbate_migration
carbamate_esters_os_49_7,carbamate,-0.912543780000064,-0.8448944091796875,normal
carbamate_esters_pd_49_7,carbamate,-0.8090687299999928,-2.1481170654296875,adsorbate_migration
carbamate_esters_pt_49_7,carbamate,-0.7882192000000003,-1.7447967529296875,normal
carbamate_esters_cd_49_7,carbamate,-0.34479174000001933,-1.1105804443359375,unphysical_relaxation
carbamate_esters_rh_49_7,carbamate,-0.780780570000033,-3.0825653076171875,adsorbate_migration
carbamate_esters_ni_49_7,carbamate,-0.7152617999999933,-2.4234466552734375,adsorbate_migration
carbamate_esters_ir_49_7,carbamate,-0.8177543199999917,-2.1710662841796875,adsorbate_migration
carbamate_esters_zn_49_7,carbamate,-0.40050544000000343,-1.0063934326171875,unphysical_relaxation
carbamate_esters_au_37_4,carbamate,-0.4141816900000208,-0.993438720703125,normal
carbamate_esters_cu_37_4,carbamate,-0.447992279999994,-1.593658447265625,adsorbate_migration
carbamate_esters_ag_37_4,carbamate,-0.3822762199999943,-1.478179931640625,adsorbate_migration
carbamate_esters_ru_37_4,carbamate,-0.6817403300000251,-1.820343017578125,adsorbate_migration
carbamate_esters_os_37_4,carbamate,-0.8289155700001061,-0.831329345703125,normal
carbamate_esters_pd_37_4,carbamate,-0.6857654399999831,-2.016876220703125,adsorbate_migration
carbamate_esters_pt_37_4,carbamate,-0.6732614900000158,-1.669952392578125,normal
carbamate_esters_cd_37_4,carbamate,-0.28567024000000174,-1.068450927734375,unphysical_relaxation
carbamate_esters_rh_37_4,carbamate,-0.6728700600000366,-2.830718994140625,adsorbate_migration
carbamate_esters_ni_37_4,carbamate,-0.6003469999999993,-2.230621337890625,adsorbate_migration
carbamate_esters_ir_37_4,carbamate,-0.7123926099999949,-2.071319580078125,adsorbate_migration
carbamate_esters_zn_37_4,carbamate,-0.3312714200000073,-0.919586181640625,unphysical_relaxation
carbamate_esters_au_37_3,carbamate,-0.4921148900000105,-0.9678802490234375,normal
carbamate_esters_cu_37_3,carbamate,-0.6158893699999908,-1.7458953857421875,adsorbate_migration
carbamate_esters_ag_37_3,carbamate,-0.5183647000000065,-1.5814056396484375,adsorbate_migration
carbamate_esters_ru_37_3,carbamate,-0.8454273700000101,-1.9759368896484375,adsorbate_migration
carbamate_esters_os_37_3,carbamate,-0.9423228800000913,-0.8502044677734375,normal
