reaction,adsorbate,DFT,MLIP,classification
aromatics_ir_67N1,aromatics,-1.9428408299999944,-2.566604232350727,normal
aromatics_ir_67N1_1,aromatics,-2.251441119999953,-2.582004004463755,adsorbate_migration
aromatics_au_6611,aromatics,-0.5200588099999948,0.08390244117279622,adsorbate_migration
aromatics_au_6611_1,aromatics,-0.49669536999999764,0.1187458655042235,normal
aromatics_cu_6611,aromatics,-0.6267151499999954,-0.8103557066540077,normal
aromatics_cu_6611_1,aromatics,-0.5710000899999841,-0.6988147722780411,normal
aromatics_ag_6611,aromatics,-0.4593612500000006,-0.1484592746249973,adsorbate_migration
aromatics_ag_6611_1,aromatics,-0.49470973000001095,-0.20329341016764602,adsorbate_migration
aromatics_ru_6611,aromatics,-2.025183449999986,-2.695803425825858,adsorbate_migration
aromatics_ru_6611_1,aromatics,-2.042238950000012,-2.543184019855204,adsorbate_migration
aromatics_os_6611,aromatics,-2.0928038800000195,-1.9507234998352203,adsorbate_migration
aromatics_os_6611_1,aromatics,-1.9589623600001005,-1.9364000229114424,adsorbate_migration
aromatics_pd_6611,aromatics,-1.9207691000000011,-1.6240532775522922,normal
aromatics_pd_6611_1,aromatics,-2.035791419999981,-1.8423867625154742,adsorbate_migration
aromatics_pt_6611,aromatics,-1.8733271400000149,-1.5457149501325205,normal
aromatics_pt_6611_1,aromatics,-1.6057790300000079,-1.9638631826804556,adsorbate_migration
aromatics_cd_6611,aromatics,-0.32906503999998904,0.8066080814087115,adsorbate_migration
aromatics_cd_6611_1,aromatics,-0.30014611000001423,0.8268869109058699,adsorbate_migration
aromatics_rh_6611,aromatics,-2.063182490000031,-2.5804356418531427,normal
aromatics_rh_6611_1,aromatics,-2.1299068100000227,-2.5590251971166538,adsorbate_migration
aromatics_ni_6611,aromatics,-1.7180119899999795,-1.8501178442474782,adsorbate_migration
aromatics_ni_6611_1,aromatics,-1.7041560099999629,-1.8742485972327074,normal
aromatics_ir_6611,aromatics,-1.9808523599999717,-2.386608568944979,adsorbate_migration
aromatics_ir_6611_1,aromatics,-1.9521770999999717,-2.469719862284677,adsorbate_migration
aromatics_zn_6611,aromatics,-0.35417375000000106,0.11705944705005322,adsorbate_migration
aromatics_au_55N1,aromatics,-0.37421061000002,0.05666654863767917,normal
aromatics_au_55N1_1,aromatics,-0.3931333600000215,-0.022677471935367066,normal
aromatics_cu_55N1,aromatics,-0.7571143299999932,-0.9670883934363985,normal
aromatics_cu_55N1_1,aromatics,-0.727758129999998,-0.9605380757911632,normal
aromatics_ag_55N1,aromatics,-0.3673727600000092,-0.37951076198092437,normal
aromatics_ag_55N1_1,aromatics,-0.5141342000000151,-0.4597457363615831,normal
aromatics_ru_55N1,aromatics,-2.0929838699999976,-2.857311788004182,adsorbate_migration
aromatics_ru_55N1_1,aromatics,-1.938120479999995,-2.7703353047147914,adsorbate_migration
aromatics_os_55N1,aromatics,-2.0040671900001,-2.113654407242933,adsorbate_migration
aromatics_os_55N1_1,aromatics,-2.0568685400000817,-2.1883721965035363,adsorbate_migration
aromatics_pd_55N1,aromatics,-1.93591013999999,-2.031671020376706,adsorbate_migration
aromatics_pd_55N1_1,aromatics,-0.9896446199999929,-2.045168256207063,adsorbate_migration
aromatics_pt_55N1,aromatics,-0.10249152999999467,-0.6361252212092552,normal
aromatics_pt_55N1_1,aromatics,-1.1736254400000092,-1.6217703522787872,adsorbate_migration
aromatics_cd_55N1,aromatics,-0.23608049999999992,0.7174730991760185,adsorbate_migration
aromatics_cd_55N1_1,aromatics,-0.32149257000001796,0.6211906034132539,normal
aromatics_rh_55N1,aromatics,-2.0530428,-2.6604873817645114,adsorbate_migration
aromatics_rh_55N1_1,aromatics,-0.9280839099999838,-2.349587037643829,adsorbate_migration
aromatics_ni_55N1,aromatics,-1.8254282500000016,-2.1988187466031093,adsorbate_migration
aromatics_ni_55N1_1,aromatics,-1.316128610000007,-1.8193197315581244,normal
aromatics_ir_55N1,aromatics,-1.2387584499999633,-1.9421844860767408,adsorbate_migration
aromatics_ir_55N1_1,aromatics,-0.2271398699999594,-0.9034538290142393,normal
aromatics_zn_55N1,aromatics,-0.2773745399999967,0.07013963048345317,normal
aromatics_zn_55N1_1,aromatics,-0.5036586899999946,-0.2696231421730033,normal
aromatics_au_44S1,aromatics,-0.450140310000009,-0.286342265368539,adsorbate_migration
aromatics_au_44S1_1,aromatics,-0.4471825000000109,-0.2953160490304114,adsorbate_migration
aromatics_cu_44S1,aromatics,-0.5429686099999884,-0.875822281023396,normal
aromatics_cu_44S1_1,aromatics,-0.5416444700000085,-0.9589465723535326,adsorbate_migration
aromatics_ag_44S1,aromatics,-0.41522512000001655,-0.4674707834889986,adsorbate_migration
aromatics_ag_44S1_1,aromatics,-0.416021960000009,-0.4709116375789435,normal
aromatics_ru_44S1,aromatics,-2.1122048499999977,-3.0177656064598395,adsorbate_migration
aromatics_ru_44S1_1,aromatics,-2.3526001300000274,-3.016270636504167,normal
aromatics_os_44S1,aromatics,-2.059383810000085,-2.389598837177708,normal
aromatics_os_44S1_1,aromatics,-2.325012440000009,-2.504402158215065,normal
aromatics_pd_44S1,aromatics,-2.1892290700000245,-2.279560619161849,adsorbate_migration
aromatics_pd_44S1_1,aromatics,-2.1983267200000256,-2.2810275838422385,adsorbate_migration
aromatics_pt_44S1,aromatics,-2.118203809999997,-2.488688771905025,normal
aromatics_pt_44S1_1,aromatics,-2.094724140000025,-2.4845775916607167,adsorbate_migration
aromatics_cd_44S1,aromatics,-0.2560981800000022,0.8404432509683843,adsorbate_migration
aromatics_cd_44S1_1,aromatics,-0.24267103999999762,0.8641696053567998,adsorbate_migration
aromatics_rh_44S1,aromatics,-2.0707459300000295,-2.7711763306979478,normal
aromatics_rh_44S1_1,aromatics,-2.3268420600000326,-2.966741194293398,adsorbate_migration
aromatics_ni_44S1,aromatics,-1.9010058499999758,-2.1992288544871244,normal
aromatics_ni_44S1_1,aromatics,-1.9003219799999869,-2.3338604712150968,adsorbate_migration
aromatics_ir_44S1,aromatics,-2.1878784899999886,-2.8333298392709807,normal
aromatics_ir_44S1_1,aromatics,-1.797982489999967,-2.5266084623553624,normal
aromatics_zn_44S1,aromatics,-0.29701086999999404,-0.11564506426375232,normal
aromatics_zn_44S1_1,aromatics,-0.30196012999999766,-0.09772541926401601,adsorbate_migration
aromatics_au_8a03,aromatics,-0.6025652799999932,-0.23561957772788844,adsorbate_migration
aromatics_au_8a03_1,aromatics,-0.6592704100000049,-0.3302521096641584,normal
aromatics_cu_8a03,aromatics,-0.6858169099999998,-1.0762879259769846,normal
aromatics_cu_8a03_1,aromatics,-0.6861610200000143,-1.0590645826713825,normal
aromatics_ag_8a03,aromatics,-0.5621176200000093,-0.32088142044362655,adsorbate_migration
aromatics_ag_8a03_1,aromatics,-0.6094933200000128,-0.4212022386813743,normal
aromatics_ru_8a03,aromatics,-2.0711102200000084,-2.3009518173372356,adsorbate_migration
aromatics_ru_8a03_1,aromatics,-2.072685879999966,-2.305367741676932,adsorbate_migration
aromatics_os_8a03,aromatics,-2.049094500000052,-1.8746379501991868,adsorbate_migration
aromatics_os_8a03_1,aromatics,-2.089423280000034,-1.7540341457799258,adsorbate_migration
aromatics_pd_8a03,aromatics,-1.903025580000019,-2.057624534982253,adsorbate_migration
aromatics_pd_8a03_1,aromatics,-2.0561984899999857,-1.8916069561559965,normal
aromatics_pt_8a03,aromatics,-1.3351123800000266,-2.0851602522974275,adsorbate_migration
aromatics_pt_8a03_1,aromatics,-1.602444410000004,-2.0957158442787858,adsorbate_migration
aromatics_cd_8a03,aromatics,-0.41570813000001294,0.5364433131077391,adsorbate_migration
aromatics_cd_8a03_1,aromatics,-0.3883282000000179,0.6038828212270033,adsorbate_migration
aromatics_rh_8a03,aromatics,-2.1063812100000234,-2.502722822538246,adsorbate_migration
aromatics_rh_8a03_1,aromatics,-2.106175429999979,-2.505116331851056,adsorbate_migration
aromatics_ni_8a03,aromatics,-1.792345460000007,-2.036764083891498,normal
aromatics_ni_8a03_1,aromatics,-1.7538563399999987,-2.136063398117855,adsorbate_migration
aromatics_ir_8a03,aromatics,-1.9608560499999896,-2.3023064183704918,adsorbate_migration
aromatics_ir_8a03_1,aromatics,-1.8317860799999437,-2.310371158487939,adsorbate_migration
aromatics_au_6601,aromatics,-0.4593569500000143,0.01840439519536119,normal
aromatics_au_6601_1,aromatics,-0.385532380000015,0.1945663832838278,normal
aromatics_cu_6601,aromatics,-0.39263882999999566,-0.41538129734469464,normal
aromatics_cu_6601_1,aromatics,-0.47868001999999876,-0.7759822221809003,normal
aromatics_ag_6601,aromatics,-0.4264386900000119,-0.28749493895524836,normal
aromatics_ag_6601_1,aromatics,-0.3593020500000108,-0.08910207395707914,normal
aromatics_ru_6601,aromatics,-0.054632760000018266,-2.702935025550559,adsorbate_migration
aromatics_ru_6601_1,aromatics,-1.8927440400000393,-2.581901119898575,normal
aromatics_os_6601,aromatics,-1.8168278700000116,-1.9368398126580786,normal
aromatics_os_6601_1,aromatics,-2.055985330000013,-2.0205078773605436,adsorbate_migration
aromatics_pd_6601,aromatics,-0.6300331199999931,-0.8854667828928058,normal
aromatics_pd_6601_1,aromatics,-1.5682534900000036,-1.7941937922859523,normal
aromatics_pt_6601,aromatics,-0.47184541000002866,-0.6114333423616785,normal
aromatics_pt_6601_1,aromatics,-0.9869907200000085,-1.5718571259956065,normal
aromatics_cd_6601,aromatics,-0.25034384999999304,0.9806519651717309,normal
aromatics_cd_6601_1,aromatics,-0.21051042000000564,1.0326928267345892,adsorbate_migration
aromatics_rh_6601,aromatics,-0.8391177799999952,-1.6639192758153598,adsorbate_migration
aromatics_rh_6601_1,aromatics,-1.5931817100000245,-2.319926158177381,normal
aromatics_ni_6601,aromatics,-0.7699588499999805,-1.285076952059839,normal
aromatics_ni_6601_1,aromatics,-1.6369235400000122,-2.0138392981457827,normal
aromatics_ir_6601,aromatics,-0.3645062000000081,-0.3964061731644932,normal
aromatics_ir_6601_1,aromatics,-1.0614429200000046,-1.8949371388047638,normal
aromatics_zn_6601,aromatics,-0.2536599700000153,0.37222009351442864,normal
aromatics_zn_6601_1,aromatics,-0.29564226000000815,0.32379655624474424,normal
carbamate_esters_au_25_2,carbamate,-0.3838033200000126,0.2640215099209513,normal
carbamate_esters_cu_25_2,carbamate,-0.5148942999999946,-0.3930394862836408,normal
carbamate_esters_ag_25_2,carbamate,-0.41023440000002154,-0.04649718474664155,normal
carbamate_esters_ru_25_2,carbamate,-0.773059659999987,-0.6732428666368833,normal
carbamate_esters_os_25_2,carbamate,-0.8862550500000879,-0.7603034939405688,normal
carbamate_esters_pd_25_2,carbamate,-0.6563729000000222,-0.4503482510192498,adsorbate_migration
carbamate_esters_pt_25_2,carbamate,-0.5983739500000382,-0.5431782058273598,adsorbate_migration
carbamate_esters_cd_25_2,carbamate,-0.3074944900000034,0.52485405187673,normal
carbamate_esters_rh_25_2,carbamate,-0.6431839400000143,-0.7745097999594464,adsorbate_migration
carbamate_esters_ni_25_2,carbamate,-0.6512625499999984,-0.06156338435334874,normal
carbamate_esters_ir_25_2,carbamate,-0.6549707500000039,-0.7849582665149342,adsorbate_migration
carbamate_esters_zn_25_2,carbamate,-0.36644105999999965,-0.2553392066547957,normal
carbamate_esters_au_49_4,carbamate,-0.5148320400000017,-0.032072707678167944,normal
carbamate_esters_cu_49_4,carbamate,-0.5962839200000047,-0.7267866482663692,normal
carbamate_esters_ag_49_4,carbamate,-0.5357070399999913,-0.2420410444053971,normal
carbamate_esters_ru_49_4,carbamate,-0.869729109999966,-0.9748881320846579,adsorbate_migration
carbamate_esters_os_49_4,carbamate,-0.9786672900000184,-0.8347683925981926,normal
carbamate_esters_pd_49_4,carbamate,-0.877426720000031,-0.7866865603600388,normal
carbamate_esters_pt_49_4,carbamate,-0.8556041099999874,-0.9591177983309365,adsorbate_migration
carbamate_esters_cd_49_4,carbamate,-0.4024311900000015,0.18687724323561383,normal
carbamate_esters_rh_49_4,carbamate,-0.8506079400000175,-0.9967385983217412,adsorbate_migration
carbamate_esters_ni_49_4,carbamate,-0.8116907899999859,-0.4369019534622396,normal
carbamate_esters_ir_49_4,carbamate,-0.8894570499999617,-1.0354483180499017,adsorbate_migration
carbamate_esters_zn_49_4,carbamate,-0.48413879999999665,-0.5265661298289501,normal
carbamate_esters_au_13_1,carbamate,-0.3496677700000035,0.17850824841310242,normal
carbamate_esters_cu_13_1,carbamate,-0.5074436800000015,-0.49867774092648887,normal
carbamate_esters_ag_13_1,carbamate,-0.396164540000008,-0.17822172827367666,normal
carbamate_esters_ru_13_1,carbamate,-0.7429551300000199,-1.0282971487230483,normal
carbamate_esters_os_13_1,carbamate,-0.8386316600000114,-1.0603569167719442,normal
carbamate_esters_pd_13_1,carbamate,-0.6267019200000234,-0.5003447488806714,normal
carbamate_esters_pt_13_1,carbamate,-0.5696969000000323,-0.5949905692133015,normal
carbamate_esters_cd_13_1,carbamate,-0.31605704999999773,0.3985581308261956,normal
carbamate_esters_rh_13_1,carbamate,-0.6627679200000003,-0.985719760939979,normal
carbamate_esters_ni_13_1,carbamate,-0.6624288699999639,-0.1762104027750624,normal
carbamate_esters_ir_13_1,carbamate,-0.6578956099999473,-0.9825535724592882,normal
carbamate_esters_zn_13_1,carbamate,-0.3714153199999899,-0.5632777107048597,normal
carbamate_esters_au_49_2,carbamate,-0.56973622000001,-0.0976711988630683,normal
carbamate_esters_cu_49_2,carbamate,-0.6836119000000167,-0.8674318372730028,normal
carbamate_esters_ag_49_2,carbamate,-0.5663519999999949,-0.33067082966333317,normal
carbamate_esters_ru_49_2,carbamate,-0.8751405599999771,-1.301576972229455,adsorbate_migration
carbamate_esters_os_49_2,carbamate,-0.9908666800000105,-1.0147186363955853,normal
carbamate_esters_pd_49_2,carbamate,-0.8026791200000218,-0.7933647789501634,adsorbate_migration
carbamate_esters_pt_49_2,carbamate,-0.8992031700000211,-1.0251806649232122,normal
carbamate_esters_cd_49_2,carbamate,-0.4508297099999936,0.0826956860197896,normal
carbamate_esters_rh_49_2,carbamate,-0.7631962199999975,-1.0183298774698102,adsorbate_migration
carbamate_esters_ni_49_2,carbamate,-0.7794434799999976,-0.53904508490929,adsorbate_migration
carbamate_esters_ir_49_2,carbamate,-0.7290263499999696,-1.158470019008476,adsorbate_migration
carbamate_esters_zn_49_2,carbamate,-0.5134798100000069,-0.6168853834502528,adsorbate_migration
carbamate_esters_au_49_8,carbamate,-0.4458145600000165,0.12050573438392576,normal
carbamate_esters_cu_49_8,carbamate,-0.520628689999981,-0.6224776733961335,normal
carbamate_esters_ag_49_8,carbamate,-0.41058617000000197,-0.06913037319873183,normal
carbamate_esters_ru_49_8,carbamate,-0.6467433200000556,-0.736235533031504,adsorbate_migration
carbamate_esters_os_49_8,carbamate,-0.7030695600000882,-0.8301119921571285,normal
carbamate_esters_pd_49_8,carbamate,-0.719130370000002,-0.5950020464654244,normal
carbamate_esters_pt_49_8,carbamate,-0.6019245499999926,-0.6979168901536354,adsorbate_migration
carbamate_esters_cd_49_8,carbamate,-0.3460125099999942,0.38565061637854114,normal
carbamate_esters_rh_49_8,carbamate,-0.6512980100000192,-0.7222369619482834,adsorbate_migration
carbamate_esters_ni_49_8,carbamate,-0.6553391399999811,-0.2035188375526218,adsorbate_migration
carbamate_esters_ir_49_8,carbamate,-0.6114684599999833,-0.8111139970725958,adsorbate_migration
carbamate_esters_zn_49_8,carbamate,-0.37953621999999143,-0.3005476055733709,normal
carbamate_esters_au_49_6,carbamate,-0.46401875000000814,-0.022927220577344087,normal
carbamate_esters_cu_49_6,carbamate,-0.4940187699999967,-0.6808564781466657,normal
carbamate_esters_ag_49_6,carbamate,-0.4254418300000111,-0.1907910774230288,normal
carbamate_esters_ru_49_6,carbamate,-0.6569357400000229,-0.8755815859371978,normal
carbamate_esters_os_49_6,carbamate,-0.7942490300000316,-1.0754341322970618,adsorbate_migration
carbamate_esters_pd_49_6,carbamate,-0.7180316000000175,-0.7200945815948216,normal
carbamate_esters_pt_49_6,carbamate,-0.6698951300000147,-0.8908867272256202,normal
carbamate_esters_cd_49_6,carbamate,-0.3308432700000026,0.2857608962628717,normal
carbamate_esters_rh_49_6,carbamate,-0.661430490000015,-0.9713855905499713,adsorbate_migration
carbamate_esters_ni_49_6,carbamate,-0.6138781499999766,-0.37715818512106125,normal
carbamate_esters_ir_49_6,carbamate,-0.6660963799999706,-1.0325008334404515,adsorbate_migration
carbamate_esters_zn_49_6,carbamate,-0.3829566800000066,-0.39293552704066315,normal
carbamate_esters_au_49_5,carbamate,-0.5169194899999923,-0.006449987833107684,normal
carbamate_esters_cu_49_5,carbamate,-0.6321282899999972,-0.7774245856274575,normal
carbamate_esters_ag_49_5,carbamate,-0.5325119500000142,-0.24149417861481481,normal
carbamate_esters_ru_49_5,carbamate,-0.8682397899999899,-0.9303708514651277,adsorbate_migration
carbamate_esters_os_49_5,carbamate,-0.9722275000000025,-0.9512706701959388,normal
carbamate_esters_pd_49_5,carbamate,-0.7929564300000038,-0.6148559288080406,adsorbate_migration
carbamate_esters_pt_49_5,carbamate,-0.7023834700000009,-0.7695370338223739,adsorbate_migration
carbamate_esters_cd_49_5,carbamate,-0.41059860999999387,0.14574514457690668,normal
carbamate_esters_rh_49_5,carbamate,-0.7809853500000088,-0.8097397945100653,normal
carbamate_esters_ni_49_5,carbamate,-0.7815353800000082,-0.15153471793475148,adsorbate_migration
carbamate_esters_ir_49_5,carbamate,-0.7566683299999966,-0.9395305884333567,adsorbate_migration
carbamate_esters_zn_49_5,carbamate,-0.46255085999999324,-0.5550858277141941,normal
carbamate_esters_au_49_1,carbamate,-0.47254574000000105,0.0197614714613934,normal
carbamate_esters_cu_49_1,carbamate,-0.6088364699999858,-0.7642280975469902,normal
carbamate_esters_ag_49_1,carbamate,-0.49862658000002114,-0.22011632399780012,normal
carbamate_esters_ru_49_1,carbamate,-1.125582429999966,-0.9098734719396333,adsorbate_migration
carbamate_esters_os_49_1,carbamate,-1.2290945800000515,-0.8621051369395758,normal
carbamate_esters_pd_49_1,carbamate,-0.7329883600000215,-0.5927820698814656,normal
carbamate_esters_pt_49_1,carbamate,-0.6427961100000203,-0.7438609851225095,adsorbate_migration
carbamate_esters_cd_49_1,carbamate,-0.3714968299999981,0.1685431155867576,normal
carbamate_esters_rh_49_1,carbamate,-1.0578502500000155,-0.984109095483845,adsorbate_migration
carbamate_esters_ni_49_1,carbamate,-1.0836413299999919,-0.47759344553661265,adsorbate_migration
carbamate_esters_ir_49_1,carbamate,-1.0734823599999714,-1.1471464588948805,adsorbate_migration
carbamate_esters_zn_49_1,carbamate,-0.42152301000000136,-0.5429728408384022,normal
carbamate_esters_au_49_3,carbamate,-0.4775703600000014,0.07388627742246001,normal
carbamate_esters_cu_49_3,carbamate,-0.6191540800000013,-0.7184240934108033,adsorbate_migration
carbamate_esters_ag_49_3,carbamate,-0.4825218400000182,-0.06288473613868462,normal
carbamate_esters_ru_49_3,carbamate,-0.8251127299999581,-0.8286748054294861,adsorbate_migration
carbamate_esters_os_49_3,carbamate,-0.9387775500000686,-0.6766970952002538,adsorbate_migration
carbamate_esters_pd_49_3,carbamate,-0.7469907800000186,-0.5383958005547669,adsorbate_migration
carbamate_esters_pt_49_3,carbamate,-0.686777379999981,-0.6549923409806837,adsorbate_migration
carbamate_esters_cd_49_3,carbamate,-0.3503236800000167,0.3178560196720781,normal
carbamate_esters_rh_49_3,carbamate,-0.7551502100000249,-0.6473448527652721,adsorbate_migration
carbamate_esters_ni_49_3,carbamate,-0.7643919300000022,-0.11244476760684563,normal
carbamate_esters_ir_49_3,carbamate,-0.7768343999999985,-0.7734783967230641,adsorbate_migration
carbamate_esters_zn_49_3,carbamate,-0.41666231999998615,-0.3973298273638335,normal
carbamate_esters_au_25_1,carbamate,-0.40377405000000977,0.2682441276418146,normal
carbamate_esters_cu_25_1,carbamate,-0.4805663500000037,-0.3956173813995534,adsorbate_migration
carbamate_esters_ag_25_1,carbamate,-0.42361995999999635,-0.0815166755010992,normal
carbamate_esters_ru_25_1,carbamate,-0.7565867800000206,-0.9762068830976389,normal
carbamate_esters_os_25_1,carbamate,-0.989535040000078,-1.2091477731587545,normal
carbamate_esters_pd_25_1,carbamate,-0.5693498800000327,-0.37666708733537035,normal
carbamate_esters_pt_25_1,carbamate,-0.5030073400000106,-0.41309158456193273,normal
carbamate_esters_cd_25_1,carbamate,-0.3276485999999963,0.4125878070636233,normal
carbamate_esters_rh_25_1,carbamate,-0.5525280699999939,-0.7484472971638709,adsorbate_migration
carbamate_esters_ni_25_1,carbamate,-0.5541430600000012,-0.29964165422808975,adsorbate_migration
carbamate_esters_ir_25_1,carbamate,-0.8687537099999645,-1.2324596949884565,normal
carbamate_esters_zn_25_1,carbamate,-0.35890115999998784,-0.3335027007708291,normal
carbamate_esters_au_37_1,carbamate,-0.5024308400000166,0.0005924521275630923,normal
carbamate_esters_cu_37_1,carbamate,-0.6046657800000048,-0.678969511275568,normal
carbamate_esters_ag_37_1,carbamate,-0.5087677399999961,-0.2604899085488057,normal
carbamate_esters_ru_37_1,carbamate,-0.8253648999999825,-1.3419603545705172,adsorbate_migration
carbamate_esters_os_37_1,carbamate,-0.9141302499999995,-0.9948595059910303,normal
carbamate_esters_pd_37_1,carbamate,-0.7498555899999815,-0.6494681632792663,normal
carbamate_esters_pt_37_1,carbamate,-0.6534655900000246,-0.7925310315112029,normal
carbamate_esters_cd_37_1,carbamate,-0.387733709999992,0.24243066443072792,normal
carbamate_esters_rh_37_1,carbamate,-0.733896040000019,-0.9748441823921326,normal
carbamate_esters_ni_37_1,carbamate,-1.0386262599999725,-0.3251801812249937,adsorbate_migration
carbamate_esters_ir_37_1,carbamate,-1.0398209599999575,-1.0043701833427008,adsorbate_migration
carbamate_esters_zn_37_1,carbamate,-0.4371278099999927,-0.5016205000960099,normal
carbamate_esters_au_37_2,carbamate,-0.4376231900000107,0.14517497795685586,normal
carbamate_esters_cu_37_2,carbamate,-0.5890187699999956,-0.5623081547539073,normal
carbamate_esters_ag_37_2,carbamate,-0.46681405000001064,-0.14023339453578387,normal
carbamate_esters_ru_37_2,carbamate,-0.7815088499999945,-0.9634665406655927,adsorbate_migration
carbamate_esters_os_37_2,carbamate,-0.8866769100000909,-0.6448677302728356,normal
carbamate_esters_pd_37_2,carbamate,-0.7084327900000176,-0.6253742149646087,adsorbate_migration
carbamate_esters_pt_37_2,carbamate,-0.6511024400000167,-0.6363680091246238,adsorbate_migration
carbamate_esters_cd_37_2,carbamate,-0.3491546500000027,0.33213181487454335,normal
carbamate_esters_rh_37_2,carbamate,-0.7213873400000068,-0.9454843897653973,adsorbate_migration
carbamate_esters_ni_37_2,carbamate,-0.7319056599999669,-0.03992069396355191,normal
carbamate_esters_ir_37_2,carbamate,-0.7286809599999913,-0.7734116969878642,adsorbate_migration
carbamate_esters_zn_37_2,carbamate,-0.4061002100000053,-0.36772115914439496,normal
carbamate_esters_au_49_7,carbamate,-0.49761612000001776,-0.024763731721989757,normal
carbamate_esters_cu_49_7,carbamate,-0.5348617800000142,-0.6941022202669416,normal
carbamate_esters_ag_49_7,carbamate,-0.45697378999999216,-0.18969696296925065,normal
carbamate_esters_ru_49_7,carbamate,-0.7498879000000187,-1.1663663370425326,adsorbate_migration
carbamate_esters_os_49_7,carbamate,-0.912543780000064,-1.0616711857248475,adsorbate_migration
carbamate_esters_pd_49_7,carbamate,-0.8090687299999928,-0.7189183573821794,normal
carbamate_esters_pt_49_7,carbamate,-0.7882192000000003,-0.9019085634987647,normal
carbamate_esters_cd_49_7,carbamate,-0.34479174000001933,0.26783423902431025,normal
carbamate_esters_rh_49_7,carbamate,-0.780780570000033,-0.9428931711276647,adsorbate_migration
carbamate_esters_ni_49_7,carbamate,-0.7152617999999933,-0.44280095469868286,normal
carbamate_esters_ir_49_7,carbamate,-0.8177543199999917,-1.0396721026914548,normal
carbamate_esters_zn_49_7,carbamate,-0.40050544000000343,-0.43738212152352673,normal
carbamate_esters_au_37_4,carbamate,-0.4141816900000208,0.14535181394322194,normal
carbamate_esters_cu_37_4,carbamate,-0.447992279999994,-0.4899119243673056,normal
carbamate_esters_ag_37_4,carbamate,-0.3822762199999943,-0.0703856139340644,normal
carbamate_esters_ru_37_4,carbamate,-0.6817403300000251,-0.9580603854423373,normal
carbamate_esters_os_37_4,carbamate,-0.8289155700001061,-1.0071808928929329,normal
carbamate_esters_pd_37_4,carbamate,-0.6857654399999831,-0.5574007138802983,normal
carbamate_esters_pt_37_4,carbamate,-0.6732614900000158,-0.7367192966549112,normal
carbamate_esters_cd_37_4,carbamate,-0.28567024000000174,0.4288509302406851,normal
carbamate_esters_rh_37_4,carbamate,-0.6728700600000366,-0.8807881041026633,normal
carbamate_esters_ni_37_4,carbamate,-0.6003469999999993,-0.2596756695403144,adsorbate_migration
carbamate_esters_ir_37_4,carbamate,-0.7123926099999949,-0.9485691336026036,normal
carbamate_esters_zn_37_4,carbamate,-0.3312714200000073,-0.28238859483644774,normal
carbamate_esters_au_37_3,carbamate,-0.4921148900000105,0.03529387964070452,normal
carbamate_esters_cu_37_3,carbamate,-0.6158893699999908,-0.6365619096135617,normal
carbamate_esters_ag_37_3,carbamate,-0.5183647000000065,-0.2234220558765685,normal
carbamate_esters_ru_37_3,carbamate,-0.8454273700000101,-1.022124839652264,normal
carbamate_esters_os_37_3,carbamate,-0.9423228800000913,-1.056709268017272,normal
carbamate_esters_pd_37_3,carbamate,-0.7757054400000243,-0.6146579193653281,normal
carbamate_esters_pt_37_3,carbamate,-0.6832274200000086,-0.7451164853347052,normal
carbamate_esters_cd_37_3,carbamate,-0.40256389999998987,0.22155279667906314,normal
carbamate_esters_rh_37_3,carbamate,-0.7622321400000089,-0.9492670249896094,normal
carbamate_esters_ni_37_3,carbamate,-0.7629340200000172,-0.08041195018122949,adsorbate_migration
carbamate_esters_ir_37_3,carbamate,-0.7368493399999636,-0.9728473736973058,normal
carbamate_esters_zn_37_3,carbamate,-0.4513313900000071,-0.5153235835136343,normal
group3N_au_49N5,group3N,-0.5787909600000205,-0.28131059783682133,normal
group3N_cu_49N5,group3N,-0.7528042300000095,-1.0063815056211212,normal
group3N_ag_49N5,group3N,-0.5489193600000135,-0.40552061285266916,normal
group3N_ru_49N5,group3N,-1.1744327800000178,-1.2766972605349025,normal
group3N_os_49N5,group3N,-1.2991987500000732,-1.361693116346558,adsorbate_migration
group3N_pd_49N5,group3N,-1.2151088000000243,-0.9721853717860114,normal
group3N_pt_49N5,group3N,-1.2331644999999867,-1.2738995957601702,normal
group3N_cd_49N5,group3N,-0.39959466999999904,0.11382311577192183,normal
group3N_rh_49N5,group3N,-1.179445200000032,-1.1054407399260668,normal
group3N_ni_49N5,group3N,-1.0894740699999943,-1.0610641268913952,normal
group3N_ir_49N5,group3N,-1.182724789999952,-1.2749837657064091,normal
group3N_zn_49N5,group3N,-0.5067301699999973,-0.6535599914074481,normal
group3N_au_49N8,group3N,-0.6905771400000162,-0.3469526276151953,normal
group3N_cu_49N8,group3N,-0.857698379999988,-0.9879678409683095,normal
group3N_ag_49N8,group3N,-0.6347117299999923,-0.4019563617719939,normal
group3N_ru_49N8,group3N,-1.2418410800000004,-1.0345406250668532,normal
group3N_os_49N8,group3N,-1.474337140000074,-1.2347603441421313,normal
group3N_pd_49N8,group3N,-1.2499248400000056,-0.8595482929833622,normal
group3N_pt_49N8,group3N,-1.383651570000012,-1.2475436285589865,normal
group3N_cd_49N8,group3N,-0.6221689600000104,0.012801312717343194,normal
group3N_rh_49N8,group3N,-1.2780713400000252,-0.9171660233155023,normal
group3N_ni_49N8,group3N,-1.152930409999982,-0.9597198252899659,normal
group3N_ir_49N8,group3N,-1.4080722099999718,-1.2247973275197808,normal
