reaction,adsorbate,DFT,MLIP,classification
aromatics_ru_8a02,aromatics,-2.081566809999984,-2.3187179565429688,normal
aromatics_ru_8a02_1,aromatics,-2.084504569999993,-2.3184127807617188,adsorbate_migration
aromatics_os_8a02,aromatics,-2.0513934400000977,-2.6453781127929688,adsorbate_migration
aromatics_os_8a02_1,aromatics,-2.0143684600000284,-2.3583908081054688,adsorbate_migration
aromatics_pd_8a02,aromatics,-1.9071375500000016,-2.9839706420898438,adsorbate_migration
aromatics_pd_8a02_1,aromatics,-1.9066706900000412,-2.9605026245117188,adsorbate_migration
aromatics_pt_8a02,aromatics,-1.6048018700000313,-3.2836532592773438,adsorbate_migration
aromatics_pt_8a02_1,aromatics,-1.8926987900000114,-2.8948593139648438,adsorbate_migration
aromatics_cd_8a02,aromatics,-0.3438111000000248,-0.6031723022460938,adsorbate_migration
aromatics_cd_8a02_1,aromatics,-0.38132676000002164,-0.6305465698242188,adsorbate_migration
aromatics_rh_8a02,aromatics,-2.1133858200000333,-2.7560348510742188,adsorbate_migration
aromatics_rh_8a02_1,aromatics,-2.11281172999999,-3.0243453979492188,adsorbate_migration
aromatics_ni_8a02,aromatics,-1.7393145799999985,-2.6267623901367188,adsorbate_migration
aromatics_ni_8a02_1,aromatics,-1.7777105099999773,-2.5654525756835938,adsorbate_migration
aromatics_ir_8a02,aromatics,-1.8396051600000334,-2.6818161010742188,adsorbate_migration
aromatics_ir_8a02_1,aromatics,-1.9775160900000088,-2.5645065307617188,adsorbate_migration
aromatics_au_67N1,aromatics,-0.6410639400000093,-0.36573028564453125,normal
aromatics_au_67N1_1,aromatics,-0.5936777800000073,-0.8042984008789062,adsorbate_migration
aromatics_cu_67N1,aromatics,-0.7296204799999657,-0.8790206909179688,adsorbate_migration
aromatics_cu_67N1_1,aromatics,-0.6989207100000101,-0.9201278686523438,normal
aromatics_ag_67N1,aromatics,-0.563230290000007,-0.7897109985351562,normal
aromatics_ag_67N1_1,aromatics,-0.6062005199999874,-0.8164443969726562,normal
aromatics_ru_67N1,aromatics,-2.145637710000045,-2.1057510375976562,normal
aromatics_ru_67N1_1,aromatics,-2.2522147900000107,-2.1352920532226562,adsorbate_migration
aromatics_os_67N1,aromatics,-2.298339889999994,-2.4005508422851562,normal
aromatics_os_67N1_1,aromatics,-2.54304343000004,-2.4734878540039062,adsorbate_migration
aromatics_pd_67N1,aromatics,-2.0082338799999775,-2.3669204711914062,normal
aromatics_pd_67N1_1,aromatics,-2.1954471999999896,-2.5086746215820312,normal
aromatics_pt_67N1,aromatics,-1.7388600700000154,-2.6128921508789062,adsorbate_migration
aromatics_pt_67N1_1,aromatics,-1.8890265500000112,-2.6593399047851562,normal
aromatics_cd_67N1,aromatics,-0.3560325100000057,-0.46015167236328125,adsorbate_migration
aromatics_cd_67N1_1,aromatics,-0.3773140899999987,-0.48462677001953125,adsorbate_migration
aromatics_rh_67N1,aromatics,-2.166563449999984,-2.5720901489257812,adsorbate_migration
aromatics_rh_67N1_1,aromatics,-2.1894361499999775,-2.6101150512695312,normal
aromatics_ni_67N1,aromatics,-1.8541053499999691,-2.4132156372070312,normal
aromatics_ni_67N1_1,aromatics,-1.8180627999999786,-2.2359085083007812,normal
aromatics_ir_67N1,aromatics,-1.9428408299999944,-2.5440444946289062,normal
aromatics_ir_67N1_1,aromatics,-2.251441119999953,-2.7665786743164062,adsorbate_migration
aromatics_au_6611,aromatics,-0.5200588099999948,-0.8155899047851562,adsorbate_migration
aromatics_au_6611_1,aromatics,-0.49669536999999764,-0.8116226196289062,adsorbate_migration
aromatics_cu_6611,aromatics,-0.6267151499999954,-0.8684310913085938,normal
aromatics_cu_6611_1,aromatics,-0.5710000899999841,-0.7266769409179688,normal
aromatics_ag_6611,aromatics,-0.4593612500000006,-0.6567153930664062,adsorbate_migration
aromatics_ag_6611_1,aromatics,-0.49470973000001095,-0.7427902221679688,normal
aromatics_ru_6611,aromatics,-2.025183449999986,-1.9984512329101562,adsorbate_migration
aromatics_ru_6611_1,aromatics,-2.042238950000012,-1.9789810180664062,normal
aromatics_os_6611,aromatics,-2.0928038800000195,-2.3295669555664062,adsorbate_migration
aromatics_os_6611_1,aromatics,-1.9589623600001005,-2.2970962524414062,adsorbate_migration
aromatics_pd_6611,aromatics,-1.9207691000000011,-2.2454299926757812,adsorbate_migration
aromatics_pd_6611_1,aromatics,-2.035791419999981,-2.2415237426757812,adsorbate_migration
aromatics_pt_6611,aromatics,-1.8733271400000149,-2.4102249145507812,adsorbate_migration
aromatics_pt_6611_1,aromatics,-1.6057790300000079,-2.3148574829101562,adsorbate_migration
aromatics_cd_6611,aromatics,-0.32906503999998904,-0.42661285400390625,adsorbate_migration
aromatics_cd_6611_1,aromatics,-0.30014611000001423,-0.40772247314453125,adsorbate_migration
aromatics_rh_6611,aromatics,-2.063182490000031,-2.4214859008789062,normal
aromatics_rh_6611_1,aromatics,-2.1299068100000227,-1.1716384887695312,normal
aromatics_ni_6611,aromatics,-1.7180119899999795,-1.3257827758789062,adsorbate_migration
aromatics_ni_6611_1,aromatics,-1.7041560099999629,-1.5509109497070312,adsorbate_migration
aromatics_ir_6611,aromatics,-1.9808523599999717,-2.2007217407226562,adsorbate_migration
aromatics_ir_6611_1,aromatics,-1.9521770999999717,-2.0998306274414062,adsorbate_migration
aromatics_zn_6611,aromatics,-0.35417375000000106,-0.41832733154296875,adsorbate_migration
aromatics_au_55N1,aromatics,-0.37421061000002,-0.448455810546875,adsorbate_migration
aromatics_au_55N1_1,aromatics,-0.3931333600000215,-0.601043701171875,adsorbate_migration
aromatics_cu_55N1,aromatics,-0.7571143299999932,-1.1294403076171875,normal
aromatics_cu_55N1_1,aromatics,-0.727758129999998,-1.1194305419921875,normal
aromatics_ag_55N1,aromatics,-0.3673727600000092,-0.6664886474609375,normal
aromatics_ag_55N1_1,aromatics,-0.5141342000000151,-0.76434326171875,normal
aromatics_ru_55N1,aromatics,-2.0929838699999976,-1.164031982421875,adsorbate_migration
aromatics_ru_55N1_1,aromatics,-1.938120479999995,-2.121917724609375,normal
aromatics_os_55N1,aromatics,-2.0040671900001,-2.382171630859375,adsorbate_migration
aromatics_os_55N1_1,aromatics,-2.0568685400000817,-1.217498779296875,normal
aromatics_pd_55N1,aromatics,-1.93591013999999,-2.33258056640625,adsorbate_migration
aromatics_pd_55N1_1,aromatics,-0.9896446199999929,-1.617034912109375,normal
aromatics_pt_55N1,aromatics,-0.10249152999999467,-1.50567626953125,normal
aromatics_pt_55N1_1,aromatics,-1.1736254400000092,-2.0584716796875,adsorbate_migration
aromatics_cd_55N1,aromatics,-0.23608049999999992,-0.3096160888671875,adsorbate_migration
aromatics_cd_55N1_1,aromatics,-0.32149257000001796,-0.5877532958984375,unphysical_relaxation
aromatics_rh_55N1,aromatics,-2.0530428,-2.330230712890625,adsorbate_migration
aromatics_rh_55N1_1,aromatics,-0.9280839099999838,-1.6815185546875,normal
aromatics_ni_55N1,aromatics,-1.8254282500000016,-2.29266357421875,adsorbate_migration
aromatics_ni_55N1_1,aromatics,-1.316128610000007,-2.13922119140625,normal
aromatics_ir_55N1,aromatics,-1.2387584499999633,-2.19769287109375,adsorbate_migration
aromatics_ir_55N1_1,aromatics,-0.2271398699999594,-1.21728515625,normal
aromatics_zn_55N1,aromatics,-0.2773745399999967,-0.32073974609375,adsorbate_migration
aromatics_zn_55N1_1,aromatics,-0.5036586899999946,-0.721405029296875,normal
aromatics_au_44S1,aromatics,-0.450140310000009,-0.6163177490234375,normal
aromatics_au_44S1_1,aromatics,-0.4471825000000109,-0.6435394287109375,adsorbate_migration
aromatics_cu_44S1,aromatics,-0.5429686099999884,-1.33746337890625,normal
aromatics_cu_44S1_1,aromatics,-0.5416444700000085,-1.526947021484375,adsorbate_migration
aromatics_ag_44S1,aromatics,-0.41522512000001655,-0.99090576171875,adsorbate_migration
aromatics_ag_44S1_1,aromatics,-0.416021960000009,-0.945465087890625,normal
aromatics_ru_44S1,aromatics,-2.1122048499999977,-2.8509674072265625,normal
aromatics_ru_44S1_1,aromatics,-2.3526001300000274,-3.0290374755859375,adsorbate_migration
aromatics_os_44S1,aromatics,-2.059383810000085,-3.1754913330078125,normal
aromatics_os_44S1_1,aromatics,-2.325012440000009,-3.3209991455078125,adsorbate_migration
aromatics_pd_44S1,aromatics,-2.1892290700000245,-3.0114898681640625,adsorbate_migration
aromatics_pd_44S1_1,aromatics,-2.1983267200000256,-2.9523162841796875,normal
aromatics_pt_44S1,aromatics,-2.118203809999997,-3.1778717041015625,adsorbate_migration
aromatics_pt_44S1_1,aromatics,-2.094724140000025,-3.1997222900390625,adsorbate_migration
aromatics_cd_44S1,aromatics,-0.2560981800000022,-0.5820846557617188,adsorbate_migration
aromatics_cd_44S1_1,aromatics,-0.24267103999999762,-0.55731201171875,adsorbate_migration
aromatics_rh_44S1,aromatics,-2.0707459300000295,-3.1256256103515625,adsorbate_migration
aromatics_rh_44S1_1,aromatics,-2.3268420600000326,-3.1460113525390625,adsorbate_migration
aromatics_ni_44S1,aromatics,-1.9010058499999758,-3.0489044189453125,adsorbate_migration
aromatics_ni_44S1_1,aromatics,-1.9003219799999869,-3.8734588623046875,adsorbate_migration
aromatics_ir_44S1,aromatics,-2.1878784899999886,-3.0914459228515625,normal
aromatics_ir_44S1_1,aromatics,-1.797982489999967,-3.0919952392578125,adsorbate_migration
aromatics_zn_44S1,aromatics,-0.29701086999999404,-0.5994720458984375,adsorbate_migration
aromatics_zn_44S1_1,aromatics,-0.30196012999999766,-0.6068115234375,adsorbate_migration
aromatics_au_8a03,aromatics,-0.6025652799999932,-1.0233306884765625,adsorbate_migration
aromatics_au_8a03_1,aromatics,-0.6592704100000049,-0.7646636962890625,normal
aromatics_cu_8a03,aromatics,-0.6858169099999998,-1.24676513671875,adsorbate_migration
aromatics_cu_8a03_1,aromatics,-0.6861610200000143,-1.265655517578125,normal
aromatics_ag_8a03,aromatics,-0.5621176200000093,-0.99981689453125,normal
aromatics_ag_8a03_1,aromatics,-0.6094933200000128,-1.053924560546875,normal
aromatics_ru_8a03,aromatics,-2.0711102200000084,-2.1801605224609375,normal
aromatics_ru_8a03_1,aromatics,-2.072685879999966,-2.2322235107421875,adsorbate_migration
aromatics_os_8a03,aromatics,-2.049094500000052,-2.5223236083984375,adsorbate_migration
aromatics_os_8a03_1,aromatics,-2.089423280000034,-2.5748748779296875,adsorbate_migration
aromatics_pd_8a03,aromatics,-1.903025580000019,-2.9676361083984375,adsorbate_migration
aromatics_pd_8a03_1,aromatics,-2.0561984899999857,-2.9682464599609375,adsorbate_migration
aromatics_pt_8a03,aromatics,-1.3351123800000266,-2.9082794189453125,adsorbate_migration
aromatics_pt_8a03_1,aromatics,-1.602444410000004,-3.0894317626953125,adsorbate_migration
aromatics_cd_8a03,aromatics,-0.41570813000001294,-0.6349639892578125,adsorbate_migration
aromatics_cd_8a03_1,aromatics,-0.3883282000000179,-0.5716705322265625,adsorbate_migration
aromatics_rh_8a03,aromatics,-2.1063812100000234,-2.9209747314453125,adsorbate_migration
aromatics_rh_8a03_1,aromatics,-2.106175429999979,-2.9789276123046875,adsorbate_migration
aromatics_ni_8a03,aromatics,-1.792345460000007,-2.5620880126953125,adsorbate_migration
aromatics_ni_8a03_1,aromatics,-1.7538563399999987,-2.4607391357421875,adsorbate_migration
aromatics_ir_8a03,aromatics,-1.9608560499999896,-2.8240203857421875,adsorbate_migration
aromatics_ir_8a03_1,aromatics,-1.8317860799999437,-2.8385467529296875,adsorbate_migration
aromatics_au_6601,aromatics,-0.4593569500000143,-0.22882843017578125,normal
aromatics_au_6601_1,aromatics,-0.385532380000015,-0.38590240478515625,adsorbate_migration
aromatics_cu_6601,aromatics,-0.39263882999999566,-0.5574569702148438,normal
aromatics_cu_6601_1,aromatics,-0.47868001999999876,-0.8999557495117188,normal
aromatics_ag_6601,aromatics,-0.4264386900000119,-0.7021865844726562,normal
aromatics_ag_6601_1,aromatics,-0.3593020500000108,-0.6074600219726562,normal
aromatics_ru_6601,aromatics,-0.054632760000018266,-2.0760269165039062,adsorbate_migration
aromatics_ru_6601_1,aromatics,-1.8927440400000393,-1.7098159790039062,normal
aromatics_os_6601,aromatics,-1.8168278700000116,-1.8085708618164062,normal
aromatics_os_6601_1,aromatics,-2.055985330000013,-1.0356216430664062,adsorbate_migration
aromatics_pd_6601,aromatics,-0.6300331199999931,-1.2014846801757812,normal
aromatics_pd_6601_1,aromatics,-1.5682534900000036,-2.1489334106445312,normal
aromatics_pt_6601,aromatics,-0.47184541000002866,-0.7231521606445312,normal
aromatics_pt_6601_1,aromatics,-0.9869907200000085,-2.1894607543945312,normal
aromatics_cd_6601,aromatics,-0.25034384999999304,-0.32613372802734375,adsorbate_migration
aromatics_cd_6601_1,aromatics,-0.21051042000000564,-0.18775177001953125,normal
aromatics_rh_6601,aromatics,-0.8391177799999952,-1.5926284790039062,adsorbate_migration
aromatics_rh_6601_1,aromatics,-1.5931817100000245,-2.1348037719726562,normal
aromatics_ni_6601,aromatics,-0.7699588499999805,-1.8737258911132812,normal
aromatics_ni_6601_1,aromatics,-1.6369235400000122,-2.4311904907226562,normal
aromatics_ir_6601,aromatics,-0.3645062000000081,-0.20117950439453125,normal
aromatics_ir_6601_1,aromatics,-1.0614429200000046,-2.0690689086914062,normal
aromatics_zn_6601,aromatics,-0.2536599700000153,-0.33725738525390625,adsorbate_migration
aromatics_zn_6601_1,aromatics,-0.29564226000000815,-0.34711456298828125,adsorbate_migration
carbamate_esters_au_25_2,carbamate,-0.3838033200000126,-0.642578125,adsorbate_migration
carbamate_esters_cu_25_2,carbamate,-0.5148942999999946,-0.632781982421875,normal
carbamate_esters_ag_25_2,carbamate,-0.41023440000002154,-0.6328125,normal
carbamate_esters_ru_25_2,carbamate,-0.773059659999987,-0.5211639404296875,normal
carbamate_esters_os_25_2,carbamate,-0.8862550500000879,-0.6237030029296875,normal
carbamate_esters_pd_25_2,carbamate,-0.6563729000000222,-1.2185211181640625,adsorbate_migration
carbamate_esters_pt_25_2,carbamate,-0.5983739500000382,-0.9653167724609375,adsorbate_migration
carbamate_esters_cd_25_2,carbamate,-0.3074944900000034,-0.5165328979492188,unphysical_relaxation
carbamate_esters_rh_25_2,carbamate,-0.6431839400000143,-0.7085723876953125,adsorbate_migration
carbamate_esters_ni_25_2,carbamate,-0.6512625499999984,-0.5255584716796875,adsorbate_migration
carbamate_esters_ir_25_2,carbamate,-0.6549707500000039,-0.5183868408203125,normal
carbamate_esters_zn_25_2,carbamate,-0.36644105999999965,-0.56085205078125,normal
carbamate_esters_au_49_4,carbamate,-0.5148320400000017,-1.1749343872070312,adsorbate_migration
carbamate_esters_cu_49_4,carbamate,-0.5962839200000047,-1.2545089721679688,adsorbate_migration
carbamate_esters_ag_49_4,carbamate,-0.5357070399999913,-1.1576156616210938,adsorbate_migration
carbamate_esters_ru_49_4,carbamate,-0.869729109999966,-1.1709365844726562,adsorbate_migration
carbamate_esters_os_49_4,carbamate,-0.9786672900000184,-1.3665542602539062,normal
carbamate_esters_pd_49_4,carbamate,-0.877426720000031,-2.0675430297851562,adsorbate_migration
carbamate_esters_pt_49_4,carbamate,-0.8556041099999874,-2.0121231079101562,adsorbate_migration
carbamate_esters_cd_49_4,carbamate,-0.4024311900000015,-0.7166061401367188,unphysical_relaxation
carbamate_esters_rh_49_4,carbamate,-0.8506079400000175,-1.2328262329101562,adsorbate_migration
carbamate_esters_ni_49_4,carbamate,-0.8116907899999859,-0.6932449340820312,adsorbate_migration
carbamate_esters_ir_49_4,carbamate,-0.8894570499999617,-1.0242691040039062,normal
carbamate_esters_zn_49_4,carbamate,-0.48413879999999665,-0.7458572387695312,adsorbate_migration
carbamate_esters_au_13_1,carbamate,-0.3496677700000035,-0.3875312805175781,normal
carbamate_esters_cu_13_1,carbamate,-0.5074436800000015,-0.5819435119628906,normal
carbamate_esters_ag_13_1,carbamate,-0.396164540000008,-0.5544319152832031,normal
carbamate_esters_ru_13_1,carbamate,-0.7429551300000199,-0.4195594787597656,adsorbate_migration
carbamate_esters_os_13_1,carbamate,-0.8386316600000114,-0.5304603576660156,normal
carbamate_esters_pd_13_1,carbamate,-0.6267019200000234,-0.6203041076660156,normal
carbamate_esters_pt_13_1,carbamate,-0.5696969000000323,-0.5765113830566406,normal
carbamate_esters_cd_13_1,carbamate,-0.31605704999999773,-0.5064048767089844,unphysical_relaxation
carbamate_esters_rh_13_1,carbamate,-0.6627679200000003,-0.3624000549316406,normal
carbamate_esters_ni_13_1,carbamate,-0.6624288699999639,-0.4808387756347656,adsorbate_migration
carbamate_esters_ir_13_1,carbamate,-0.6578956099999473,-0.3458900451660156,normal
carbamate_esters_zn_13_1,carbamate,-0.3714153199999899,-0.5615577697753906,normal
carbamate_esters_au_49_2,carbamate,-0.56973622000001,-1.5176849365234375,adsorbate_migration
carbamate_esters_cu_49_2,carbamate,-0.6836119000000167,-1.257965087890625,adsorbate_migration
carbamate_esters_ag_49_2,carbamate,-0.5663519999999949,-1.125732421875,adsorbate_migration
carbamate_esters_ru_49_2,carbamate,-0.8751405599999771,-0.9410858154296875,adsorbate_migration
carbamate_esters_os_49_2,carbamate,-0.9908666800000105,-1.2283172607421875,adsorbate_migration
carbamate_esters_pd_49_2,carbamate,-0.8026791200000218,-2.2159271240234375,adsorbate_migration
carbamate_esters_pt_49_2,carbamate,-0.8992031700000211,-2.3648223876953125,adsorbate_migration
carbamate_esters_cd_49_2,carbamate,-0.4508297099999936,-0.8620758056640625,unphysical_relaxation
carbamate_esters_rh_49_2,carbamate,-0.7631962199999975,-1.5739593505859375,adsorbate_migration
carbamate_esters_ni_49_2,carbamate,-0.7794434799999976,-1.1100616455078125,adsorbate_migration
carbamate_esters_ir_49_2,carbamate,-0.7290263499999696,-1.7953338623046875,adsorbate_migration
carbamate_esters_zn_49_2,carbamate,-0.5134798100000069,-0.82110595703125,adsorbate_migration
carbamate_esters_au_49_8,carbamate,-0.4458145600000165,-1.1833038330078125,adsorbate_migration
carbamate_esters_cu_49_8,carbamate,-0.520628689999981,-1.135345458984375,normal
carbamate_esters_ag_49_8,carbamate,-0.41058617000000197,-1.1423797607421875,normal
carbamate_esters_ru_49_8,carbamate,-0.6467433200000556,-0.8658599853515625,adsorbate_migration
carbamate_esters_os_49_8,carbamate,-0.7030695600000882,-1.2233428955078125,adsorbate_migration
carbamate_esters_pd_49_8,carbamate,-0.719130370000002,-1.9688262939453125,adsorbate_migration
carbamate_esters_pt_49_8,carbamate,-0.6019245499999926,-1.5626068115234375,adsorbate_migration
carbamate_esters_cd_49_8,carbamate,-0.3460125099999942,-0.699554443359375,unphysical_relaxation
carbamate_esters_rh_49_8,carbamate,-0.6512980100000192,-1.0911102294921875,adsorbate_migration
carbamate_esters_ni_49_8,carbamate,-0.6553391399999811,-0.9127655029296875,adsorbate_migration
carbamate_esters_ir_49_8,carbamate,-0.6114684599999833,-1.0407257080078125,adsorbate_migration
carbamate_esters_zn_49_8,carbamate,-0.37953621999999143,-0.688934326171875,unphysical_relaxation
carbamate_esters_au_49_6,carbamate,-0.46401875000000814,-1.291961669921875,adsorbate_migration
carbamate_esters_cu_49_6,carbamate,-0.4940187699999967,-1.2094573974609375,normal
carbamate_esters_ag_49_6,carbamate,-0.4254418300000111,-1.2115478515625,adsorbate_migration
carbamate_esters_ru_49_6,carbamate,-0.6569357400000229,-0.962158203125,normal
carbamate_esters_os_49_6,carbamate,-0.7942490300000316,-1.30780029296875,adsorbate_migration
carbamate_esters_pd_49_6,carbamate,-0.7180316000000175,-2.047515869140625,adsorbate_migration
carbamate_esters_pt_49_6,carbamate,-0.6698951300000147,-1.960235595703125,adsorbate_migration
carbamate_esters_cd_49_6,carbamate,-0.3308432700000026,-0.8748779296875,unphysical_relaxation
carbamate_esters_rh_49_6,carbamate,-0.661430490000015,-1.404693603515625,adsorbate_migration
carbamate_esters_ni_49_6,carbamate,-0.6138781499999766,-0.996429443359375,adsorbate_migration
carbamate_esters_ir_49_6,carbamate,-0.6660963799999706,-1.34918212890625,adsorbate_migration
carbamate_esters_zn_49_6,carbamate,-0.3829566800000066,-0.8173675537109375,adsorbate_migration
carbamate_esters_au_49_5,carbamate,-0.5169194899999923,-1.2476425170898438,adsorbate_migration
carbamate_esters_cu_49_5,carbamate,-0.6321282899999972,-1.1612625122070312,adsorbate_migration
carbamate_esters_ag_49_5,carbamate,-0.5325119500000142,-1.0841445922851562,adsorbate_migration
carbamate_esters_ru_49_5,carbamate,-0.8682397899999899,-0.9069747924804688,adsorbate_migration
carbamate_esters_os_49_5,carbamate,-0.9722275000000025,-1.0326461791992188,adsorbate_migration
carbamate_esters_pd_49_5,carbamate,-0.7929564300000038,-1.9000473022460938,adsorbate_migration
carbamate_esters_pt_49_5,carbamate,-0.7023834700000009,-1.9852523803710938,adsorbate_migration
carbamate_esters_cd_49_5,carbamate,-0.41059860999999387,-0.7971267700195312,unphysical_relaxation
carbamate_esters_rh_49_5,carbamate,-0.7809853500000088,-1.4196395874023438,adsorbate_migration
carbamate_esters_ni_49_5,carbamate,-0.7815353800000082,-0.7743453979492188,adsorbate_migration
carbamate_esters_ir_49_5,carbamate,-0.7566683299999966,-0.9799728393554688,adsorbate_migration
carbamate_esters_zn_49_5,carbamate,-0.46255085999999324,-0.7211227416992188,adsorbate_migration
carbamate_esters_au_49_1,carbamate,-0.47254574000000105,-0.9750518798828125,adsorbate_migration
carbamate_esters_cu_49_1,carbamate,-0.6088364699999858,-1.244873046875,adsorbate_migration
carbamate_esters_ag_49_1,carbamate,-0.49862658000002114,-0.9844970703125,adsorbate_migration
carbamate_esters_ru_49_1,carbamate,-1.125582429999966,-0.9602203369140625,adsorbate_migration
carbamate_esters_os_49_1,carbamate,-1.2290945800000515,-0.8364410400390625,normal
carbamate_esters_pd_49_1,carbamate,-0.7329883600000215,-1.5915069580078125,adsorbate_migration
carbamate_esters_pt_49_1,carbamate,-0.6427961100000203,-1.9985809326171875,adsorbate_migration
carbamate_esters_cd_49_1,carbamate,-0.3714968299999981,-0.7763671875,unphysical_relaxation
carbamate_esters_rh_49_1,carbamate,-1.0578502500000155,-1.1873931884765625,adsorbate_migration
carbamate_esters_ni_49_1,carbamate,-1.0836413299999919,-0.8584747314453125,adsorbate_migration
carbamate_esters_ir_49_1,carbamate,-1.0734823599999714,-1.2673492431640625,adsorbate_migration
carbamate_esters_zn_49_1,carbamate,-0.42152301000000136,-0.7685089111328125,adsorbate_migration
carbamate_esters_au_49_3,carbamate,-0.4775703600000014,-0.9261398315429688,adsorbate_migration
carbamate_esters_cu_49_3,carbamate,-0.6191540800000013,-1.0427627563476562,adsorbate_migration
carbamate_esters_ag_49_3,carbamate,-0.4825218400000182,-0.9625473022460938,adsorbate_migration
carbamate_esters_ru_49_3,carbamate,-0.8251127299999581,-0.7040634155273438,normal
carbamate_esters_os_49_3,carbamate,-0.9387775500000686,-0.8256454467773438,normal
carbamate_esters_pd_49_3,carbamate,-0.7469907800000186,-1.5500411987304688,adsorbate_migration
carbamate_esters_pt_49_3,carbamate,-0.686777379999981,-1.7145919799804688,adsorbate_migration
carbamate_esters_cd_49_3,carbamate,-0.3503236800000167,-0.6175003051757812,unphysical_relaxation
carbamate_esters_rh_49_3,carbamate,-0.7551502100000249,-0.9377975463867188,adsorbate_migration
carbamate_esters_ni_49_3,carbamate,-0.7643919300000022,-0.31243133544921875,adsorbate_migration
carbamate_esters_ir_49_3,carbamate,-0.7768343999999985,-0.5958480834960938,normal
carbamate_esters_zn_49_3,carbamate,-0.41666231999998615,-0.6281661987304688,normal
carbamate_esters_au_25_1,carbamate,-0.40377405000000977,-1.0567626953125,adsorbate_migration
carbamate_esters_cu_25_1,carbamate,-0.4805663500000037,-0.62774658203125,adsorbate_migration
carbamate_esters_ag_25_1,carbamate,-0.42361995999999635,-0.730560302734375,adsorbate_migration
carbamate_esters_ru_25_1,carbamate,-0.7565867800000206,-0.6095733642578125,adsorbate_migration
carbamate_esters_os_25_1,carbamate,-0.989535040000078,-1.0166168212890625,adsorbate_migration
carbamate_esters_pd_25_1,carbamate,-0.5693498800000327,-1.5534210205078125,adsorbate_migration
carbamate_esters_pt_25_1,carbamate,-0.5030073400000106,-1.5749053955078125,adsorbate_migration
carbamate_esters_cd_25_1,carbamate,-0.3276485999999963,-0.48809814453125,normal
carbamate_esters_rh_25_1,carbamate,-0.5525280699999939,-0.7944793701171875,adsorbate_migration
carbamate_esters_ni_25_1,carbamate,-0.5541430600000012,-0.7715301513671875,adsorbate_migration
carbamate_esters_ir_25_1,carbamate,-0.8687537099999645,-1.0941925048828125,adsorbate_migration
carbamate_esters_zn_25_1,carbamate,-0.35890115999998784,-0.4373016357421875,normal
carbamate_esters_au_37_1,carbamate,-0.5024308400000166,-1.2407989501953125,adsorbate_migration
carbamate_esters_cu_37_1,carbamate,-0.6046657800000048,-1.0133209228515625,adsorbate_migration
carbamate_esters_ag_37_1,carbamate,-0.5087677399999961,-0.9414825439453125,adsorbate_migration
carbamate_esters_ru_37_1,carbamate,-0.8253648999999825,-0.739898681640625,adsorbate_migration
carbamate_esters_os_37_1,carbamate,-0.9141302499999995,-0.843475341796875,adsorbate_migration
carbamate_esters_pd_37_1,carbamate,-0.7498555899999815,-1.84332275390625,adsorbate_migration
carbamate_esters_pt_37_1,carbamate,-0.6534655900000246,-1.874298095703125,adsorbate_migration
carbamate_esters_cd_37_1,carbamate,-0.387733709999992,-0.609466552734375,normal
carbamate_esters_rh_37_1,carbamate,-0.733896040000019,-0.9847412109375,adsorbate_migration
carbamate_esters_ni_37_1,carbamate,-1.0386262599999725,-1.042266845703125,adsorbate_migration
carbamate_esters_ir_37_1,carbamate,-1.0398209599999575,-1.127685546875,adsorbate_migration
carbamate_esters_zn_37_1,carbamate,-0.4371278099999927,-0.694244384765625,adsorbate_migration
carbamate_esters_au_37_2,carbamate,-0.4376231900000107,-0.9068603515625,adsorbate_migration
carbamate_esters_cu_37_2,carbamate,-0.5890187699999956,-0.8524169921875,normal
carbamate_esters_ag_37_2,carbamate,-0.46681405000001064,-0.84307861328125,normal
carbamate_esters_ru_37_2,carbamate,-0.7815088499999945,-0.7899627685546875,adsorbate_migration
carbamate_esters_os_37_2,carbamate,-0.8866769100000909,-0.7925872802734375,normal
carbamate_esters_pd_37_2,carbamate,-0.7084327900000176,-1.5390777587890625,adsorbate_migration
carbamate_esters_pt_37_2,carbamate,-0.6511024400000167,-1.6685638427734375,adsorbate_migration
carbamate_esters_cd_37_2,carbamate,-0.3491546500000027,-0.6089935302734375,unphysical_relaxation
carbamate_esters_rh_37_2,carbamate,-0.7213873400000068,-0.9316253662109375,adsorbate_migration
carbamate_esters_ni_37_2,carbamate,-0.7319056599999669,-0.5554962158203125,adsorbate_migration
carbamate_esters_ir_37_2,carbamate,-0.7286809599999913,-0.9057769775390625,adsorbate_migration
carbamate_esters_zn_37_2,carbamate,-0.4061002100000053,-0.6117401123046875,normal
carbamate_esters_au_49_7,carbamate,-0.49761612000001776,-1.2547988891601562,adsorbate_migration
carbamate_esters_cu_49_7,carbamate,-0.5348617800000142,-1.2003707885742188,adsorbate_migration
carbamate_esters_ag_49_7,carbamate,-0.45697378999999216,-1.1488265991210938,adsorbate_migration
carbamate_esters_ru_49_7,carbamate,-0.7498879000000187,-0.9507827758789062,normal
carbamate_esters_os_49_7,carbamate,-0.912543780000064,-1.2338638305664062,normal
carbamate_esters_pd_49_7,carbamate,-0.8090687299999928,-2.0354995727539062,adsorbate_migration
carbamate_esters_pt_49_7,carbamate,-0.7882192000000003,-1.8072280883789062,adsorbate_migration
carbamate_esters_cd_49_7,carbamate,-0.34479174000001933,-0.7937850952148438,unphysical_relaxation
