reaction,adsorbate,DFT,MLIP,classification
aromatics_au_8a02,aromatics,-0.5897641600000298,-1.4039230346679688,normal
aromatics_au_8a02_1,aromatics,-0.6201466300000362,-1.4244918823242188,adsorbate_migration
aromatics_cu_8a02,aromatics,-0.6340816399999909,-1.3613052368164062,normal
aromatics_cu_8a02_1,aromatics,-0.6554865999999748,-1.3646011352539062,adsorbate_migration
aromatics_ag_8a02,aromatics,-0.5733345200000173,-0.8863143920898438,adsorbate_migration
aromatics_ag_8a02_1,aromatics,-0.5422019800000015,-0.8519210815429688,normal
aromatics_ru_8a02,aromatics,-2.081566809999984,-3.3795547485351562,normal
aromatics_ru_8a02_1,aromatics,-2.084504569999993,-3.3859024047851562,adsorbate_migration
aromatics_os_8a02,aromatics,-2.0513934400000977,-3.1244277954101562,adsorbate_migration
aromatics_os_8a02_1,aromatics,-2.0143684600000284,-2.8995742797851562,adsorbate_migration
aromatics_pd_8a02,aromatics,-1.9071375500000016,-2.5946731567382812,adsorbate_migration
aromatics_pd_8a02_1,aromatics,-1.9066706900000412,-2.7358779907226562,adsorbate_migration
aromatics_pt_8a02,aromatics,-1.6048018700000313,-3.0278701782226562,adsorbate_migration
aromatics_pt_8a02_1,aromatics,-1.8926987900000114,-2.9297866821289062,adsorbate_migration
aromatics_cd_8a02,aromatics,-0.3438111000000248,-0.7192916870117188,adsorbate_migration
aromatics_cd_8a02_1,aromatics,-0.38132676000002164,-0.7683029174804688,adsorbate_migration
aromatics_rh_8a02,aromatics,-2.1133858200000333,-2.7756118774414062,adsorbate_migration
aromatics_rh_8a02_1,aromatics,-2.11281172999999,-2.8526077270507812,adsorbate_migration
aromatics_ni_8a02,aromatics,-1.7393145799999985,-2.1549148559570312,adsorbate_migration
aromatics_ni_8a02_1,aromatics,-1.7777105099999773,-2.1647720336914062,normal
aromatics_ir_8a02,aromatics,-1.8396051600000334,-3.1655349731445312,adsorbate_migration
aromatics_ir_8a02_1,aromatics,-1.9775160900000088,-3.1672439575195312,adsorbate_migration
aromatics_au_67N1,aromatics,-0.6410639400000093,-1.1521453857421875,normal
aromatics_au_67N1_1,aromatics,-0.5936777800000073,-1.1471405029296875,normal
aromatics_cu_67N1,aromatics,-0.7296204799999657,-1.263763427734375,adsorbate_migration
aromatics_cu_67N1_1,aromatics,-0.6989207100000101,-1.128387451171875,normal
aromatics_ag_67N1,aromatics,-0.563230290000007,-0.775787353515625,adsorbate_migration
aromatics_ag_67N1_1,aromatics,-0.6062005199999874,-0.768829345703125,normal
aromatics_ru_67N1,aromatics,-2.145637710000045,-2.849029541015625,normal
aromatics_ru_67N1_1,aromatics,-2.2522147900000107,-3.022979736328125,adsorbate_migration
aromatics_os_67N1,aromatics,-2.298339889999994,-2.708831787109375,normal
aromatics_os_67N1_1,aromatics,-2.54304343000004,-2.767364501953125,adsorbate_migration
aromatics_pd_67N1,aromatics,-2.0082338799999775,-2.435455322265625,normal
aromatics_pd_67N1_1,aromatics,-2.1954471999999896,-2.548004150390625,adsorbate_migration
aromatics_pt_67N1,aromatics,-1.7388600700000154,-2.567626953125,adsorbate_migration
aromatics_pt_67N1_1,aromatics,-1.8890265500000112,-2.603729248046875,adsorbate_migration
aromatics_cd_67N1,aromatics,-0.3560325100000057,-0.61871337890625,adsorbate_migration
aromatics_cd_67N1_1,aromatics,-0.3773140899999987,-0.603851318359375,normal
aromatics_rh_67N1,aromatics,-2.166563449999984,-2.192230224609375,adsorbate_migration
aromatics_rh_67N1_1,aromatics,-2.1894361499999775,-2.412384033203125,normal
aromatics_ni_67N1,aromatics,-1.8541053499999691,-2.173095703125,normal
aromatics_ni_67N1_1,aromatics,-1.8180627999999786,-2.013397216796875,normal
aromatics_ir_67N1,aromatics,-1.9428408299999944,-2.70574951171875,normal
aromatics_ir_67N1_1,aromatics,-2.251441119999953,-2.48443603515625,adsorbate_migration
aromatics_au_6611,aromatics,-0.5200588099999948,-0.9871292114257812,normal
aromatics_au_6611_1,aromatics,-0.49669536999999764,-0.9642410278320312,adsorbate_migration
aromatics_cu_6611,aromatics,-0.6267151499999954,-1.0456466674804688,normal
aromatics_cu_6611_1,aromatics,-0.5710000899999841,-0.9484481811523438,normal
aromatics_ag_6611,aromatics,-0.4593612500000006,-0.6592941284179688,adsorbate_migration
aromatics_ag_6611_1,aromatics,-0.49470973000001095,-0.6726150512695312,normal
aromatics_ru_6611,aromatics,-2.025183449999986,-2.6180038452148438,adsorbate_migration
aromatics_ru_6611_1,aromatics,-2.042238950000012,-2.6882553100585938,adsorbate_migration
aromatics_os_6611,aromatics,-2.0928038800000195,-2.5890121459960938,adsorbate_migration
aromatics_os_6611_1,aromatics,-1.9589623600001005,-2.3774032592773438,normal
aromatics_pd_6611,aromatics,-1.9207691000000011,-2.2113876342773438,normal
aromatics_pd_6611_1,aromatics,-2.035791419999981,-1.9588546752929688,adsorbate_migration
aromatics_pt_6611,aromatics,-1.8733271400000149,-2.4046554565429688,adsorbate_migration
aromatics_pt_6611_1,aromatics,-1.6057790300000079,-2.1765975952148438,adsorbate_migration
aromatics_cd_6611,aromatics,-0.32906503999998904,-0.5823593139648438,adsorbate_migration
aromatics_cd_6611_1,aromatics,-0.30014611000001423,-0.5411453247070312,adsorbate_migration
aromatics_rh_6611,aromatics,-2.063182490000031,-2.2401962280273438,adsorbate_migration
aromatics_rh_6611_1,aromatics,-2.1299068100000227,-2.2658309936523438,adsorbate_migration
aromatics_ni_6611,aromatics,-1.7180119899999795,-1.2543258666992188,adsorbate_migration
aromatics_ni_6611_1,aromatics,-1.7041560099999629,-1.2630844116210938,adsorbate_migration
aromatics_ir_6611,aromatics,-1.9808523599999717,-2.4288253784179688,adsorbate_migration
aromatics_ir_6611_1,aromatics,-1.9521770999999717,-2.2708663940429688,adsorbate_migration
aromatics_zn_6611,aromatics,-0.35417375000000106,-0.5709762573242188,adsorbate_migration
aromatics_au_55N1,aromatics,-0.37421061000002,-0.7688064575195312,normal
aromatics_au_55N1_1,aromatics,-0.3931333600000215,-0.7377548217773438,adsorbate_migration
aromatics_cu_55N1,aromatics,-0.7571143299999932,-1.3879318237304688,normal
aromatics_cu_55N1_1,aromatics,-0.727758129999998,-1.3911972045898438,normal
aromatics_ag_55N1,aromatics,-0.3673727600000092,-0.5777816772460938,normal
aromatics_ag_55N1_1,aromatics,-0.5141342000000151,-0.8450546264648438,normal
aromatics_ru_55N1,aromatics,-2.0929838699999976,-2.3745651245117188,normal
aromatics_ru_55N1_1,aromatics,-1.938120479999995,-2.7460250854492188,adsorbate_migration
aromatics_os_55N1,aromatics,-2.0040671900001,-2.8588790893554688,adsorbate_migration
aromatics_os_55N1_1,aromatics,-2.0568685400000817,-2.1926193237304688,normal
aromatics_pd_55N1,aromatics,-1.93591013999999,-2.0412216186523438,adsorbate_migration
aromatics_pd_55N1_1,aromatics,-0.9896446199999929,-1.9257736206054688,adsorbate_migration
aromatics_pt_55N1,aromatics,-0.10249152999999467,-1.9553756713867188,adsorbate_migration
aromatics_pt_55N1_1,aromatics,-1.1736254400000092,-1.8505477905273438,unphysical_relaxation
aromatics_cd_55N1,aromatics,-0.23608049999999992,-0.7292404174804688,adsorbate_migration
aromatics_cd_55N1_1,aromatics,-0.32149257000001796,-0.7087936401367188,normal
aromatics_rh_55N1,aromatics,-2.0530428,-2.2345199584960938,adsorbate_migration
aromatics_rh_55N1_1,aromatics,-0.9280839099999838,-2.0956649780273438,adsorbate_migration
aromatics_ni_55N1,aromatics,-1.8254282500000016,-2.1375045776367188,adsorbate_migration
aromatics_ni_55N1_1,aromatics,-1.316128610000007,-1.6755599975585938,normal
aromatics_ir_55N1,aromatics,-1.2387584499999633,-2.3215866088867188,adsorbate_migration
aromatics_ir_55N1_1,aromatics,-0.2271398699999594,-2.1895065307617188,adsorbate_migration
aromatics_zn_55N1,aromatics,-0.2773745399999967,-1.0918960571289062,adsorbate_migration
aromatics_zn_55N1_1,aromatics,-0.5036586899999946,-1.0768203735351562,normal
aromatics_au_44S1,aromatics,-0.450140310000009,-0.8097648620605469,adsorbate_migration
aromatics_au_44S1_1,aromatics,-0.4471825000000109,-0.7951316833496094,adsorbate_migration
aromatics_cu_44S1,aromatics,-0.5429686099999884,-1.2528038024902344,normal
aromatics_cu_44S1_1,aromatics,-0.5416444700000085,-1.4138450622558594,adsorbate_migration
aromatics_ag_44S1,aromatics,-0.41522512000001655,-0.6046257019042969,adsorbate_migration
aromatics_ag_44S1_1,aromatics,-0.416021960000009,-0.6398124694824219,normal
aromatics_ru_44S1,aromatics,-2.1122048499999977,-4.496700286865234,adsorbate_migration
aromatics_ru_44S1_1,aromatics,-2.3526001300000274,-3.4557456970214844,adsorbate_migration
aromatics_os_44S1,aromatics,-2.059383810000085,-4.446132659912109,adsorbate_migration
aromatics_os_44S1_1,aromatics,-2.325012440000009,-3.3763694763183594,adsorbate_migration
aromatics_pd_44S1,aromatics,-2.1892290700000245,-2.5731773376464844,adsorbate_migration
aromatics_pd_44S1_1,aromatics,-2.1983267200000256,-2.5756797790527344,adsorbate_migration
aromatics_pt_44S1,aromatics,-2.118203809999997,-2.8665122985839844,adsorbate_migration
aromatics_pt_44S1_1,aromatics,-2.094724140000025,-2.8401145935058594,adsorbate_migration
aromatics_cd_44S1,aromatics,-0.2560981800000022,-0.5243911743164062,normal
aromatics_cd_44S1_1,aromatics,-0.24267103999999762,-0.5205307006835938,normal
aromatics_rh_44S1,aromatics,-2.0707459300000295,-2.8182945251464844,adsorbate_migration
aromatics_rh_44S1_1,aromatics,-2.3268420600000326,-2.8153953552246094,adsorbate_migration
aromatics_ni_44S1,aromatics,-1.9010058499999758,-2.7292747497558594,adsorbate_migration
aromatics_ni_44S1_1,aromatics,-1.9003219799999869,-2.6069297790527344,normal
aromatics_ir_44S1,aromatics,-2.1878784899999886,-3.1774253845214844,adsorbate_migration
aromatics_ir_44S1_1,aromatics,-1.797982489999967,-3.1447715759277344,adsorbate_migration
aromatics_zn_44S1,aromatics,-0.29701086999999404,-0.6756858825683594,adsorbate_migration
aromatics_zn_44S1_1,aromatics,-0.30196012999999766,-0.6753730773925781,adsorbate_migration
aromatics_au_8a03,aromatics,-0.6025652799999932,-1.3345947265625,normal
aromatics_au_8a03_1,aromatics,-0.6592704100000049,-1.360076904296875,normal
aromatics_cu_8a03,aromatics,-0.6858169099999998,-1.3640594482421875,adsorbate_migration
aromatics_cu_8a03_1,aromatics,-0.6861610200000143,-1.3493194580078125,normal
aromatics_ag_8a03,aromatics,-0.5621176200000093,-0.847137451171875,normal
aromatics_ag_8a03_1,aromatics,-0.6094933200000128,-0.856781005859375,normal
aromatics_ru_8a03,aromatics,-2.0711102200000084,-3.3532562255859375,normal
aromatics_ru_8a03_1,aromatics,-2.072685879999966,-3.3857879638671875,adsorbate_migration
aromatics_os_8a03,aromatics,-2.049094500000052,-3.0532684326171875,normal
aromatics_os_8a03_1,aromatics,-2.089423280000034,-3.1744232177734375,adsorbate_migration
aromatics_pd_8a03,aromatics,-1.903025580000019,-2.5166168212890625,adsorbate_migration
aromatics_pd_8a03_1,aromatics,-2.0561984899999857,-2.7555694580078125,normal
aromatics_pt_8a03,aromatics,-1.3351123800000266,-2.8723297119140625,adsorbate_migration
aromatics_pt_8a03_1,aromatics,-1.602444410000004,-3.0517425537109375,adsorbate_migration
aromatics_cd_8a03,aromatics,-0.41570813000001294,-0.7080535888671875,normal
aromatics_cd_8a03_1,aromatics,-0.3883282000000179,-0.6991119384765625,normal
aromatics_rh_8a03,aromatics,-2.1063812100000234,-2.3576812744140625,adsorbate_migration
aromatics_rh_8a03_1,aromatics,-2.106175429999979,-2.7212677001953125,normal
aromatics_ni_8a03,aromatics,-1.792345460000007,-2.2079925537109375,adsorbate_migration
aromatics_ni_8a03_1,aromatics,-1.7538563399999987,-1.8835601806640625,adsorbate_migration
aromatics_ir_8a03,aromatics,-1.9608560499999896,-3.1702423095703125,adsorbate_migration
aromatics_ir_8a03_1,aromatics,-1.8317860799999437,-3.1772003173828125,adsorbate_migration
aromatics_au_6601,aromatics,-0.4593569500000143,-0.7545013427734375,normal
aromatics_au_6601_1,aromatics,-0.385532380000015,-0.6410980224609375,normal
aromatics_cu_6601,aromatics,-0.39263882999999566,-0.725311279296875,normal
aromatics_cu_6601_1,aromatics,-0.47868001999999876,-0.92071533203125,normal
aromatics_ag_6601,aromatics,-0.4264386900000119,-0.533477783203125,normal
aromatics_ag_6601_1,aromatics,-0.3593020500000108,-0.4730224609375,normal
aromatics_ru_6601,aromatics,-0.054632760000018266,-2.612274169921875,adsorbate_migration
aromatics_ru_6601_1,aromatics,-1.8927440400000393,-2.399261474609375,normal
aromatics_os_6601,aromatics,-1.8168278700000116,-2.176483154296875,normal
aromatics_os_6601_1,aromatics,-2.055985330000013,-2.528106689453125,adsorbate_migration
aromatics_pd_6601,aromatics,-0.6300331199999931,-1.6727294921875,normal
aromatics_pd_6601_1,aromatics,-1.5682534900000036,-1.914794921875,normal
aromatics_pt_6601,aromatics,-0.47184541000002866,-1.75091552734375,normal
aromatics_pt_6601_1,aromatics,-0.9869907200000085,-2.049041748046875,normal
aromatics_cd_6601,aromatics,-0.25034384999999304,-0.4031524658203125,normal
aromatics_cd_6601_1,aromatics,-0.21051042000000564,-0.3497314453125,normal
aromatics_rh_6601,aromatics,-0.8391177799999952,-1.47503662109375,adsorbate_migration
aromatics_rh_6601_1,aromatics,-1.5931817100000245,-1.8448486328125,normal
aromatics_ni_6601,aromatics,-0.7699588499999805,-0.900726318359375,normal
aromatics_ni_6601_1,aromatics,-1.6369235400000122,-1.6474609375,normal
aromatics_ir_6601,aromatics,-0.3645062000000081,-1.66705322265625,normal
aromatics_ir_6601_1,aromatics,-1.0614429200000046,-2.178375244140625,normal
aromatics_zn_6601,aromatics,-0.2536599700000153,-0.4164886474609375,normal
aromatics_zn_6601_1,aromatics,-0.29564226000000815,-0.434112548828125,normal
carbamate_esters_au_25_2,carbamate,-0.3838033200000126,-0.9524345397949219,adsorbate_migration
carbamate_esters_cu_25_2,carbamate,-0.5148942999999946,-0.9777946472167969,normal
carbamate_esters_ag_25_2,carbamate,-0.41023440000002154,-0.7628593444824219,normal
carbamate_esters_ru_25_2,carbamate,-0.773059659999987,-1.4029960632324219,normal
carbamate_esters_os_25_2,carbamate,-0.8862550500000879,-1.4679069519042969,normal
carbamate_esters_pd_25_2,carbamate,-0.6563729000000222,-1.6375846862792969,adsorbate_migration
carbamate_esters_pt_25_2,carbamate,-0.5983739500000382,-1.7527275085449219,adsorbate_migration
carbamate_esters_cd_25_2,carbamate,-0.3074944900000034,-0.7620391845703125,normal
carbamate_esters_rh_25_2,carbamate,-0.6431839400000143,-1.6261711120605469,adsorbate_migration
carbamate_esters_ni_25_2,carbamate,-0.6512625499999984,-0.4182243347167969,adsorbate_migration
carbamate_esters_ir_25_2,carbamate,-0.6549707500000039,-1.9541740417480469,adsorbate_migration
carbamate_esters_zn_25_2,carbamate,-0.36644105999999965,-0.8689384460449219,normal
carbamate_esters_au_49_4,carbamate,-0.5148320400000017,-1.4669952392578125,normal
carbamate_esters_cu_49_4,carbamate,-0.5962839200000047,-1.4947509765625,adsorbate_migration
carbamate_esters_ag_49_4,carbamate,-0.5357070399999913,-1.0740966796875,normal
carbamate_esters_ru_49_4,carbamate,-0.869729109999966,-2.820892333984375,adsorbate_migration
carbamate_esters_os_49_4,carbamate,-0.9786672900000184,-2.789215087890625,adsorbate_migration
carbamate_esters_pd_49_4,carbamate,-0.877426720000031,-2.424957275390625,adsorbate_migration
carbamate_esters_pt_49_4,carbamate,-0.8556041099999874,-2.708740234375,adsorbate_migration
carbamate_esters_cd_49_4,carbamate,-0.4024311900000015,-1.0205230712890625,unphysical_relaxation
carbamate_esters_rh_49_4,carbamate,-0.8506079400000175,-2.46893310546875,adsorbate_migration
carbamate_esters_ni_49_4,carbamate,-0.8116907899999859,-1.245880126953125,adsorbate_migration
carbamate_esters_ir_49_4,carbamate,-0.8894570499999617,-2.834228515625,adsorbate_migration
carbamate_esters_zn_49_4,carbamate,-0.48413879999999665,-1.142913818359375,normal
carbamate_esters_au_13_1,carbamate,-0.3496677700000035,-0.6748580932617188,normal
carbamate_esters_cu_13_1,carbamate,-0.5074436800000015,-0.8290481567382812,normal
carbamate_esters_ag_13_1,carbamate,-0.396164540000008,-0.6358261108398438,normal
carbamate_esters_ru_13_1,carbamate,-0.7429551300000199,-1.3045120239257812,normal
carbamate_esters_os_13_1,carbamate,-0.8386316600000114,-1.3609390258789062,normal
carbamate_esters_pd_13_1,carbamate,-0.6267019200000234,-1.0863418579101562,adsorbate_migration
carbamate_esters_pt_13_1,carbamate,-0.5696969000000323,-0.9925308227539062,normal
carbamate_esters_cd_13_1,carbamate,-0.31605704999999773,-0.6488609313964844,unphysical_relaxation
carbamate_esters_rh_13_1,carbamate,-0.6627679200000003,-1.0969924926757812,normal
carbamate_esters_ni_13_1,carbamate,-0.6624288699999639,5.485527038574219,unphysical_relaxation
carbamate_esters_ir_13_1,carbamate,-0.6578956099999473,-1.2894973754882812,adsorbate_migration
carbamate_esters_zn_13_1,carbamate,-0.3714153199999899,-0.724395751953125,normal
carbamate_esters_au_49_2,carbamate,-0.56973622000001,-1.72528076171875,adsorbate_migration
carbamate_esters_cu_49_2,carbamate,-0.6836119000000167,-1.5516815185546875,adsorbate_migration
carbamate_esters_ag_49_2,carbamate,-0.5663519999999949,-1.11041259765625,normal
carbamate_esters_ru_49_2,carbamate,-0.8751405599999771,-2.6170196533203125,adsorbate_migration
carbamate_esters_os_49_2,carbamate,-0.9908666800000105,-2.9774932861328125,adsorbate_migration
carbamate_esters_pd_49_2,carbamate,-0.8026791200000218,-2.6735992431640625,adsorbate_migration
carbamate_esters_pt_49_2,carbamate,-0.8992031700000211,-2.9891510009765625,adsorbate_migration
carbamate_esters_cd_49_2,carbamate,-0.4508297099999936,-1.093780517578125,unphysical_relaxation
carbamate_esters_rh_49_2,carbamate,-0.7631962199999975,-2.3746490478515625,adsorbate_migration
carbamate_esters_ni_49_2,carbamate,-0.7794434799999976,-1.5473785400390625,adsorbate_migration
carbamate_esters_ir_49_2,carbamate,-0.7290263499999696,-2.9849700927734375,adsorbate_migration
carbamate_esters_zn_49_2,carbamate,-0.5134798100000069,-1.1925201416015625,adsorbate_migration
carbamate_esters_au_49_8,carbamate,-0.4458145600000165,-1.32586669921875,adsorbate_migration
carbamate_esters_cu_49_8,carbamate,-0.520628689999981,-1.3093109130859375,normal
carbamate_esters_ag_49_8,carbamate,-0.41058617000000197,-0.934051513671875,normal
carbamate_esters_ru_49_8,carbamate,-0.6467433200000556,-2.5446624755859375,adsorbate_migration
carbamate_esters_os_49_8,carbamate,-0.7030695600000882,-2.5159759521484375,adsorbate_migration
carbamate_esters_pd_49_8,carbamate,-0.719130370000002,-2.1577301025390625,adsorbate_migration
carbamate_esters_pt_49_8,carbamate,-0.6019245499999926,-2.4099578857421875,adsorbate_migration
carbamate_esters_cd_49_8,carbamate,-0.3460125099999942,-0.9516754150390625,unphysical_relaxation
carbamate_esters_rh_49_8,carbamate,-0.6512980100000192,-2.2076263427734375,adsorbate_migration
carbamate_esters_ni_49_8,carbamate,-0.6553391399999811,-1.0413665771484375,adsorbate_migration
carbamate_esters_ir_49_8,carbamate,-0.6114684599999833,-2.6276397705078125,adsorbate_migration
carbamate_esters_zn_49_8,carbamate,-0.37953621999999143,-1.0707855224609375,normal
carbamate_esters_au_49_6,carbamate,-0.46401875000000814,-1.4162673950195312,adsorbate_migration
carbamate_esters_cu_49_6,carbamate,-0.4940187699999967,-1.4407272338867188,adsorbate_migration
carbamate_esters_ag_49_6,carbamate,-0.4254418300000111,-1.0187149047851562,adsorbate_migration
carbamate_esters_ru_49_6,carbamate,-0.6569357400000229,-2.5546493530273438,adsorbate_migration
carbamate_esters_os_49_6,carbamate,-0.7942490300000316,-2.5783309936523438,adsorbate_migration
carbamate_esters_pd_49_6,carbamate,-0.7180316000000175,-2.2337265014648438,adsorbate_migration
carbamate_esters_pt_49_6,carbamate,-0.6698951300000147,-2.6043930053710938,adsorbate_migration
carbamate_esters_cd_49_6,carbamate,-0.3308432700000026,-1.0041122436523438,normal
carbamate_esters_rh_49_6,carbamate,-0.661430490000015,-2.2890853881835938,adsorbate_migration
carbamate_esters_ni_49_6,carbamate,-0.6138781499999766,-1.0331039428710938,adsorbate_migration
carbamate_esters_ir_49_6,carbamate,-0.6660963799999706,-2.6075363159179688,adsorbate_migration
carbamate_esters_zn_49_6,carbamate,-0.3829566800000066,-1.0534133911132812,adsorbate_migration
carbamate_esters_au_49_5,carbamate,-0.5169194899999923,-1.4401168823242188,adsorbate_migration
carbamate_esters_cu_49_5,carbamate,-0.6321282899999972,-1.4602127075195312,adsorbate_migration
carbamate_esters_ag_49_5,carbamate,-0.5325119500000142,-1.0239486694335938,normal
carbamate_esters_ru_49_5,carbamate,-0.8682397899999899,-2.7742691040039062,adsorbate_migration
carbamate_esters_os_49_5,carbamate,-0.9722275000000025,-2.5798721313476562,adsorbate_migration
carbamate_esters_pd_49_5,carbamate,-0.7929564300000038,-2.3341751098632812,adsorbate_migration
carbamate_esters_pt_49_5,carbamate,-0.7023834700000009,-2.5807266235351562,adsorbate_migration
carbamate_esters_cd_49_5,carbamate,-0.41059860999999387,-1.0351028442382812,unphysical_relaxation
carbamate_esters_rh_49_5,carbamate,-0.7809853500000088,-2.3488540649414062,adsorbate_migration
carbamate_esters_ni_49_5,carbamate,-0.7815353800000082,-1.3644485473632812,adsorbate_migration
carbamate_esters_ir_49_5,carbamate,-0.7566683299999966,-2.6671829223632812,adsorbate_migration
carbamate_esters_zn_49_5,carbamate,-0.46255085999999324,-1.1627883911132812,normal
carbamate_esters_au_49_1,carbamate,-0.47254574000000105,-1.553192138671875,adsorbate_migration
carbamate_esters_cu_49_1,carbamate,-0.6088364699999858,-1.3463287353515625,adsorbate_migration
carbamate_esters_ag_49_1,carbamate,-0.49862658000002114,-0.9870758056640625,normal
carbamate_esters_ru_49_1,carbamate,-1.125582429999966,-2.5886688232421875,adsorbate_migration
carbamate_esters_os_49_1,carbamate,-1.2290945800000515,-2.6072235107421875,adsorbate_migration
carbamate_esters_pd_49_1,carbamate,-0.7329883600000215,-2.3093109130859375,adsorbate_migration
carbamate_esters_pt_49_1,carbamate,-0.6427961100000203,-2.6227874755859375,adsorbate_migration
carbamate_esters_cd_49_1,carbamate,-0.3714968299999981,-0.955291748046875,unphysical_relaxation
carbamate_esters_rh_49_1,carbamate,-1.0578502500000155,-2.2836761474609375,adsorbate_migration
carbamate_esters_ni_49_1,carbamate,-1.0836413299999919,6.0475311279296875,unphysical_relaxation
carbamate_esters_ir_49_1,carbamate,-1.0734823599999714,-2.7470245361328125,adsorbate_migration
carbamate_esters_zn_49_1,carbamate,-0.42152301000000136,-1.0824432373046875,adsorbate_migration
carbamate_esters_au_49_3,carbamate,-0.4775703600000014,-1.3241348266601562,adsorbate_migration
carbamate_esters_cu_49_3,carbamate,-0.6191540800000013,-1.3372116088867188,adsorbate_migration
carbamate_esters_ag_49_3,carbamate,-0.4825218400000182,-0.9729995727539062,adsorbate_migration
carbamate_esters_ru_49_3,carbamate,-0.8251127299999581,-2.5183639526367188,adsorbate_migration
carbamate_esters_os_49_3,carbamate,-0.9387775500000686,-2.3884811401367188,adsorbate_migration
carbamate_esters_pd_49_3,carbamate,-0.7469907800000186,-2.1236190795898438,adsorbate_migration
carbamate_esters_pt_49_3,carbamate,-0.686777379999981,-2.3838424682617188,adsorbate_migration
carbamate_esters_cd_49_3,carbamate,-0.3503236800000167,-0.9221878051757812,unphysical_relaxation
carbamate_esters_rh_49_3,carbamate,-0.7551502100000249,-2.0703353881835938,adsorbate_migration
carbamate_esters_ni_49_3,carbamate,-0.7643919300000022,-1.0279159545898438,adsorbate_migration
carbamate_esters_ir_49_3,carbamate,-0.7768343999999985,-2.5072860717773438,adsorbate_migration
carbamate_esters_zn_49_3,carbamate,-0.41666231999998615,-1.0212173461914062,adsorbate_migration
carbamate_esters_au_25_1,carbamate,-0.40377405000000977,-1.2670364379882812,adsorbate_migration
carbamate_esters_cu_25_1,carbamate,-0.4805663500000037,-0.9760055541992188,adsorbate_migration
carbamate_esters_ag_25_1,carbamate,-0.42361995999999635,-0.7748336791992188,normal
carbamate_esters_ru_25_1,carbamate,-0.7565867800000206,-2.1238937377929688,adsorbate_migration
carbamate_esters_os_25_1,carbamate,-0.989535040000078,-2.3450851440429688,normal
carbamate_esters_pd_25_1,carbamate,-0.5693498800000327,-1.9178390502929688,adsorbate_migration
carbamate_esters_pt_25_1,carbamate,-0.5030073400000106,-2.0757675170898438,adsorbate_migration
carbamate_esters_cd_25_1,carbamate,-0.3276485999999963,-0.8019065856933594,normal
carbamate_esters_rh_25_1,carbamate,-0.5525280699999939,-1.4245529174804688,adsorbate_migration
carbamate_esters_ni_25_1,carbamate,-0.5541430600000012,-0.9799118041992188,adsorbate_migration
carbamate_esters_ir_25_1,carbamate,-0.8687537099999645,-2.2524337768554688,normal
carbamate_esters_zn_25_1,carbamate,-0.35890115999998784,-0.8144607543945312,normal
carbamate_esters_au_37_1,carbamate,-0.5024308400000166,-1.4905166625976562,adsorbate_migration
carbamate_esters_cu_37_1,carbamate,-0.6046657800000048,-1.2123489379882812,adsorbate_migration
carbamate_esters_ag_37_1,carbamate,-0.5087677399999961,-0.9466781616210938,normal
carbamate_esters_ru_37_1,carbamate,-0.8253648999999825,-2.1352005004882812,adsorbate_migration
carbamate_esters_os_37_1,carbamate,-0.9141302499999995,-2.0938796997070312,adsorbate_migration
carbamate_esters_pd_37_1,carbamate,-0.7498555899999815,-2.1354751586914062,adsorbate_migration
carbamate_esters_pt_37_1,carbamate,-0.6534655900000246,-2.4029617309570312,adsorbate_migration
carbamate_esters_cd_37_1,carbamate,-0.387733709999992,-0.9026260375976562,unphysical_relaxation
carbamate_esters_rh_37_1,carbamate,-0.733896040000019,-1.9254837036132812,adsorbate_migration
carbamate_esters_ni_37_1,carbamate,-1.0386262599999725,2.5375900268554688,adsorbate_migration
carbamate_esters_ir_37_1,carbamate,-1.0398209599999575,-2.3920059204101562,adsorbate_migration
carbamate_esters_zn_37_1,carbamate,-0.4371278099999927,-1.0077590942382812,normal
carbamate_esters_au_37_2,carbamate,-0.4376231900000107,-1.2504730224609375,adsorbate_migration
carbamate_esters_cu_37_2,carbamate,-0.5890187699999956,-1.1872100830078125,adsorbate_migration
carbamate_esters_ag_37_2,carbamate,-0.46681405000001064,-0.8984222412109375,normal
carbamate_esters_ru_37_2,carbamate,-0.7815088499999945,-2.3863983154296875,adsorbate_migration
carbamate_esters_os_37_2,carbamate,-0.8866769100000909,-2.1570281982421875,adsorbate_migration
carbamate_esters_pd_37_2,carbamate,-0.7084327900000176,-1.9888153076171875,adsorbate_migration
carbamate_esters_pt_37_2,carbamate,-0.6511024400000167,-2.1467742919921875,adsorbate_migration
carbamate_esters_cd_37_2,carbamate,-0.3491546500000027,-0.8736419677734375,unphysical_relaxation
carbamate_esters_rh_37_2,carbamate,-0.7213873400000068,-1.9446258544921875,adsorbate_migration
carbamate_esters_ni_37_2,carbamate,-0.7319056599999669,-0.5197296142578125,adsorbate_migration
carbamate_esters_ir_37_2,carbamate,-0.7286809599999913,-2.2495880126953125,adsorbate_migration
carbamate_esters_zn_37_2,carbamate,-0.4061002100000053,-0.95013427734375,normal
carbamate_esters_au_49_7,carbamate,-0.49761612000001776,-1.461334228515625,adsorbate_migration
carbamate_esters_cu_49_7,carbamate,-0.5348617800000142,-1.4506072998046875,adsorbate_migration
carbamate_esters_ag_49_7,carbamate,-0.45697378999999216,-1.01116943359375,adsorbate_migration
carbamate_esters_ru_49_7,carbamate,-0.7498879000000187,-2.7113189697265625,adsorbate_migration
